,EQU24_RS00880
5GB1_FM03_TR1_QC_tpm,-0.1687291190368114
5GB1_FM03_TR2_QC_tpm,0.1345092535040448
5GB1_FM11_TR1_QC_tpm,-0.4291757073489943
5GB1_FM11_TR2_QC_tpm,-0.3625604418800883
5GB1_FM12_TR1_tpm,-1.2014907014188854
5GB1_FM12_TR1_QC_tpm,-1.2350812487778215
5GB1_FM12_TR2_tpm,-0.9253845930305004
5GB1_FM12_TR2_QC_tpm,-0.8118345486547254
5GB1_FM14_TR1_tpm,-0.8442344365942338
5GB1_FM14_TR1_QC_tpm,-1.0136571134580157
5GB1_FM14_TR2_tpm,-1.5394530305857348
5GB1_FM14_TR2_QC_tpm,-1.4409776335023352
5GB1_FM18_TR1_QC_tpm,0.9097737945229172
5GB1_FM18_TR2_tpm,0.8310991611671232
5GB1_FM18_TR2_QC_tpm,0.7638572377370254
5GB1_FM18_TR3_tpm,0.946423866821264
5GB1_FM18_TR3_QC_tpm,0.8078069593085564
5GB1_FM19_TR1_tpm,-0.2295363049971586
5GB1_FM19_TR1_QC_tpm,0.2648442417364203
5GB1_FM19_TR1_UW_tpm,0.3354135979497927
5GB1_FM19_TR3_tpm,-0.0766813758837248
5GB1_FM19_TR3_QC_tpm,-0.2279798965711919
5GB1_FM20_TR1_QC_tpm,0.0012543015927883
5GB1_FM20_TR2_QC_tpm,0.214192844348009
5GB1_FM20_TR3_tpm,-0.2015657838341029
5GB1_FM20_TR3_QC_tpm,-0.1709366407300052
5GB1_FM20_TR3_UW_tpm,-0.2957778390290571
5GB1_FM21_TR1_tpm,0.0954656386275543
5GB1_FM21_TR1_QC_tpm,0.0591508142793211
5GB1_FM21_TR2_tpm,-0.0079695872428917
5GB1_FM21_TR2_QC_tpm,0.1770856370882318
5GB1_FM21_TR2_UW_tpm,0.1633204804329198
5GB1_FM22_TR1_tpm,-0.0162198568324161
5GB1_FM22_TR1_QC_tpm,0.1767669947801176
5GB1_FM22_TR3_tpm,-0.4654613475401072
5GB1_FM22_TR3_QC_tpm,-0.2856387426934308
5GB1_FM22_TR3_UW_tpm,-0.3353311417571998
5GB1_FM23_TR3_tpm,0.4169592708035701
5GB1_FM23_TR3_QC_tpm,0.3925974397404452
5GB1_FM34_T0_TR1_QC_tpm,-0.8503633117055509
5GB1_FM34_T3_TR3_QC_tpm,-0.3732115453633824
5GB1_FM34_T4_TR3_QC_tpm,0.014151147814549
5GB1_FM34_T5_TR2_QC_tpm,-0.2480955122059081
5GB1_FM34_T6_TR3_QC_tpm,-0.6309279622538275
5GB1_FM34_T7_TR3_QC_tpm,-0.0105248063651988
5GB1_FM34_T8_TR1_QC_tpm,-0.2529029362489234
5GB1_FM40_T0_TR1_QC_tpm,-1.0359180536264798
5GB1_FM40_T0m_TR2_tpm,-0.7510849497441061
5GB1_FM40_T10m_TR3_tpm,-0.4946348052028995
5GB1_FM40_T10m_TR3_QC_tpm,-0.4856016518932442
5GB1_FM40_T150m_TR1_QC_tpm,-0.5150149446588772
5GB1_FM40_T150m_TR1_remake_tpm,-0.5415699086292678
5GB1_FM40_T180m_TR1_tpm,-0.3967164292066938
5GB1_FM40_T180m_TR1_QC_tpm,-0.4786778726859353
5GB1_FM40_T20m_TR2_tpm,-0.4733387202549135
5GB1_FM40_T20m_TR2_QC_tpm,-0.5091995666183076
5GB1_FM40_T40m_TR1_tpm,-0.5501536292012768
5GB1_FM40_T40m_TR1_QC_tpm,-0.6152433547520904
5GB1_FM40_T60m_TR1_tpm,-0.4859306208345897
5GB1_FM40_T60m_TR1_QC_tpm,-0.8312326377025281
5GB1_FM40_T90m_TR2_tpm,-0.2954404131328925
5GB1_FM40_T90m_TR2_QC_tpm,-0.541615294249481
5GB1_FM69_t3_TR1_tpm,-1.2593192284966692
5GB1_FM69_t3_TR1_UW_tpm,-0.8336429606602325
5GB1_FM69_t4_TR1_tpm,-1.3062935762444656
5GB1_FM69_t4_TR1_UW_tpm,-0.776536444788559
5GB1_FM80_t2_TR1_tpm,-1.5835851914729933
5GB1_FM80_t4_TR1_tpm,-1.693826247464174
5GB1_FM81_t1_TR3_tpm,-1.8987496697178767
5GB1_FM81_t2_TR3_tpm,-2.0972360668371177
5GB1_LTrecycle_TR1_tpm,-0.4631998561675852
5GB1_LTrecycle_TR1_QC_tpm,-0.4775769156224179
5GB1_vial_wLa_TR3_tpm,0.3557943091522739
5GB1_vial_woLa_TR2_tpm,0.0105588210488312
5GB1_FM_85_TR1_tpm,-2.210692651832121
5GB1_FM_85_TR2_tpm,-1.5075185482080666
5GB1_pA9_red_tpm,-0.7828805711433509
5GB1_pA9_yellow_tpm,-0.2082560030363236
5GB1C-5G-La-BR1_tpm,-0.391053132292769
5GB1C-5G-La-BR2_tpm,-0.7759132622932308
5GB1C-5G-N-BR1_tpm,-0.7119568622300427
5GB1C-5G-N-BR2_tpm,-0.5197843535661866
5GB1C-JG15-La-BR1_tpm,-1.0575993480659456
5GB1C-JG15-La-BR2_tpm,-0.8968694698476201
5GB1C-JG15-N-BR1_tpm,-0.5577058683060772
5GB1C-JG15-N-BR2_tpm,-0.9526797859369038
