,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.864079757761526e-17,0.256449042035505,12.0,0.0,-0.4073439378665027,1.0,-0.5185576130417733,22.0,0.1348696569782363,23.0,0.1547167645663583,24.0,0.1266651720017977,25.0,0.3053383547310444,26.0,0.3138228852040967,27.0,-0.0455873870034588,28.0,-0.0652969364802791,29.0,-0.1461773810738229,30.0,0.0662462856434258,31.0,0.0813041363408766
1,5G__lowO2_fast_growth,-0.4505957179060645,0.2576387567379497,12.0,2.0,-0.9359864819760162,3.0,-0.5996582602661009,17.0,-0.9108293726940868,18.0,-0.4347083627363117,19.0,-0.4541866953782785,20.0,-0.2777634779315994,21.0,-0.2242215813928325,32.0,-0.3032469954824757,33.0,-0.3000697070157203,34.0,-0.5604849050255662,35.0,-0.2092579388521658,36.0,-0.1967348361216201
2,5G__lowCH4,-0.7898612216599266,0.2247712534445626,8.0,4.0,-0.947388425637274,5.0,-0.9255041653992668,6.0,-0.9498858971181638,7.0,-0.9898717014560656,8.0,-0.4425890716978369,9.0,-0.4390109522668819,10.0,-0.8202654175763353,11.0,-0.8043741421275881,,,,,,,,
3,5G__MeOH,-1.479242724894188,0.08534185102153241,7.0,12.0,-1.5848012643365357,13.0,-1.319340323207145,14.0,-1.4252238964164627,15.0,-1.499895194880119,16.0,-1.483043885792715,37.0,-1.513827262684439,38.0,-1.5285672469418978,,,,,,,,,,
4,5G__NoCu,-0.28529345742961415,0.2541914593287371,3.0,39.0,-0.4270101800376178,46.0,-0.4370346825933495,47.0,0.0081644903421249,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5626410416615348,0.17492898509944535,7.0,40.0,-0.5680503278905578,50.0,-0.4119762808450344,51.0,-0.2851818694902501,52.0,-0.7874398069244251,53.0,-0.7442629938430914,60.0,-0.5816141730444295,61.0,-0.5599618395929555,,,,,,,,,,
6,5G__highCu,-0.23605053220917024,0.15750460350652917,5.0,41.0,-0.4369266128285405,42.0,-0.0736724290487318,43.0,-0.1619216340515947,44.0,-0.3687204168421072,45.0,-0.1390115682748769,,,,,,,,,,,,,,
7,5G__lowCu,-0.46723250625472856,0.2199986842578555,8.0,48.0,-0.5028286858220934,49.0,-0.4864338138993398,54.0,-0.2561513881555557,55.0,-0.5551252107259179,56.0,-0.7548119365108548,57.0,-0.6146937577377525,58.0,-0.0459821860072882,59.0,-0.5218330711790262,,,,,,,,
8,5G__highO2_slow_growth,0.09964772166488542,0.18607568506883956,4.0,62.0,0.3385782484780986,63.0,0.0212310309145049,64.0,0.1371897041084535,65.0,-0.0984080968415153,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.34740245267640213,0.1968254493618295,4.0,66.0,-0.1379659662508228,67.0,-0.2324673338734069,68.0,-0.5667659608656193,69.0,-0.4524105497157595,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8268512984997143,0.030338988009399933,2.0,70.0,-0.8483042026554983,71.0,-0.8053983943439302,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.38331677797553676,0.45303775146354613,5.0,72.0,-1.1473953359405735,78.0,-0.2578308796543336,79.0,0.0338014811736355,82.0,-0.3795771628231579,83.0,-0.1655819926332542,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.17706263852061763,0.5351744548236376,5.0,73.0,-1.091440799108173,80.0,0.069464628144126,81.0,-0.012038667940553,84.0,-0.1437469832679054,85.0,0.2924486295694173,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.696443308299604,0.07244341479780025,2.0,74.0,-0.6452180784437695,75.0,-0.7476685381554384,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.05366591227230085,0.05049879837608222,2.0,76.0,0.0179578694988009,77.0,0.0893739550458008,,,,,,,,,,,,,,,,,,,,
