,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.608582034511718e-16,0.2705275101608865,12.0,0.0,0.1277867182587666,1.0,0.0916452506256204,22.0,-0.4126816704796567,23.0,0.5033574490274324,24.0,0.032986823693788,25.0,-0.5568582227122416,26.0,-0.1254660675853403,27.0,0.0217913456596496,28.0,0.0405104207200537,29.0,0.090035883101982,30.0,0.125270604248799,31.0,0.0616214654411413
1,5G__lowO2_fast_growth,-0.3787145655325817,0.2114431652498218,12.0,2.0,-0.5006091656695739,3.0,-0.0549287650786789,17.0,-0.7355832297198361,18.0,-0.6529092472182256,19.0,-0.5488153109412766,20.0,-0.4561853843915626,21.0,-0.3073895715493693,32.0,-0.2841492882519958,33.0,-0.0724101073234049,34.0,-0.3955667981723083,35.0,-0.2365868754933142,36.0,-0.2994410425814342
2,5G__lowCH4,-0.5617123054514381,0.17964792671593469,8.0,4.0,-0.5739652488588742,5.0,-0.6585300145982522,6.0,-0.4434738389538992,7.0,-0.4951939315095712,8.0,-0.3341633626234657,9.0,-0.3854828577158979,10.0,-0.7912875791098362,11.0,-0.8116016102417083,,,,,,,,
3,5G__MeOH,-1.0570711955399978,0.4983555338701381,7.0,12.0,-0.7510329995318106,13.0,-0.4948785014819821,14.0,-0.5562906055158532,15.0,-1.7098077300489711,16.0,-1.6869103543716877,37.0,-1.0606008997098444,38.0,-1.1399772781198356,,,,,,,,,,
4,5G__NoCu,-0.4487826828474916,0.09607128583448817,3.0,39.0,-0.5576627091927318,46.0,-0.3759430267656523,47.0,-0.4127423125840908,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22728034194963023,0.06167310419489436,7.0,40.0,-0.157050840704997,50.0,-0.1398590046543022,51.0,-0.2246672898041666,52.0,-0.2257283325853247,53.0,-0.2840588709671667,60.0,-0.2524376053720392,61.0,-0.3071604495594151,,,,,,,,,,
6,5G__highCu,-0.11765939992301569,0.19012907249470642,5.0,41.0,-0.2486235010675956,42.0,0.0347347229619332,43.0,-0.2108006573922516,44.0,-0.2974123948787541,45.0,0.1338048307615897,,,,,,,,,,,,,,
7,5G__lowCu,-0.32740298840062987,0.2117949558026276,8.0,48.0,-0.1298943903661449,49.0,-0.039022042772717,54.0,-0.4233590828326301,55.0,-0.5513762791040584,56.0,-0.2978855694626094,57.0,-0.4241465654281775,58.0,-0.1345406542272726,59.0,-0.6189993230114288,,,,,,,,
8,5G__highO2_slow_growth,0.07695434923887665,0.07763052100310627,4.0,62.0,0.0812547545107245,63.0,0.1215590948486013,64.0,-0.0337407901302162,65.0,0.138744337726397,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4206837636408751,0.13071381877518315,4.0,66.0,-0.2413752989173945,67.0,-0.4853436844337997,68.0,-0.5426367137035619,69.0,-0.4133793575087443,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.14692902616434717,0.023855194745055517,2.0,70.0,0.1637971961351016,71.0,0.1300608561935927,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3917269879378374,0.6289563794063915,5.0,72.0,-0.7178303623601163,78.0,0.7865872205783733,79.0,0.6711839166209037,82.0,0.50328293715281,83.0,0.7154112276972162,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5423084039002347,0.33101647156487085,5.0,73.0,0.0116354148243118,80.0,0.6992002779723228,81.0,0.7877115601180096,84.0,0.7848167275491784,85.0,0.4281780390373511,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9764250634782443,0.13123856991578234,2.0,74.0,-1.0692247462189188,75.0,-0.8836253807375698,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.117013383245053,0.12169354928107368,2.0,76.0,-0.2030637171683595,77.0,-0.0309630493217465,,,,,,,,,,,,,,,,,,,,
