,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2669263786217282e-15,0.2570059619737224,12.0,0.0,-0.4907097135869316,1.0,-0.5079886375645035,22.0,0.1051754150281212,23.0,0.1876038664382822,24.0,0.2733014527517472,25.0,0.2284837263109818,26.0,0.1994299670983856,27.0,-0.0285699157522412,28.0,-0.0678734878575735,29.0,-0.0289393912702369,30.0,0.0711477369984461,31.0,0.0589389814055074
1,5G__lowO2_fast_growth,-0.4115321939185492,0.23573388482943536,12.0,2.0,-0.857852074063878,3.0,-0.8081652808466071,17.0,-0.6020273736550319,18.0,-0.4262001421637809,19.0,-0.3969131456818635,20.0,-0.1376114684943079,21.0,-0.1180560144971352,32.0,-0.3209028061521346,33.0,-0.3425670873949755,34.0,-0.4001154599917198,35.0,-0.2749150036654635,36.0,-0.2530604704156927
2,5G__lowCH4,-1.085133626798278,0.2853895579530754,8.0,4.0,-1.292367217332286,5.0,-1.3221568750995365,6.0,-1.2955902660766103,7.0,-1.3071093567935543,8.0,-0.6817524389754324,9.0,-0.6218052453635492,10.0,-1.080260401332656,11.0,-1.080027213412599,,,,,,,,
3,5G__MeOH,-2.080926310560834,0.3041955947066223,7.0,12.0,-1.9935844635538995,13.0,-1.7636691331192864,14.0,-1.763952020164619,15.0,-2.011041536435397,16.0,-2.0482487763559147,37.0,-2.5142647332726886,38.0,-2.4717235110240336,,,,,,,,,,
4,5G__NoCu,-0.6838544038821327,0.18009440293673656,3.0,39.0,-0.8702879309254126,46.0,-0.6704242242251475,47.0,-0.510851056495838,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22674913000595673,0.16442876034050175,7.0,40.0,-0.246419204370528,50.0,-0.4703387189979615,51.0,-0.4385439402826065,52.0,-0.1171989934919093,53.0,-0.1234378565030738,60.0,-0.1128864176305111,61.0,-0.0784187787651067,,,,,,,,,,
6,5G__highCu,-0.1690262881692373,0.14332369348278062,5.0,41.0,-0.1469370011878261,42.0,-0.0318921191255139,43.0,-0.0983565906760901,44.0,-0.4093789460697277,45.0,-0.1585667837870286,,,,,,,,,,,,,,
7,5G__lowCu,-0.5119968525278776,0.21136721891932697,8.0,48.0,-0.6529749190095728,49.0,-0.6543534433922025,54.0,-0.6145638889821274,55.0,-0.6127441939447991,56.0,-0.615696556375541,57.0,-0.59490833665315,58.0,-0.1135004987976184,59.0,-0.2372329830680097,,,,,,,,
8,5G__highO2_slow_growth,-1.12474217846616,0.1529376551652862,4.0,62.0,-0.9582112411681818,63.0,-1.1875159923902805,64.0,-1.0479469200010554,65.0,-1.3052945603051225,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3746179964569114,0.35478015802571816,4.0,66.0,-0.9006088879581204,67.0,-1.3046854460449877,68.0,-1.639681551122031,69.0,-1.6534961007025064,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.19655991274998144,0.04667357750901417,2.0,70.0,-0.2295631159088413,71.0,-0.1635567095911216,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.5717313094312226,0.26028287358158775,5.0,72.0,-2.775257416689832,78.0,-2.445990107032954,79.0,-2.1700961267976027,82.0,-2.7321317078327683,83.0,-2.735181188802956,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.314427961336506,0.3427785634737536,5.0,73.0,-2.6957427902348403,80.0,-2.3963354211220933,81.0,-1.8164739165746129,84.0,-2.5179622650917874,85.0,-2.145625413659197,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.621312690212763,0.2099884413351955,2.0,74.0,-1.7697969410516734,75.0,-1.4728284393738529,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.05194936327153596,0.31710804420378913,2.0,76.0,-0.1722798851537668,77.0,0.2761786116968387,,,,,,,,,,,,,,,,,,,,
