,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.354155924701786e-16,0.3118456795466705,12.0,0.0,-0.6286133248899395,1.0,-0.3293297245301474,22.0,0.4561527629278901,23.0,0.1463224001823615,24.0,0.3082551566594222,25.0,0.2262880262953492,26.0,0.1663790343568596,27.0,-0.1823863902055293,28.0,-0.3233206302099143,29.0,0.0927760928571874,30.0,0.117500369160318,31.0,-0.0500237726038523
1,5G__lowO2_fast_growth,-0.6458301280195228,0.20322947524038915,12.0,2.0,-0.7235168431276753,3.0,-0.3274252755222218,17.0,-0.9316078417349544,18.0,-0.8738794079223373,19.0,-0.7862498216265648,20.0,-0.755449361330391,21.0,-0.2763284028209547,32.0,-0.6564124085574994,33.0,-0.6374430224254306,34.0,-0.4892738733080835,35.0,-0.7468706261824085,36.0,-0.5455046516757527
2,5G__lowCH4,-0.8320215240256823,0.31538503045752264,8.0,4.0,-1.0923002943891094,5.0,-1.1113112326272248,6.0,-1.1004407311826985,7.0,-0.8923210246615971,8.0,-0.5160118373558626,9.0,-0.2223130650787057,10.0,-0.8325797896539324,11.0,-0.8888942172563281,,,,,,,,
3,5G__MeOH,-1.6201162131214224,0.3677888299970995,7.0,12.0,-1.6777662738655126,13.0,-1.0879696250707829,14.0,-1.334051894320771,15.0,-1.451305590797987,16.0,-1.6912963224274518,37.0,-1.90522302671298,38.0,-2.193200758654472,,,,,,,,,,
4,5G__NoCu,0.720239294333458,0.14162144866279758,3.0,39.0,0.6240109251278216,46.0,0.6538471016406548,47.0,0.8828598562318977,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2062564761418248,0.17742238882758296,7.0,40.0,0.2166465424098911,50.0,0.4726854903303623,51.0,0.3456099282611884,52.0,0.171907714816502,53.0,-0.0978422116861068,60.0,0.1964113689122939,61.0,0.1383764999486425,,,,,,,,,,
6,5G__highCu,-0.005802557052248683,0.19593580067721478,5.0,41.0,-0.2714174631699846,42.0,0.2325385086361509,43.0,0.0942321034851119,44.0,-0.1244982397549261,45.0,0.0401323055424045,,,,,,,,,,,,,,
7,5G__lowCu,0.406625388208249,0.16403250045616094,8.0,48.0,0.5025215047442257,49.0,0.5721606391701366,54.0,0.5053614293858644,55.0,0.1922629272431866,56.0,0.4408561171012897,57.0,0.2429301223413507,58.0,0.582774452160729,59.0,0.2141359135192093,,,,,,,,
8,5G__highO2_slow_growth,1.0675740765797714,0.2065371136691548,4.0,62.0,1.112573820856773,63.0,1.0914029620006651,64.0,1.2811630430295935,65.0,0.7851564804320539,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5018383666663606,0.15780932803125158,4.0,66.0,0.4895876814781044,67.0,0.2830864594932576,68.0,0.6136129335343767,69.0,0.6210663921597037,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4156764288640633,0.06652178017759956,2.0,70.0,0.3686384270038818,71.0,0.4627144307242448,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.7698141204291633,0.4144447091883759,5.0,72.0,1.0475011808709969,78.0,1.854030450230395,79.0,1.8600253897548589,82.0,2.042744665277133,83.0,2.0447689160124334,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.584978167066862,0.4923243599415463,5.0,73.0,0.7593462233580643,80.0,1.8332163097009329,81.0,1.503052793629652,84.0,1.881621350185984,85.0,1.9476541584596767,,,,,,,,,,,,,,
13,5G__aa3_KO,0.28729016416244985,0.16097775535350348,2.0,74.0,0.4011186265931012,75.0,0.1734617017317985,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1441125653551753,0.041449738364191926,2.0,76.0,0.114803174279447,77.0,0.1734219564309036,,,,,,,,,,,,,,,,,,,,
