,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.996360815293164e-16,0.2358919287472878,12.0,0.0,-0.3625318143497331,1.0,-0.2817913065376114,22.0,-0.2185732125829931,23.0,0.3297424921632093,24.0,0.3710154628194662,25.0,0.1066481648582557,26.0,0.1329285065866825,27.0,-0.0217359550446323,28.0,-0.2057647001837459,29.0,0.1714680422748333,30.0,-0.0636969812875163,31.0,0.042291301283778
1,5G__lowO2_fast_growth,-0.19852461801799884,0.2309684944359933,12.0,2.0,-0.7483986755334886,3.0,-0.5903595218658877,17.0,-0.145173305391113,18.0,-0.1829443571143096,19.0,-0.0755942052620515,20.0,0.0054590637619282,21.0,-0.007889542037736,32.0,-0.0824287143833952,33.0,-0.0875784022598828,34.0,-0.2023307799569558,35.0,-0.1437082401469638,36.0,-0.12134873602613
2,5G__lowCH4,-0.8449443490186699,0.277753668995846,8.0,4.0,-0.9959949696243332,5.0,-1.0009592800167484,6.0,-0.8948113906171251,7.0,-1.0894254966950294,8.0,-0.4408603250282281,9.0,-0.3680696445947777,10.0,-0.9641144132443512,11.0,-1.0053192723287658,,,,,,,,
3,5G__MeOH,-1.443163756392311,0.2883164900046191,7.0,12.0,-1.1426079435739993,13.0,-1.090930491313978,14.0,-1.2631402830539695,15.0,-1.6873056729745055,16.0,-1.865349200523092,37.0,-1.515374899976968,38.0,-1.5374378033296623,,,,,,,,,,
4,5G__NoCu,-0.8894014881904478,0.29107596955374926,3.0,39.0,-1.1576665586839798,46.0,-0.9306274686093898,47.0,-0.5799104372779738,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4530758688909365,0.15560648452372536,7.0,40.0,-0.5094480917657345,50.0,-0.6498564793572994,51.0,-0.5783980923444663,52.0,-0.4828735788248828,53.0,-0.4567119582098931,60.0,-0.2782549821709787,61.0,-0.2159878995633004,,,,,,,,,,
6,5G__highCu,-0.24618691556954103,0.16382959526930574,5.0,41.0,-0.2702835103545995,42.0,-0.0625191551698103,43.0,-0.36533337801837,44.0,-0.4367417093488166,45.0,-0.0960568249561086,,,,,,,,,,,,,,
7,5G__lowCu,-0.7492629648697375,0.1924608681704014,8.0,48.0,-0.9008704602485338,49.0,-0.6901809241485362,54.0,-0.9308599939435718,55.0,-0.927565793604198,56.0,-0.7296686802742958,57.0,-0.8157766251770857,58.0,-0.3607330701356064,59.0,-0.6384481714260728,,,,,,,,
8,5G__highO2_slow_growth,-0.8701742654802866,0.39414443350070855,4.0,62.0,-0.4205486660199424,63.0,-1.245785063954445,64.0,-0.6621676292573149,65.0,-1.1521957026894445,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.202419298762138,0.36991102712247836,4.0,66.0,-0.755188662426078,67.0,-1.0673892220836017,68.0,-1.600180727933362,69.0,-1.386918582605511,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3909970437244268,0.06523404775449677,2.0,70.0,-0.4371244812558785,71.0,-0.344869606192975,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.704774915468787,0.22154566508778323,5.0,72.0,-2.836062610033995,78.0,-2.705879910212621,79.0,-2.320937696142052,82.0,-2.8218640946813465,83.0,-2.8391302662739206,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.42920916908187,0.36205006555162295,5.0,73.0,-2.9039745194262143,80.0,-2.537999218207843,81.0,-1.9000350158285413,84.0,-2.349199786304653,85.0,-2.454837305642097,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.625260164530339,0.3403511360473231,2.0,74.0,-1.8659247608139464,75.0,-1.3845955682467317,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.07795846693265135,0.09333888703582381,2.0,76.0,-0.1439590269040875,77.0,-0.0119579069612152,,,,,,,,,,,,,,,,,,,,
