,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.896988204881268e-16,0.2648627411357108,12.0,0.0,-0.1737790361652536,1.0,-0.3349949526180182,22.0,0.6050090780630857,23.0,0.3997738465530505,24.0,-0.1372246506028061,25.0,-0.1596818553751129,26.0,-0.0011793393955761,27.0,-0.0799387440989027,28.0,0.0044434154181463,29.0,-0.2190410227000061,30.0,0.0457733058750244,31.0,0.0508399550463654
1,5G__lowO2_fast_growth,-0.43249417278279106,0.200216739140409,12.0,2.0,-0.5057493997677991,3.0,-0.1436555824484786,17.0,-0.7805223255726803,18.0,-0.5678664223923802,19.0,-0.3363463448071977,20.0,-0.2988055121365178,21.0,-0.2429104351387723,32.0,-0.4477798946898756,33.0,-0.2476807783696442,34.0,-0.7264663617742135,35.0,-0.3267551875291072,36.0,-0.5653918287668258
2,5G__lowCH4,-0.47408634925999193,0.18564111236526643,8.0,4.0,-0.4919131439499944,5.0,-0.3903747376926505,6.0,-0.676919897604428,7.0,-0.5484947195973353,8.0,-0.171800351922049,9.0,-0.3567873995940829,10.0,-0.4043906198929496,11.0,-0.7520099238264457,,,,,,,,
3,5G__MeOH,-1.459480442892373,0.2907958247068237,7.0,12.0,-1.82578314311446,13.0,-1.0833033543299266,14.0,-1.225230799977664,15.0,-1.2879710776004942,16.0,-1.5010235378667094,37.0,-1.451974267984999,38.0,-1.8410769193723595,,,,,,,,,,
4,5G__NoCu,-0.11887786098714588,0.21074577111308485,3.0,39.0,-0.2047735277397544,46.0,-0.2731107337331506,47.0,0.1212506785114673,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34316252931483643,0.26414761672857046,7.0,40.0,-0.245746598944021,50.0,-0.3421449929561193,51.0,-0.6443424983827128,52.0,-0.1136659993591759,53.0,-0.7360280889606754,60.0,-0.3091202176812047,61.0,-0.0110893089199457,,,,,,,,,,
6,5G__highCu,-0.04066410946751,0.20336242447132793,5.0,41.0,-0.3434013427094706,42.0,-0.1106856783720315,43.0,0.167005157514847,44.0,-0.0359603609089527,45.0,0.1197216771380578,,,,,,,,,,,,,,
7,5G__lowCu,-0.08488825499932015,0.29357934736759966,8.0,48.0,-0.3275513389193136,49.0,-0.000464319562563,54.0,-0.0765071015288407,55.0,0.3019627557267208,56.0,-0.3109673958289098,57.0,-0.4732390301217526,58.0,0.343024364899227,59.0,-0.1353639746591293,,,,,,,,
8,5G__highO2_slow_growth,0.5184593129367931,0.3836047840438935,4.0,62.0,0.526710360001875,63.0,1.0564895220927184,64.0,0.2085647746067849,65.0,0.2820725950457943,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2652385973079929,0.2015322346500535,4.0,66.0,-0.0148311198105064,67.0,-0.210310969044964,68.0,-0.4868627027086036,69.0,-0.3489495976678975,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1638222808475786,0.07727994750580637,2.0,70.0,-0.1091771059164825,71.0,-0.2184674557786747,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4521507968736852,0.279943546007234,5.0,72.0,0.0002173328003634,78.0,-0.6423113190247776,79.0,-0.3713685482336766,82.0,-0.563111377415269,83.0,-0.6841800724950664,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.44042955980287457,0.4145544106782702,5.0,73.0,-1.112367517635272,80.0,-0.321648950733107,81.0,-0.2357256027941581,84.0,-0.5103323298418987,85.0,-0.0220733980099367,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3710810615206039,0.2116689020409616,2.0,74.0,-0.5207535775200789,75.0,-0.2214085455211289,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.02447325435809005,0.02004502554535041,2.0,76.0,-0.0102992808659152,77.0,-0.0386472278502649,,,,,,,,,,,,,,,,,,,,
