,EQU24_RS13965
5GB1_FM03_TR1_QC_tpm,-0.0559188264767716
5GB1_FM03_TR2_QC_tpm,-0.212651979858502
5GB1_FM11_TR1_QC_tpm,-0.8825436951624885
5GB1_FM11_TR2_QC_tpm,-0.2624814144444052
5GB1_FM12_TR1_tpm,-0.8851908997777724
5GB1_FM12_TR1_QC_tpm,-0.887446679297375
5GB1_FM12_TR2_tpm,-0.7634894775126857
5GB1_FM12_TR2_QC_tpm,-0.918226609185457
5GB1_FM14_TR1_tpm,-0.5268294987433189
5GB1_FM14_TR1_QC_tpm,-0.3799355296556941
5GB1_FM14_TR2_tpm,-0.6545012648090536
5GB1_FM14_TR2_QC_tpm,-0.605550863459877
5GB1_FM18_TR1_QC_tpm,-1.3589653845380498
5GB1_FM18_TR2_tpm,-1.1363415201977525
5GB1_FM18_TR2_QC_tpm,-1.1089620452131603
5GB1_FM18_TR3_tpm,-1.2574052987935218
5GB1_FM18_TR3_QC_tpm,-1.177773582132184
5GB1_FM19_TR1_tpm,-0.8125197136227591
5GB1_FM19_TR1_QC_tpm,-0.4947284310191868
5GB1_FM19_TR1_UW_tpm,-0.6935432476260854
5GB1_FM19_TR3_tpm,-0.5995342749262482
5GB1_FM19_TR3_QC_tpm,-0.4760798276685527
5GB1_FM20_TR1_QC_tpm,-0.1723966457716166
5GB1_FM20_TR2_QC_tpm,0.1930277761857421
5GB1_FM20_TR3_tpm,0.2473376507348259
5GB1_FM20_TR3_QC_tpm,0.5900360914855209
5GB1_FM20_TR3_UW_tpm,0.2831765415131384
5GB1_FM21_TR1_tpm,-0.149490727007505
5GB1_FM21_TR1_QC_tpm,-0.4224942849329638
5GB1_FM21_TR2_tpm,-0.1494988330229354
5GB1_FM21_TR2_QC_tpm,-0.0257659199684763
5GB1_FM21_TR2_UW_tpm,-0.1253608428804655
5GB1_FM22_TR1_tpm,-0.146892178896719
5GB1_FM22_TR1_QC_tpm,-0.288999687129996
5GB1_FM22_TR3_tpm,-0.3203081143144475
5GB1_FM22_TR3_QC_tpm,-0.0056619338735428
5GB1_FM22_TR3_UW_tpm,-0.2073181150791709
5GB1_FM23_TR3_tpm,-0.7653010907144595
5GB1_FM23_TR3_QC_tpm,-0.7215010119519905
5GB1_FM34_T0_TR1_QC_tpm,-0.1778344059933543
5GB1_FM34_T3_TR3_QC_tpm,-0.0900659366885756
5GB1_FM34_T4_TR3_QC_tpm,-0.3151339481501907
5GB1_FM34_T5_TR2_QC_tpm,0.5583953793222669
5GB1_FM34_T6_TR3_QC_tpm,-0.7722230390411098
5GB1_FM34_T7_TR3_QC_tpm,0.1818078461169587
5GB1_FM34_T8_TR1_QC_tpm,0.2208472556803151
5GB1_FM40_T0_TR1_QC_tpm,0.0126569294092551
5GB1_FM40_T0m_TR2_tpm,0.1945334150169344
5GB1_FM40_T10m_TR3_tpm,0.0505317952569148
5GB1_FM40_T10m_TR3_QC_tpm,-0.0483824464923881
5GB1_FM40_T150m_TR1_QC_tpm,0.2002179128389594
5GB1_FM40_T150m_TR1_remake_tpm,0.2779471361673638
5GB1_FM40_T180m_TR1_tpm,-0.3191333395795706
5GB1_FM40_T180m_TR1_QC_tpm,-0.1356132938632646
5GB1_FM40_T20m_TR2_tpm,-0.296338239439188
5GB1_FM40_T20m_TR2_QC_tpm,-0.8569826870184811
5GB1_FM40_T40m_TR1_tpm,-0.2965715813970533
5GB1_FM40_T40m_TR1_QC_tpm,-0.0619512835985771
5GB1_FM40_T60m_TR1_tpm,0.0178717589376606
5GB1_FM40_T60m_TR1_QC_tpm,-0.4365318711333463
5GB1_FM40_T90m_TR2_tpm,-0.1495150980959376
5GB1_FM40_T90m_TR2_QC_tpm,-0.2060586200702152
5GB1_FM69_t3_TR1_tpm,0.3302707946401604
5GB1_FM69_t3_TR1_UW_tpm,-0.3586106853825468
5GB1_FM69_t4_TR1_tpm,0.138715261316876
5GB1_FM69_t4_TR1_UW_tpm,-0.2583283205011515
5GB1_FM80_t2_TR1_tpm,-0.1485516684880208
5GB1_FM80_t4_TR1_tpm,-0.3796369107191921
5GB1_FM81_t1_TR3_tpm,-0.3250075691186005
5GB1_FM81_t2_TR3_tpm,-0.2738706742428709
5GB1_LTrecycle_TR1_tpm,-1.378861364331708
5GB1_LTrecycle_TR1_QC_tpm,-1.4164691115126369
5GB1_vial_wLa_TR3_tpm,-0.3178422291518998
5GB1_vial_woLa_TR2_tpm,-0.7786035045853175
5GB1_FM_85_TR1_tpm,-0.6536493552250628
5GB1_FM_85_TR2_tpm,-0.4980547557455468
5GB1_pA9_red_tpm,0.0747596277490245
5GB1_pA9_yellow_tpm,-0.0191602386518008
5GB1C-5G-La-BR1_tpm,0.3256747588817692
5GB1C-5G-La-BR2_tpm,0.7045272473552631
5GB1C-5G-N-BR1_tpm,0.62185463222057
5GB1C-5G-N-BR2_tpm,0.4195454262426263
5GB1C-JG15-La-BR1_tpm,0.371917816147592
5GB1C-JG15-La-BR2_tpm,0.6264507734541986
5GB1C-JG15-N-BR1_tpm,0.2244849305094938
5GB1C-JG15-N-BR2_tpm,1.0592037806581711
