,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.28583859910259e-17,0.1538401683716815,12.0,0.0,-0.0084135523388111,1.0,0.1978631051747985,22.0,0.0506907967810406,23.0,0.1439746798786627,24.0,0.0488242488976649,25.0,0.0730599366111741,26.0,0.2286030697840546,27.0,-0.1345318703380948,28.0,-0.265268396603771,29.0,-0.187218769411432,30.0,-0.1151894692016375,31.0,-0.0323937792336481
1,5G__lowO2_fast_growth,-0.24164295202893613,0.14806320043096638,12.0,2.0,-0.3733097361711115,3.0,-0.2706383636272669,17.0,-0.5921306037955274,18.0,-0.1784937492098652,19.0,-0.1166187675260728,20.0,-0.1824463038223926,21.0,-0.2419201957544805,32.0,-0.1998510888087468,33.0,-0.1988745856230167,34.0,-0.3810809888966942,35.0,-0.0426168079497522,36.0,-0.1217342331623063
2,5G__lowCH4,-0.502359995643345,0.1427959910056021,8.0,4.0,-0.5892963331538699,5.0,-0.4891822497153857,6.0,-0.7091785001814115,7.0,-0.629849848657499,8.0,-0.2553953757969536,9.0,-0.398892126804248,10.0,-0.437364455142597,11.0,-0.5097210756947952,,,,,,,,
3,5G__MeOH,-0.6814389923303404,0.23168137264968566,7.0,12.0,-0.7709972965116929,13.0,-0.5966424475420942,14.0,-0.6343372250847903,15.0,-0.4325270792864319,16.0,-0.4009300949702146,37.0,-0.9836017794099998,38.0,-0.9510370235071592,,,,,,,,,,
4,5G__NoCu,0.2781524348348417,0.08910027221515478,3.0,39.0,0.1758777588687587,46.0,0.3196059460516078,47.0,0.3389735995841585,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2463050293540731,0.08229212944650384,7.0,40.0,0.1693116181271889,50.0,0.3011048468761945,51.0,0.3862028256720977,52.0,0.1627552405314727,53.0,0.1929997455679091,60.0,0.288470111657177,61.0,0.2232908170464718,,,,,,,,,,
6,5G__highCu,0.18666781848640812,0.05540063195640484,5.0,41.0,0.099420083823194,42.0,0.1944877036803687,43.0,0.1975312028305991,44.0,0.1882770789005858,45.0,0.2536230231972931,,,,,,,,,,,,,,
7,5G__lowCu,0.1475741183879068,0.10873403070651864,8.0,48.0,0.1340561707013829,49.0,0.0360543629300194,54.0,-0.0022221393435657,55.0,0.1453059381635864,56.0,0.2834250182363931,57.0,0.0903914783463948,58.0,0.3028483862209308,59.0,0.1907337318481126,,,,,,,,
8,5G__highO2_slow_growth,0.8542765627037356,0.28767542274171615,4.0,62.0,0.9297298403454262,63.0,1.1709137019510782,64.0,0.4773284466220664,65.0,0.8391342618963717,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.22968220220074667,0.10857904253128964,4.0,66.0,-0.1233379274411303,67.0,-0.1945402668978539,68.0,-0.3804721410892098,69.0,-0.2203784733747928,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5951877301705761,0.1903991087768246,2.0,70.0,-1.4605552292226085,71.0,-1.729820231118544,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5156747406235469,0.5218995701314648,5.0,72.0,-1.4165286378195443,78.0,-0.4461791635356169,79.0,-0.3822199492111551,82.0,-0.2435488080374517,83.0,-0.0898971445139666,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.08202281392611181,0.2682212578222958,5.0,73.0,-0.5321461520067565,80.0,0.1346791022512299,81.0,-0.0391620424392913,84.0,-0.0821524099925525,85.0,0.1086674325568113,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2538158328165467,0.12043897531172877,2.0,74.0,-0.3389790489786293,75.0,-0.1686526166544641,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4888875826045118,0.17364762803492118,2.0,76.0,-0.3661001672840598,77.0,-0.6116749979249638,,,,,,,,,,,,,,,,,,,,
