,EQU24_RS05860
5GB1_FM03_TR1_QC_tpm,0.2378991202945393
5GB1_FM03_TR2_QC_tpm,0.1222827880661485
5GB1_FM11_TR1_QC_tpm,-0.7706794281490339
5GB1_FM11_TR2_QC_tpm,-0.7576373516495334
5GB1_FM12_TR1_tpm,-1.1622988363677829
5GB1_FM12_TR1_QC_tpm,-1.0475201392747904
5GB1_FM12_TR2_tpm,-0.8785132827563933
5GB1_FM12_TR2_QC_tpm,-0.7626931621169435
5GB1_FM14_TR1_tpm,-0.6834306760841384
5GB1_FM14_TR1_QC_tpm,-0.6280330538607224
5GB1_FM14_TR2_tpm,-1.0659454099552423
5GB1_FM14_TR2_QC_tpm,-1.064793198391068
5GB1_FM18_TR1_QC_tpm,-0.7980445695261613
5GB1_FM18_TR2_tpm,-0.4580211503065969
5GB1_FM18_TR2_QC_tpm,-0.5029926556784963
5GB1_FM18_TR3_tpm,-1.1941403980402523
5GB1_FM18_TR3_QC_tpm,-1.0806018327852378
5GB1_FM19_TR1_tpm,-0.208989076510826
5GB1_FM19_TR1_QC_tpm,-0.6511635381048526
5GB1_FM19_TR1_UW_tpm,-0.4739686108825038
5GB1_FM19_TR3_tpm,-0.4760802125402072
5GB1_FM19_TR3_QC_tpm,-0.3444779025049547
5GB1_FM20_TR1_QC_tpm,-0.1914965871935754
5GB1_FM20_TR2_QC_tpm,0.4239557749132654
5GB1_FM20_TR3_tpm,0.5390633787124477
5GB1_FM20_TR3_QC_tpm,-0.0106214985928225
5GB1_FM20_TR3_UW_tpm,-0.2068829539265859
5GB1_FM21_TR1_tpm,-0.3843597072545144
5GB1_FM21_TR1_QC_tpm,-0.5994791122505418
5GB1_FM21_TR2_tpm,0.4966092520708596
5GB1_FM21_TR2_QC_tpm,-0.1234720349475368
5GB1_FM21_TR2_UW_tpm,-0.3034984198916897
5GB1_FM22_TR1_tpm,-0.4090375782455648
5GB1_FM22_TR1_QC_tpm,-0.2348004243507242
5GB1_FM22_TR3_tpm,0.0294786965232329
5GB1_FM22_TR3_QC_tpm,-0.2176933164212053
5GB1_FM22_TR3_UW_tpm,-0.2984706639156389
5GB1_FM23_TR3_tpm,-1.3287185971027702
5GB1_FM23_TR3_QC_tpm,-1.2571737820773956
5GB1_FM34_T0_TR1_QC_tpm,-0.1159515037735063
5GB1_FM34_T3_TR3_QC_tpm,-0.1509572721376937
5GB1_FM34_T4_TR3_QC_tpm,0.0690630727176344
5GB1_FM34_T5_TR2_QC_tpm,-0.1133022331645534
5GB1_FM34_T6_TR3_QC_tpm,-0.2550509658526607
5GB1_FM34_T7_TR3_QC_tpm,-0.2170771281143899
5GB1_FM34_T8_TR1_QC_tpm,-0.0600406330759497
5GB1_FM40_T0_TR1_QC_tpm,-0.2036626428846926
5GB1_FM40_T0m_TR2_tpm,0.1041237088719269
5GB1_FM40_T10m_TR3_tpm,0.0168572484226867
5GB1_FM40_T10m_TR3_QC_tpm,0.1191386167746015
5GB1_FM40_T150m_TR1_QC_tpm,-0.1580209930085043
5GB1_FM40_T150m_TR1_remake_tpm,-0.3153887133260564
5GB1_FM40_T180m_TR1_tpm,-0.3737269428909338
5GB1_FM40_T180m_TR1_QC_tpm,-0.4799729257727607
5GB1_FM40_T20m_TR2_tpm,-0.2662900735003077
5GB1_FM40_T20m_TR2_QC_tpm,-0.1313087353271465
5GB1_FM40_T40m_TR1_tpm,-0.1090262309427085
5GB1_FM40_T40m_TR1_QC_tpm,-0.445992690018909
5GB1_FM40_T60m_TR1_tpm,0.054655953950915
5GB1_FM40_T60m_TR1_QC_tpm,-0.4225485265614646
5GB1_FM40_T90m_TR2_tpm,-0.1983506586376089
5GB1_FM40_T90m_TR2_QC_tpm,-0.1918368859994519
5GB1_FM69_t3_TR1_tpm,0.4443207095136445
5GB1_FM69_t3_TR1_UW_tpm,0.1958673142119229
5GB1_FM69_t4_TR1_tpm,0.2187617510313186
5GB1_FM69_t4_TR1_UW_tpm,-0.4997939858118645
5GB1_FM80_t2_TR1_tpm,-0.1553345145472127
5GB1_FM80_t4_TR1_tpm,-0.4749993074881766
5GB1_FM81_t1_TR3_tpm,-0.4145233081473849
5GB1_FM81_t2_TR3_tpm,-0.3169503262860607
5GB1_LTrecycle_TR1_tpm,-1.3228828509774422
5GB1_LTrecycle_TR1_QC_tpm,-1.3878528568768145
5GB1_vial_wLa_TR3_tpm,-0.2183623565079999
5GB1_vial_woLa_TR2_tpm,0.1445601811614434
5GB1_FM_85_TR1_tpm,-0.4193266005428526
5GB1_FM_85_TR2_tpm,-0.2018179296334086
5GB1_pA9_red_tpm,0.2446071723531746
5GB1_pA9_yellow_tpm,0.4821168380014216
5GB1C-5G-La-BR1_tpm,0.2447660792990982
5GB1C-5G-La-BR2_tpm,0.6418212706034137
5GB1C-5G-N-BR1_tpm,0.4154302312339712
5GB1C-5G-N-BR2_tpm,0.7212221331367727
5GB1C-JG15-La-BR1_tpm,0.0138633095197446
5GB1C-JG15-La-BR2_tpm,0.0891491061614795
5GB1C-JG15-N-BR1_tpm,0.1996986119721935
5GB1C-JG15-N-BR2_tpm,0.8364665527855379
