,EQU24_RS18170
5GB1_FM03_TR1_QC_tpm,-0.115526918744357
5GB1_FM03_TR2_QC_tpm,-0.000441902135285
5GB1_FM11_TR1_QC_tpm,-0.3001136801633466
5GB1_FM11_TR2_QC_tpm,0.2765537743497903
5GB1_FM12_TR1_tpm,-0.1518872781887994
5GB1_FM12_TR1_QC_tpm,-0.1083658151682014
5GB1_FM12_TR2_tpm,0.0261111300054182
5GB1_FM12_TR2_QC_tpm,0.0348176460061866
5GB1_FM14_TR1_tpm,0.2644838140856622
5GB1_FM14_TR1_QC_tpm,0.193425907529626
5GB1_FM14_TR2_tpm,-0.0673125367407596
5GB1_FM14_TR2_QC_tpm,-0.1071668879866525
5GB1_FM18_TR1_QC_tpm,-0.8158866722680775
5GB1_FM18_TR2_tpm,-0.5054998518428135
5GB1_FM18_TR2_QC_tpm,-0.4547225649081632
5GB1_FM18_TR3_tpm,-0.6756709039045825
5GB1_FM18_TR3_QC_tpm,-0.7479342118159149
5GB1_FM19_TR1_tpm,-0.659752111593801
5GB1_FM19_TR1_QC_tpm,-0.1195215469754602
5GB1_FM19_TR1_UW_tpm,-0.2215415943148198
5GB1_FM19_TR3_tpm,-0.1100889185731759
5GB1_FM19_TR3_QC_tpm,-0.0691118761729754
5GB1_FM20_TR1_QC_tpm,0.3062258643806022
5GB1_FM20_TR2_QC_tpm,0.527082530555365
5GB1_FM20_TR3_tpm,-0.1429433775134567
5GB1_FM20_TR3_QC_tpm,0.2584078944102321
5GB1_FM20_TR3_UW_tpm,0.1141988053657359
5GB1_FM21_TR1_tpm,-0.1868180067295926
5GB1_FM21_TR1_QC_tpm,-0.312146967046143
5GB1_FM21_TR2_tpm,-0.3070661753485035
5GB1_FM21_TR2_QC_tpm,-0.0289182249027462
5GB1_FM21_TR2_UW_tpm,-0.1120535222918457
5GB1_FM22_TR1_tpm,-0.2291552284342568
5GB1_FM22_TR1_QC_tpm,-0.2174476660765822
5GB1_FM22_TR3_tpm,-0.6849009723289541
5GB1_FM22_TR3_QC_tpm,-0.3469707735082963
5GB1_FM22_TR3_UW_tpm,-0.2514433360804906
5GB1_FM23_TR3_tpm,-1.014567098894411
5GB1_FM23_TR3_QC_tpm,-0.993315458639076
5GB1_FM34_T0_TR1_QC_tpm,0.0681656361481586
5GB1_FM34_T3_TR3_QC_tpm,-0.2368737633275319
5GB1_FM34_T4_TR3_QC_tpm,-0.0658695402039661
5GB1_FM34_T5_TR2_QC_tpm,0.256568233935158
5GB1_FM34_T6_TR3_QC_tpm,-0.0854573975629779
5GB1_FM34_T7_TR3_QC_tpm,-0.0505018657031151
5GB1_FM34_T8_TR1_QC_tpm,0.1608902648604155
5GB1_FM40_T0_TR1_QC_tpm,0.112569934979601
5GB1_FM40_T0m_TR2_tpm,0.5262824236318773
5GB1_FM40_T10m_TR3_tpm,0.4327086234306048
5GB1_FM40_T10m_TR3_QC_tpm,0.4263451955402555
5GB1_FM40_T150m_TR1_QC_tpm,0.2150270121636222
5GB1_FM40_T150m_TR1_remake_tpm,0.2133415667914482
5GB1_FM40_T180m_TR1_tpm,-0.1039368519954848
5GB1_FM40_T180m_TR1_QC_tpm,-0.1284212011464243
5GB1_FM40_T20m_TR2_tpm,0.3440033238193347
5GB1_FM40_T20m_TR2_QC_tpm,0.2159973298506017
5GB1_FM40_T40m_TR1_tpm,0.2145434749080781
5GB1_FM40_T40m_TR1_QC_tpm,0.0882961888787168
5GB1_FM40_T60m_TR1_tpm,0.298667242056621
5GB1_FM40_T60m_TR1_QC_tpm,0.1908269667229909
5GB1_FM40_T90m_TR2_tpm,0.0222146005724344
5GB1_FM40_T90m_TR2_QC_tpm,0.0032363518343947
5GB1_FM69_t3_TR1_tpm,0.7620339717561793
5GB1_FM69_t3_TR1_UW_tpm,0.9767072951996624
5GB1_FM69_t4_TR1_tpm,0.6585909309698073
5GB1_FM69_t4_TR1_UW_tpm,0.9193559340774852
5GB1_FM80_t2_TR1_tpm,0.2065998196776544
5GB1_FM80_t4_TR1_tpm,0.1957820352594375
5GB1_FM81_t1_TR3_tpm,0.2066257386313195
5GB1_FM81_t2_TR3_tpm,0.2049570738831585
5GB1_LTrecycle_TR1_tpm,0.2631682814542513
5GB1_LTrecycle_TR1_QC_tpm,0.2039866818864748
5GB1_vial_wLa_TR3_tpm,0.2240856759592038
5GB1_vial_woLa_TR2_tpm,0.4003056542738008
5GB1_FM_85_TR1_tpm,-0.028749988373165
5GB1_FM_85_TR2_tpm,0.0895178743340672
5GB1_pA9_red_tpm,0.2883634341549363
5GB1_pA9_yellow_tpm,0.1524841772769125
5GB1C-5G-La-BR1_tpm,0.3728942596045748
5GB1C-5G-La-BR2_tpm,0.5655456100001119
5GB1C-5G-N-BR1_tpm,0.6789945443919017
5GB1C-5G-N-BR2_tpm,0.4379534625508485
5GB1C-JG15-La-BR1_tpm,0.8171647152842665
5GB1C-JG15-La-BR2_tpm,0.7773985689557943
5GB1C-JG15-N-BR1_tpm,0.6836464134986766
5GB1C-JG15-N-BR2_tpm,0.8029726612878969
