,EQU24_RS02490
5GB1_FM03_TR1_QC_tpm,0.2106392402186783
5GB1_FM03_TR2_QC_tpm,-0.1988452205073496
5GB1_FM11_TR1_QC_tpm,-0.5489905087901379
5GB1_FM11_TR2_QC_tpm,-0.2000795733892379
5GB1_FM12_TR1_tpm,-0.8295487800576389
5GB1_FM12_TR1_QC_tpm,-0.8469952991274639
5GB1_FM12_TR2_tpm,-0.8798343429787163
5GB1_FM12_TR2_QC_tpm,-0.7781480230677484
5GB1_FM14_TR1_tpm,-0.6154605507674926
5GB1_FM14_TR1_QC_tpm,-0.6641558970377064
5GB1_FM14_TR2_tpm,-0.9831557451491416
5GB1_FM14_TR2_QC_tpm,-0.9778847300344112
5GB1_FM18_TR1_QC_tpm,-0.7459092203244344
5GB1_FM18_TR2_tpm,-0.5865111049816134
5GB1_FM18_TR2_QC_tpm,-0.6033109075999512
5GB1_FM18_TR3_tpm,-0.9909858475900624
5GB1_FM18_TR3_QC_tpm,-0.9716092378563256
5GB1_FM19_TR1_tpm,-0.5978184305719365
5GB1_FM19_TR1_QC_tpm,-0.4996764466262808
5GB1_FM19_TR1_UW_tpm,-0.4507852538361394
5GB1_FM19_TR3_tpm,-0.5246695604453269
5GB1_FM19_TR3_QC_tpm,-0.4148063735614125
5GB1_FM20_TR1_QC_tpm,0.1962103682048388
5GB1_FM20_TR2_QC_tpm,0.3904397274388991
5GB1_FM20_TR3_tpm,0.1365891446264333
5GB1_FM20_TR3_QC_tpm,0.1844751932951576
5GB1_FM20_TR3_UW_tpm,0.0435063489156934
5GB1_FM21_TR1_tpm,-0.2561628094479502
5GB1_FM21_TR1_QC_tpm,-0.1938821659758174
5GB1_FM21_TR2_tpm,-0.1166752702590123
5GB1_FM21_TR2_QC_tpm,-0.1674127006656505
5GB1_FM21_TR2_UW_tpm,-0.2288818558439231
5GB1_FM22_TR1_tpm,-0.4184776295497796
5GB1_FM22_TR1_QC_tpm,-0.3041231700536082
5GB1_FM22_TR3_tpm,-0.3815698451435318
5GB1_FM22_TR3_QC_tpm,-0.1916709365508433
5GB1_FM22_TR3_UW_tpm,-0.3459122760795345
5GB1_FM23_TR3_tpm,-0.9520849840033554
5GB1_FM23_TR3_QC_tpm,-1.16025164922673
5GB1_FM34_T0_TR1_QC_tpm,-0.8580817350699217
5GB1_FM34_T3_TR3_QC_tpm,-0.5431468982791916
5GB1_FM34_T4_TR3_QC_tpm,-0.7376541186734693
5GB1_FM34_T5_TR2_QC_tpm,-0.5062901314938948
5GB1_FM34_T6_TR3_QC_tpm,-0.4853688753726448
5GB1_FM34_T7_TR3_QC_tpm,-0.4780371931789258
5GB1_FM34_T8_TR1_QC_tpm,-0.2307325722888453
5GB1_FM40_T0_TR1_QC_tpm,-0.3340028719544943
5GB1_FM40_T0m_TR2_tpm,-0.3993608376731004
5GB1_FM40_T10m_TR3_tpm,-0.3667342494908352
5GB1_FM40_T10m_TR3_QC_tpm,-0.4338583933153517
5GB1_FM40_T150m_TR1_QC_tpm,-0.3133020560687125
5GB1_FM40_T150m_TR1_remake_tpm,-0.3290671935996121
5GB1_FM40_T180m_TR1_tpm,-0.3041534601800757
5GB1_FM40_T180m_TR1_QC_tpm,-0.2146944222334852
5GB1_FM40_T20m_TR2_tpm,-0.4650881276791585
5GB1_FM40_T20m_TR2_QC_tpm,-0.9081779174147924
5GB1_FM40_T40m_TR1_tpm,-0.301815613435604
5GB1_FM40_T40m_TR1_QC_tpm,-0.3124044190734327
5GB1_FM40_T60m_TR1_tpm,-0.5497258057458456
5GB1_FM40_T60m_TR1_QC_tpm,-0.825743631693503
5GB1_FM40_T90m_TR2_tpm,-0.2859060496470835
5GB1_FM40_T90m_TR2_QC_tpm,-0.2437182694305528
5GB1_FM69_t3_TR1_tpm,-0.1026895174581277
5GB1_FM69_t3_TR1_UW_tpm,-0.2811236335850458
5GB1_FM69_t4_TR1_tpm,-0.1411558002245838
5GB1_FM69_t4_TR1_UW_tpm,-0.1390704937675275
5GB1_FM80_t2_TR1_tpm,-0.5427648077574041
5GB1_FM80_t4_TR1_tpm,-0.5480637529890879
5GB1_FM81_t1_TR3_tpm,-0.946458720271428
5GB1_FM81_t2_TR3_tpm,-0.9539656174971388
5GB1_LTrecycle_TR1_tpm,-0.8562316994910253
5GB1_LTrecycle_TR1_QC_tpm,-0.7510710128803302
5GB1_vial_wLa_TR3_tpm,-0.5238737428985827
5GB1_vial_woLa_TR2_tpm,-0.6108929409683492
5GB1_FM_85_TR1_tpm,-1.344217195266359
5GB1_FM_85_TR2_tpm,-0.8866292451751745
5GB1_pA9_red_tpm,-0.1337505534777223
5GB1_pA9_yellow_tpm,-0.2335908365694052
5GB1C-5G-La-BR1_tpm,-0.4782741036119544
5GB1C-5G-La-BR2_tpm,-0.4724243684305413
5GB1C-5G-N-BR1_tpm,-0.3774076004791373
5GB1C-5G-N-BR2_tpm,-0.4460225115629486
5GB1C-JG15-La-BR1_tpm,-0.4232947820748665
5GB1C-JG15-La-BR2_tpm,-0.3914319806488553
5GB1C-JG15-N-BR1_tpm,-0.3519667064222647
5GB1C-JG15-N-BR2_tpm,-0.2326977987374689
