,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.611830444784971e-16,0.3330451312449405,12.0,0.0,-0.7673423375724391,1.0,-0.2276611765243621,22.0,-0.168332873386118,23.0,0.3183308676149163,24.0,0.1545827558104489,25.0,0.5714819190290354,26.0,0.2105233461306621,27.0,-0.1043430307160222,28.0,0.1755304009705467,29.0,-0.0413452463525394,30.0,-0.1065817015508914,31.0,-0.0148429234532305
1,5G__lowO2_fast_growth,-0.7382896700740647,0.17060507503137007,12.0,2.0,-1.0034119469734808,3.0,-0.7525763055356087,17.0,-0.7906363948681783,18.0,-0.5556474896927526,19.0,-0.5982415432601509,20.0,-0.5004132579490537,21.0,-1.015453219330413,32.0,-0.5754522593148566,33.0,-0.7697464191910006,34.0,-0.8257603977666963,35.0,-0.8487402469506837,36.0,-0.6233965600559022
2,5G__lowCH4,-0.8537787334651574,0.1725576239226532,8.0,4.0,-0.8788124859586204,5.0,-0.913788329953964,6.0,-0.6690230956707102,7.0,-0.6717063289239116,8.0,-0.6863871660039416,9.0,-0.8371118422840222,10.0,-1.0790372441344935,11.0,-1.0943633747915964,,,,,,,,
3,5G__MeOH,-0.8021332592330811,0.22123444599731926,7.0,12.0,-0.7641921532637248,13.0,-0.9041260453826632,14.0,-0.8905325619356974,15.0,-1.0295495927522471,16.0,-1.015794877484522,37.0,-0.489497215002197,38.0,-0.521240368810516,,,,,,,,,,
4,5G__NoCu,-0.24740797875203843,0.16262404669343328,3.0,39.0,-0.3188282377688805,46.0,-0.0612952544707101,47.0,-0.3621004440165247,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4832445970175682,0.17237797589652734,7.0,40.0,-0.7068661579342472,50.0,-0.412423836751298,51.0,-0.3884659509686212,52.0,-0.2923926024665833,53.0,-0.7010877520940713,60.0,-0.5564662186137381,61.0,-0.3250096602944183,,,,,,,,,,
6,5G__highCu,-0.47239110567298537,0.2625075909790822,5.0,41.0,-0.8319172376122834,42.0,-0.5010720735824461,43.0,-0.3394925322952549,44.0,-0.5630325720897797,45.0,-0.1264411127851628,,,,,,,,,,,,,,
7,5G__lowCu,-0.5132650841957992,0.24057142799753278,8.0,48.0,-0.4315498706184963,49.0,-0.388698160231355,54.0,-0.6316916820944236,55.0,-0.8052928473614842,56.0,-0.908838618935917,57.0,-0.2582883179085082,58.0,-0.3776128213901675,59.0,-0.3041483550260415,,,,,,,,
8,5G__highO2_slow_growth,0.06273393460937944,0.21362288220394826,4.0,62.0,0.2003414567529557,63.0,0.1257485516649672,64.0,0.1790710982379781,65.0,-0.2542253682183832,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7659199079988265,0.18459722467286155,4.0,66.0,-0.6229451968036517,67.0,-0.6897800305198287,68.0,-1.0366971694646503,69.0,-0.714257235207175,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.7487261961491145,0.046757176510623596,2.0,70.0,-1.7817885127289128,71.0,-1.7156638795693162,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.10066417260898711,0.8807974796401902,5.0,72.0,-1.633487751230653,78.0,0.1506033456213895,79.0,0.0311924168090897,82.0,0.3959464591159669,83.0,0.5524246666392711,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.228658728779182,0.6105763814187908,5.0,73.0,-1.2328976412305257,80.0,0.2158921569853475,81.0,-0.3758032857744,84.0,0.2073260665596747,85.0,0.0421890595639933,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3927027167685881,0.36964200042960155,2.0,74.0,-1.65407908188372,75.0,-1.1313263516534562,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5195033766766166,0.08678045063181825,2.0,76.0,-0.4581403315604335,77.0,-0.5808664217927997,,,,,,,,,,,,,,,,,,,,
