,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.285124190142673e-16,0.21267928875518982,12.0,0.0,-0.3998996388255174,1.0,-0.3151021071200164,22.0,0.168805591083049,23.0,0.2376245912161572,24.0,0.288386935425855,25.0,0.1408747918142774,26.0,0.10575059285543,27.0,-0.118968210083044,28.0,-0.1435609433581541,29.0,0.0259885347747221,30.0,-0.0379729648019129,31.0,0.0480728270191477
1,5G__lowO2_fast_growth,-0.7740010412449551,0.2669459757606172,12.0,2.0,-1.312844332947252,3.0,-1.089962196441017,17.0,-0.9419667291885504,18.0,-0.8491412575178954,19.0,-0.8753321749272418,20.0,-0.6332963121272241,21.0,-0.8655948443787684,32.0,-0.5521176002815285,33.0,-0.7357651366042166,34.0,-0.421011535401683,35.0,-0.4748929134725275,36.0,-0.5360874616515563
2,5G__lowCH4,-1.2663911577687545,0.33030481214033114,8.0,4.0,-1.5285515542902584,5.0,-1.5623388557767424,6.0,-1.5366399600852167,7.0,-1.5402551517472425,8.0,-0.8081500990824164,9.0,-0.7810489990593359,10.0,-1.211922190746403,11.0,-1.162222451362422,,,,,,,,
3,5G__MeOH,-2.728940574637701,0.3415087715588137,7.0,12.0,-2.4890936499743885,13.0,-2.3702938972987013,14.0,-2.306122339101533,15.0,-3.073860391161773,16.0,-3.1432073404576326,37.0,-2.789651436899249,38.0,-2.930354967570634,,,,,,,,,,
4,5G__NoCu,-0.5281482061389893,0.05979430004755564,3.0,39.0,-0.5962997594363477,46.0,-0.5036579735825928,47.0,-0.4844868853980273,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45791853649735653,0.144245067495881,7.0,40.0,-0.3548570024835324,50.0,-0.7090158579106758,51.0,-0.588178960227455,52.0,-0.4421071741500562,53.0,-0.4390235402433813,60.0,-0.3804264667250603,61.0,-0.2918207537413346,,,,,,,,,,
6,5G__highCu,-0.04440777216841806,0.09921887324878167,5.0,41.0,-0.0868284951439148,42.0,0.0841269475948367,43.0,-0.1100708357462911,44.0,-0.1455620270079993,45.0,0.0362955494612782,,,,,,,,,,,,,,
7,5G__lowCu,-0.5437281971156029,0.1272718175049363,8.0,48.0,-0.5083972932318934,49.0,-0.5695133586007657,54.0,-0.8118035624786772,55.0,-0.5117176420966345,56.0,-0.544149544341157,57.0,-0.5804487929051056,58.0,-0.376702235899951,59.0,-0.447093147370639,,,,,,,,
8,5G__highO2_slow_growth,-1.5303924988679178,0.5231610854194297,4.0,62.0,-1.1405941917894502,63.0,-1.7328243833492358,64.0,-1.0715279350024876,65.0,-2.1766234853304978,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2110675944852256,0.2542880065333171,4.0,66.0,-0.8336471752541836,67.0,-1.3665947697201275,68.0,-1.35898711091568,69.0,-1.285041322050911,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3331018334449558,0.08780218198548226,2.0,70.0,-1.3951873517298656,71.0,-1.271016315160046,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7872255981803502,0.6146046568404874,5.0,72.0,-2.818339743890528,78.0,-1.570346103239494,79.0,-1.2014751771844765,82.0,-1.7985150783328745,83.0,-1.5474518882543782,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4062797789804913,0.6304322555655967,5.0,73.0,-2.481279103201828,80.0,-1.061422657088385,81.0,-0.9115206368519004,84.0,-1.4347732901797814,85.0,-1.1424032075805617,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2742110436692684,0.006271547802437516,2.0,74.0,-1.2786456976489076,75.0,-1.2697763896896292,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6464503310045324,0.06846972760517377,2.0,76.0,-0.6948657397001465,77.0,-0.5980349223089183,,,,,,,,,,,,,,,,,,,,
