,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.006854025026466e-16,0.48620210719324136,12.0,0.0,-0.5646826404324048,1.0,-0.1246489025966437,22.0,-1.2713802983665967,23.0,0.1795597646523896,24.0,0.1538741716540141,25.0,0.5246395429775088,26.0,0.3481767166372527,27.0,0.0425336782280916,28.0,0.3472524243188046,29.0,-0.0151457685426228,30.0,0.2242484525218517,31.0,0.1555728589483584
1,5G__lowO2_fast_growth,-0.015355241149791551,0.22859268229138507,12.0,2.0,0.3686284707643956,3.0,0.1625831413275538,17.0,-0.2273520162628366,18.0,-0.0813054254366094,19.0,0.1238425291776836,20.0,0.1666205362695647,21.0,0.1000879774278113,32.0,0.0331593031380537,33.0,-0.0701860290373144,34.0,-0.5163577956295096,35.0,-0.1491805422503609,36.0,-0.0948030432859305
2,5G__lowCH4,-0.3713209538977476,0.16022044849322473,8.0,4.0,-0.4594070987207885,5.0,-0.2907925678825385,6.0,-0.3005519824880283,7.0,-0.4702399307967617,8.0,-0.1237657028989001,9.0,-0.2227146013662793,10.0,-0.5856507195808409,11.0,-0.5174450274478435,,,,,,,,
3,5G__MeOH,-0.8533872804912029,0.17300243970566825,7.0,12.0,-0.9415820812709126,13.0,-0.5500049676164207,14.0,-0.7662745449592356,15.0,-0.958158294014132,16.0,-1.0609363123337394,37.0,-0.7533312837109309,38.0,-0.9434234795330498,,,,,,,,,,
4,5G__NoCu,0.08658119525048415,0.18124746128177585,3.0,39.0,-0.0613795962550587,46.0,0.0323767816306985,47.0,0.2887464003758127,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.018625206113972708,0.14529915424847087,7.0,40.0,-0.270340746687479,50.0,0.1300153293046539,51.0,0.1148814408873994,52.0,-0.1556818500789067,53.0,0.007136762618308,60.0,0.0034392115903072,61.0,0.0401734095679082,,,,,,,,,,
6,5G__highCu,0.17171110058852965,0.17712284981682974,5.0,41.0,0.1370178384544673,42.0,0.2161455028552166,43.0,-0.1150408624478496,44.0,0.2809095942690369,45.0,0.3395234298117771,,,,,,,,,,,,,,
7,5G__lowCu,-0.05497257619501739,0.32656344316409985,8.0,48.0,-0.0707047140841297,49.0,0.3745759993749975,54.0,0.1952547406886959,55.0,-0.1652322539866455,56.0,-0.2976635156487641,57.0,0.3521096507511507,58.0,-0.3667705513464501,59.0,-0.4613499653089938,,,,,,,,
8,5G__highO2_slow_growth,0.39505902808952686,0.498110135221266,4.0,62.0,0.7959236878672193,63.0,-0.3011950096772997,64.0,0.7089637010663226,65.0,0.3765437331018653,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08859310562408215,0.09189798717911975,4.0,66.0,0.0168493607409474,67.0,0.0797445197685937,68.0,0.0370668993885368,69.0,0.2207116425982507,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.13254560295408474,0.04808180054095819,2.0,70.0,0.1665445701682553,71.0,0.0985466357399142,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3982820349739362,0.5257651539955154,5.0,72.0,-0.5182655688410156,78.0,0.4582004950255673,79.0,0.6171976594939168,82.0,0.6436441018008638,83.0,0.7906334873903487,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3572928211311699,0.2758876805920794,5.0,73.0,-0.1174534759739605,80.0,0.4893844459378167,81.0,0.3651871102486455,84.0,0.5772526113146563,85.0,0.4720934141286914,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.03276843197371826,0.27734655726205265,2.0,74.0,0.1633451994050223,75.0,-0.2288820633524588,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.06803584420366329,0.12439605275316688,2.0,76.0,-0.0199254482509405,77.0,0.1559971366582671,,,,,,,,,,,,,,,,,,,,
