,EQU24_RS05575
5GB1_FM03_TR1_QC_tpm,-0.3060936395060656
5GB1_FM03_TR2_QC_tpm,-0.1840219843951454
5GB1_FM11_TR1_QC_tpm,-0.2955192691494943
5GB1_FM11_TR2_QC_tpm,-0.212675093565414
5GB1_FM12_TR1_tpm,-0.3113824888871725
5GB1_FM12_TR1_QC_tpm,-0.3369243326772473
5GB1_FM12_TR2_tpm,-0.2490890031118322
5GB1_FM12_TR2_QC_tpm,-0.2918912396144009
5GB1_FM14_TR1_tpm,-0.1188813744647392
5GB1_FM14_TR1_QC_tpm,-0.1437506315677525
5GB1_FM14_TR2_tpm,-0.6191083400960515
5GB1_FM14_TR2_QC_tpm,-0.5958497162460796
5GB1_FM18_TR1_QC_tpm,-1.1949869153713548
5GB1_FM18_TR2_tpm,-1.059388047076883
5GB1_FM18_TR2_QC_tpm,-1.0611077427397246
5GB1_FM18_TR3_tpm,-1.494860749921739
5GB1_FM18_TR3_QC_tpm,-1.559401769085933
5GB1_FM19_TR1_tpm,-0.7991016978406407
5GB1_FM19_TR1_QC_tpm,-0.7629119852300974
5GB1_FM19_TR1_UW_tpm,-0.7811213251452784
5GB1_FM19_TR3_tpm,-0.2983545019847931
5GB1_FM19_TR3_QC_tpm,-0.2760992917713771
5GB1_FM20_TR1_QC_tpm,-0.1888613944075183
5GB1_FM20_TR2_QC_tpm,0.1874775340524994
5GB1_FM20_TR3_tpm,0.2398679902113585
5GB1_FM20_TR3_QC_tpm,-0.0059548552171193
5GB1_FM20_TR3_UW_tpm,-0.0497516741198325
5GB1_FM21_TR1_tpm,-0.0282801303092838
5GB1_FM21_TR1_QC_tpm,-0.0470393634908514
5GB1_FM21_TR2_tpm,0.196960048508517
5GB1_FM21_TR2_QC_tpm,0.078138643341445
5GB1_FM21_TR2_UW_tpm,0.1075588253319761
5GB1_FM22_TR1_tpm,-0.058476978350904
5GB1_FM22_TR1_QC_tpm,-0.090456850065073
5GB1_FM22_TR3_tpm,-0.0736291523349415
5GB1_FM22_TR3_QC_tpm,-0.1997680097632566
5GB1_FM22_TR3_UW_tpm,-0.1192030292293973
5GB1_FM23_TR3_tpm,-1.9614994636498848
5GB1_FM23_TR3_QC_tpm,-1.9428342997288253
5GB1_FM34_T0_TR1_QC_tpm,-0.9857421427458508
5GB1_FM34_T3_TR3_QC_tpm,-0.4527650154129325
5GB1_FM34_T4_TR3_QC_tpm,-0.3931484702874055
5GB1_FM34_T5_TR2_QC_tpm,-0.3144567948344061
5GB1_FM34_T6_TR3_QC_tpm,-0.3778981560679515
5GB1_FM34_T7_TR3_QC_tpm,-0.4773698933183938
5GB1_FM34_T8_TR1_QC_tpm,-0.4377023226842906
5GB1_FM40_T0_TR1_QC_tpm,-0.5284032858618808
5GB1_FM40_T0m_TR2_tpm,-0.4242510537933093
5GB1_FM40_T10m_TR3_tpm,-0.5540709485160153
5GB1_FM40_T10m_TR3_QC_tpm,-0.5467320776236031
5GB1_FM40_T150m_TR1_QC_tpm,-0.4468136999685486
5GB1_FM40_T150m_TR1_remake_tpm,-0.4621200704314328
5GB1_FM40_T180m_TR1_tpm,-0.3354360308121027
5GB1_FM40_T180m_TR1_QC_tpm,-0.3010454164893259
5GB1_FM40_T20m_TR2_tpm,-0.5316071074747892
5GB1_FM40_T20m_TR2_QC_tpm,-0.6508876527294261
5GB1_FM40_T40m_TR1_tpm,-0.5295436488553689
5GB1_FM40_T40m_TR1_QC_tpm,-0.4842826189939169
5GB1_FM40_T60m_TR1_tpm,-0.1821920602797098
5GB1_FM40_T60m_TR1_QC_tpm,-0.4153370010246755
5GB1_FM40_T90m_TR2_tpm,-0.1962462117634107
5GB1_FM40_T90m_TR2_QC_tpm,-0.1560355567462323
5GB1_FM69_t3_TR1_tpm,-0.3920988163883061
5GB1_FM69_t3_TR1_UW_tpm,-0.8797486572908966
5GB1_FM69_t4_TR1_tpm,-0.4722098243190418
5GB1_FM69_t4_TR1_UW_tpm,-0.9583804212234028
5GB1_FM80_t2_TR1_tpm,-0.6481230373949849
5GB1_FM80_t4_TR1_tpm,-0.8495312303848088
5GB1_FM81_t1_TR3_tpm,-0.9654210654738566
5GB1_FM81_t2_TR3_tpm,-0.8824647367800385
5GB1_LTrecycle_TR1_tpm,-0.221858196839471
5GB1_LTrecycle_TR1_QC_tpm,-0.185777009633453
5GB1_vial_wLa_TR3_tpm,-1.6435418590658657
5GB1_vial_woLa_TR2_tpm,-1.901342733862772
5GB1_FM_85_TR1_tpm,-1.5816498847330551
5GB1_FM_85_TR2_tpm,-1.1205049324229526
5GB1_pA9_red_tpm,0.1557530216592404
5GB1_pA9_yellow_tpm,0.5484393846179234
5GB1C-5G-La-BR1_tpm,-1.3682171083304429
5GB1C-5G-La-BR2_tpm,-1.268529889891279
5GB1C-5G-N-BR1_tpm,-1.2737911207970516
5GB1C-5G-N-BR2_tpm,-0.8780948438717298
5GB1C-JG15-La-BR1_tpm,-1.378440311210607
5GB1C-JG15-La-BR2_tpm,-1.3511096305567696
5GB1C-JG15-N-BR1_tpm,-1.2702970786850214
5GB1C-JG15-N-BR2_tpm,-1.188910701925051
