,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.9081958235744878e-16,0.4150941921678133,12.0,0.0,-0.2953587553009225,1.0,-0.9245702815074082,22.0,0.8888535461415978,23.0,-0.0161346749075548,24.0,0.0736111778130599,25.0,0.1319217910178673,26.0,0.2395526550461397,27.0,-0.028890822854211,28.0,-0.1589659642227907,29.0,-0.1536177372102152,30.0,0.1628248910840808,31.0,0.0807741749003545
1,5G__lowO2_fast_growth,-0.4273804977596986,0.21418151695186266,12.0,2.0,-0.7179310752936257,3.0,-0.5968685436437635,17.0,-0.7945547300341147,18.0,-0.517895981151633,19.0,-0.376188564603205,20.0,-0.1545349174453321,21.0,-0.159244009852002,32.0,-0.3689070776165772,33.0,-0.4437615035125049,34.0,-0.5382896331676332,35.0,-0.2837676176003736,36.0,-0.1766223191956184
2,5G__lowCH4,-0.5820410781488139,0.15294385279746212,8.0,4.0,-0.6396006484610806,5.0,-0.5923998181715371,6.0,-0.6638132894354594,7.0,-0.7694643903359961,8.0,-0.323856279241161,9.0,-0.3742849725957669,10.0,-0.6603822441505529,11.0,-0.6325269827989577,,,,,,,,
3,5G__MeOH,-1.1306362252012985,0.20341502105613268,7.0,12.0,-1.2835894731892226,13.0,-1.0126800282339894,14.0,-1.0797555439898483,15.0,-1.31367941828002,16.0,-1.401280464428361,37.0,-0.9654912828636562,38.0,-0.8579773654239911,,,,,,,,,,
4,5G__NoCu,-0.0896058889706645,0.2519676531282911,3.0,39.0,-0.0858881858809317,46.0,-0.343411822728803,47.0,0.1604823416977412,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5366982717743564,0.08316678621899991,7.0,40.0,-0.5382111100708928,50.0,-0.3945225474368872,51.0,-0.5008732777196974,52.0,-0.5647969909557324,53.0,-0.4972556695007455,60.0,-0.6333516691670531,61.0,-0.6278766375694862,,,,,,,,,,
6,5G__highCu,-0.3541573945639981,0.1918907801969852,5.0,41.0,-0.4233781492459059,42.0,-0.2251903700899182,43.0,-0.5810819463326458,44.0,-0.4443428757740193,45.0,-0.0967936313775013,,,,,,,,,,,,,,
7,5G__lowCu,-0.411940493252974,0.31311071388909756,8.0,48.0,-0.2282506346135822,49.0,-0.2625825490210776,54.0,-0.2314575544070241,55.0,-0.9772405086306936,56.0,-0.6508243050954108,57.0,-0.2610756878754516,58.0,-0.0350575674829274,59.0,-0.6490351388976245,,,,,,,,
8,5G__highO2_slow_growth,0.3710511920620887,0.4444783160642688,4.0,62.0,0.8639832919183501,63.0,-0.1653583631727899,64.0,0.5674617689070365,65.0,0.2181180705957581,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.14244040594904428,0.28509646171588815,4.0,66.0,0.0387774718985243,67.0,0.141801080629973,68.0,-0.4797660382233459,69.0,-0.2705741381013284,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6876120788463478,0.5574342904943724,2.0,70.0,-1.0817776457208303,71.0,-0.2934465119718652,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5616785899249146,0.3869197837864419,5.0,72.0,-0.0477677778404768,78.0,0.5037853146110747,79.0,0.5615830684859349,82.0,0.9210507165214644,83.0,0.8697416278465759,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.574797871589476,0.5224251322261954,5.0,73.0,-0.2173835165701918,80.0,0.8574209207831531,81.0,0.3160736785714286,84.0,0.8535406012648581,85.0,1.064337673898132,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6028385688932967,0.25759332383187367,2.0,74.0,-0.7849845549631969,75.0,-0.4206925828233965,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23219505858874712,0.010516954709694236,2.0,76.0,0.2247584485960905,77.0,0.2396316685814037,,,,,,,,,,,,,,,,,,,,
