,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.25185853854297e-18,0.1256381638701498,12.0,0.0,-0.0150930877634234,1.0,-0.1753859991185953,22.0,0.0293621263525052,23.0,0.101490453563839,24.0,0.2388236153197658,25.0,-0.0680136002408025,26.0,0.0035336179122982,27.0,-0.1237492230153147,28.0,-0.1007046944634026,29.0,0.1892803340172344,30.0,0.0120111418972106,31.0,-0.0915546844613146
1,5G__lowO2_fast_growth,-0.3315895947748426,0.21907980845611058,12.0,2.0,0.0963918812088442,3.0,0.088566284450489,17.0,-0.5021315631341796,18.0,-0.5323364766593572,19.0,-0.5652313694256943,20.0,-0.4673103345145595,21.0,-0.4209468374648342,32.0,-0.2884692483718627,33.0,-0.3853497919241224,34.0,-0.3512073287224799,35.0,-0.2459281938981687,36.0,-0.405122158842186
2,5G__lowCH4,-0.4198286463288564,0.13464703808892836,8.0,4.0,-0.5507442386872565,5.0,-0.601617585607995,6.0,-0.398845172029417,7.0,-0.3952376907860655,8.0,-0.2656052392957369,9.0,-0.2115543541256288,10.0,-0.5120495790915696,11.0,-0.4229753110071819,,,,,,,,
3,5G__MeOH,-0.9720454757744694,0.2029476746846834,7.0,12.0,-0.921320715827413,13.0,-0.6916686758215098,14.0,-0.7294911937337805,15.0,-1.0557519435597662,16.0,-1.0320809584229638,37.0,-1.141803903751013,38.0,-1.23220093930484,,,,,,,,,,
4,5G__NoCu,0.08836594001669044,0.13106301553370686,3.0,39.0,-0.0221086876557778,46.0,0.0540262952013783,47.0,0.2331802125044708,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.05507326150006402,0.2789199843555261,7.0,40.0,-0.1235168768712178,50.0,0.2560278312257775,51.0,0.4028884522355076,52.0,-0.2747409778023817,53.0,-0.3562002160084798,60.0,-0.1604938910825328,61.0,-0.1294771521971212,,,,,,,,,,
6,5G__highCu,0.00033071029188394,0.1415792177196615,5.0,41.0,-0.1265982736756061,42.0,-0.1198124320385218,43.0,0.1373206513662532,44.0,-0.0560016010872725,45.0,0.1667452068945669,,,,,,,,,,,,,,
7,5G__lowCu,-0.087485487696918,0.21301537353106265,8.0,48.0,0.1428360783019071,49.0,0.1929327553584867,54.0,-0.1228752225000082,55.0,-0.3679151104927083,56.0,-0.153957110891719,57.0,-0.0355746097097169,58.0,0.025651156650948,59.0,-0.3809818382925334,,,,,,,,
8,5G__highO2_slow_growth,1.0816865581821054,0.29902301925637215,4.0,62.0,1.4602895577055186,63.0,1.0494903037763563,64.0,1.087184964515087,65.0,0.7297814067314592,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6279024077234439,0.12658266257369577,4.0,66.0,0.788433482162481,67.0,0.6346828507092788,68.0,0.4799942591971033,69.0,0.6084990388249123,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5061486543777556,0.03339269195070824,2.0,70.0,0.4825364554573363,71.0,0.5297608532981748,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.040167076448856,0.36050859399689117,5.0,72.0,0.4079491995491802,78.0,1.1356745984276095,79.0,1.1338229421165744,82.0,1.216281804305698,83.0,1.3071068378452173,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9507975494819634,0.3281104494246864,5.0,73.0,0.5135062475511258,80.0,1.1965659703917186,81.0,0.7298398369334906,84.0,1.3072171355436542,85.0,1.0068585569898278,,,,,,,,,,,,,,
13,5G__aa3_KO,0.08837497382648955,0.10880519721000895,2.0,74.0,0.1653118666020265,75.0,0.0114380810509526,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5014101819887857,0.013338629822500662,2.0,76.0,0.4919783463895584,77.0,0.5108420175880131,,,,,,,,,,,,,,,,,,,,
