,EQU24_RS01810
5GB1_FM03_TR1_QC_tpm,-0.4070870155808288
5GB1_FM03_TR2_QC_tpm,-0.7569348433028562
5GB1_FM11_TR1_QC_tpm,-0.0342349440447051
5GB1_FM11_TR2_QC_tpm,-0.1574132923761633
5GB1_FM12_TR1_tpm,-0.1261139005793659
5GB1_FM12_TR1_QC_tpm,-0.1013042525349678
5GB1_FM12_TR2_tpm,-0.0671801836168208
5GB1_FM12_TR2_QC_tpm,-0.0867263843218575
5GB1_FM14_TR1_tpm,-0.053401125323143
5GB1_FM14_TR1_QC_tpm,-0.0194276310251328
5GB1_FM14_TR2_tpm,-0.4023182113439398
5GB1_FM14_TR2_QC_tpm,-0.4933732448870485
5GB1_FM18_TR1_QC_tpm,-0.3508237228679514
5GB1_FM18_TR2_tpm,-0.1406272245380622
5GB1_FM18_TR2_QC_tpm,-0.1288810810897933
5GB1_FM18_TR3_tpm,-0.2936917252709765
5GB1_FM18_TR3_QC_tpm,-0.3265136122518752
5GB1_FM19_TR1_tpm,-0.5879868959083323
5GB1_FM19_TR1_QC_tpm,-0.5405299690785217
5GB1_FM19_TR1_UW_tpm,-0.4208182877727111
5GB1_FM19_TR3_tpm,-0.0217273330775054
5GB1_FM19_TR3_QC_tpm,-0.0607928085642051
5GB1_FM20_TR1_QC_tpm,0.0195317599661102
5GB1_FM20_TR2_QC_tpm,0.0349740168090928
5GB1_FM20_TR3_tpm,0.2670238536944485
5GB1_FM20_TR3_QC_tpm,0.2157341491422499
5GB1_FM20_TR3_UW_tpm,0.2105817658704412
5GB1_FM21_TR1_tpm,0.0957481696216921
5GB1_FM21_TR1_QC_tpm,-0.0627135952459845
5GB1_FM21_TR2_tpm,0.1227734398878466
5GB1_FM21_TR2_QC_tpm,0.103607193119215
5GB1_FM21_TR2_UW_tpm,0.1567611060185703
5GB1_FM22_TR1_tpm,0.0462819419555309
5GB1_FM22_TR1_QC_tpm,0.125521975960015
5GB1_FM22_TR3_tpm,-0.0511846258194541
5GB1_FM22_TR3_QC_tpm,0.0077235429875015
5GB1_FM22_TR3_UW_tpm,0.0173513281226433
5GB1_FM23_TR3_tpm,-0.0261341640406316
5GB1_FM23_TR3_QC_tpm,0.0417715245255232
5GB1_FM34_T0_TR1_QC_tpm,-0.5900136701652752
5GB1_FM34_T3_TR3_QC_tpm,-0.98310074534157
5GB1_FM34_T4_TR3_QC_tpm,-0.699855710905374
5GB1_FM34_T5_TR2_QC_tpm,-0.3795051321472824
5GB1_FM34_T6_TR3_QC_tpm,-0.8905051859154742
5GB1_FM34_T7_TR3_QC_tpm,-0.5954559827064498
5GB1_FM34_T8_TR1_QC_tpm,-0.5965161720905181
5GB1_FM40_T0_TR1_QC_tpm,-0.2192706267782886
5GB1_FM40_T0m_TR2_tpm,0.3414012047687587
5GB1_FM40_T10m_TR3_tpm,-0.1405009544445619
5GB1_FM40_T10m_TR3_QC_tpm,-0.127240226914715
5GB1_FM40_T150m_TR1_QC_tpm,-0.461261593312166
5GB1_FM40_T150m_TR1_remake_tpm,-0.4504716159459674
5GB1_FM40_T180m_TR1_tpm,-1.149641449076415
5GB1_FM40_T180m_TR1_QC_tpm,-0.9425833794267068
5GB1_FM40_T20m_TR2_tpm,0.1567879058076844
5GB1_FM40_T20m_TR2_QC_tpm,-0.5722821887023626
5GB1_FM40_T40m_TR1_tpm,-0.4396398967539925
5GB1_FM40_T40m_TR1_QC_tpm,-0.3764092295079839
5GB1_FM40_T60m_TR1_tpm,-0.3820169670570301
5GB1_FM40_T60m_TR1_QC_tpm,-0.9674420931137444
5GB1_FM40_T90m_TR2_tpm,-0.7243759624714166
5GB1_FM40_T90m_TR2_QC_tpm,-0.6451361800168716
5GB1_FM69_t3_TR1_tpm,1.2087849957901478
5GB1_FM69_t3_TR1_UW_tpm,0.357353950289955
5GB1_FM69_t4_TR1_tpm,1.0472540260491074
5GB1_FM69_t4_TR1_UW_tpm,0.3223418933714859
5GB1_FM80_t2_TR1_tpm,0.4260615035195014
5GB1_FM80_t4_TR1_tpm,0.5115296169936023
5GB1_FM81_t1_TR3_tpm,0.2923465933244706
5GB1_FM81_t2_TR3_tpm,0.4715525474163424
5GB1_LTrecycle_TR1_tpm,0.5294522638870252
5GB1_LTrecycle_TR1_QC_tpm,0.4916697124948337
5GB1_vial_wLa_TR3_tpm,0.5714137032810722
5GB1_vial_woLa_TR2_tpm,0.2676375313267733
5GB1_FM_85_TR1_tpm,0.915926148686788
5GB1_FM_85_TR2_tpm,0.7242879099066926
5GB1_pA9_red_tpm,1.1415547632661331
5GB1_pA9_yellow_tpm,1.2860724630998286
5GB1C-5G-La-BR1_tpm,1.8447856319645188
5GB1C-5G-La-BR2_tpm,1.8205331970752927
5GB1C-5G-N-BR1_tpm,1.8495232660019305
5GB1C-5G-N-BR2_tpm,1.4972683016334851
5GB1C-JG15-La-BR1_tpm,1.8502215392142984
5GB1C-JG15-La-BR2_tpm,1.933096639963657
5GB1C-JG15-N-BR1_tpm,1.8956893255231
5GB1C-JG15-N-BR2_tpm,2.0497088257498666
