,EQU24_RS14360
5GB1_FM03_TR1_QC_tpm,-0.4502319396712391
5GB1_FM03_TR2_QC_tpm,-0.4273812324863293
5GB1_FM11_TR1_QC_tpm,-0.9701129655265676
5GB1_FM11_TR2_QC_tpm,-0.813262415395041
5GB1_FM12_TR1_tpm,-1.2957976507794964
5GB1_FM12_TR1_QC_tpm,-1.2908272589703156
5GB1_FM12_TR2_tpm,-1.2702966002290434
5GB1_FM12_TR2_QC_tpm,-1.2581600509854916
5GB1_FM14_TR1_tpm,-0.7473775662044382
5GB1_FM14_TR1_QC_tpm,-0.7495735528803316
5GB1_FM14_TR2_tpm,-0.9511617890249298
5GB1_FM14_TR2_QC_tpm,-0.9553202744079634
5GB1_FM18_TR1_QC_tpm,-2.862062942057708
5GB1_FM18_TR2_tpm,-2.433486381875777
5GB1_FM18_TR2_QC_tpm,-2.4926140094958704
5GB1_FM18_TR3_tpm,-2.548079680167307
5GB1_FM18_TR3_QC_tpm,-2.619027216706071
5GB1_FM19_TR1_tpm,-0.8250058574805408
5GB1_FM19_TR1_QC_tpm,-0.4951748406860279
5GB1_FM19_TR1_UW_tpm,-0.4731117063724301
5GB1_FM19_TR3_tpm,-0.2455161765946147
5GB1_FM19_TR3_QC_tpm,-0.2243486814336073
5GB1_FM20_TR1_QC_tpm,0.177778625294259
5GB1_FM20_TR2_QC_tpm,0.1807648787111695
5GB1_FM20_TR3_tpm,0.1348505446188745
5GB1_FM20_TR3_QC_tpm,0.2651539712402293
5GB1_FM20_TR3_UW_tpm,0.2300853191988654
5GB1_FM21_TR1_tpm,-0.0415845610416401
5GB1_FM21_TR1_QC_tpm,-0.0210685192771951
5GB1_FM21_TR2_tpm,-0.1373519128902884
5GB1_FM21_TR2_QC_tpm,0.0481650060359459
5GB1_FM21_TR2_UW_tpm,0.040819820267357
5GB1_FM22_TR1_tpm,-0.1573087427674568
5GB1_FM22_TR1_QC_tpm,-0.1322143981751153
5GB1_FM22_TR3_tpm,-0.3803069082086914
5GB1_FM22_TR3_QC_tpm,-0.0657922001345525
5GB1_FM22_TR3_UW_tpm,-0.0707364634257139
5GB1_FM23_TR3_tpm,-2.920465610043908
5GB1_FM23_TR3_QC_tpm,-2.9538897627611664
5GB1_FM34_T0_TR1_QC_tpm,-0.7493196264108857
5GB1_FM34_T3_TR3_QC_tpm,-0.1196865736543202
5GB1_FM34_T4_TR3_QC_tpm,-0.1339461192504636
5GB1_FM34_T5_TR2_QC_tpm,0.0209880527482404
5GB1_FM34_T6_TR3_QC_tpm,-0.0480892961173236
5GB1_FM34_T7_TR3_QC_tpm,-0.3867209370305406
5GB1_FM34_T8_TR1_QC_tpm,-0.140560130900635
5GB1_FM40_T0_TR1_QC_tpm,-0.7170419540684829
5GB1_FM40_T0m_TR2_tpm,-0.3238853001861042
5GB1_FM40_T10m_TR3_tpm,-0.5607769515209835
5GB1_FM40_T10m_TR3_QC_tpm,-0.5528655064851282
5GB1_FM40_T150m_TR1_QC_tpm,-0.3163100262740705
5GB1_FM40_T150m_TR1_remake_tpm,-0.3444926716004239
5GB1_FM40_T180m_TR1_tpm,-0.0275820860929645
5GB1_FM40_T180m_TR1_QC_tpm,-0.040783683413986
5GB1_FM40_T20m_TR2_tpm,-0.3250281133566961
5GB1_FM40_T20m_TR2_QC_tpm,-0.4982453202124546
5GB1_FM40_T40m_TR1_tpm,-0.5821780169964708
5GB1_FM40_T40m_TR1_QC_tpm,-0.5606933066377966
5GB1_FM40_T60m_TR1_tpm,0.202553888747758
5GB1_FM40_T60m_TR1_QC_tpm,0.034699076232096
5GB1_FM40_T90m_TR2_tpm,-0.1550821253387493
5GB1_FM40_T90m_TR2_QC_tpm,-0.1535845617879108
5GB1_FM69_t3_TR1_tpm,-0.6558013376733829
5GB1_FM69_t3_TR1_UW_tpm,-0.930370182355011
5GB1_FM69_t4_TR1_tpm,-0.6052957077091552
5GB1_FM69_t4_TR1_UW_tpm,-0.6509341846720353
5GB1_FM80_t2_TR1_tpm,-0.5294903197741263
5GB1_FM80_t4_TR1_tpm,-0.7539864253143858
5GB1_FM81_t1_TR3_tpm,-1.0469108850331992
5GB1_FM81_t2_TR3_tpm,-0.9350695787975508
5GB1_LTrecycle_TR1_tpm,-0.2397982558588864
5GB1_LTrecycle_TR1_QC_tpm,-0.2601372946429077
5GB1_vial_wLa_TR3_tpm,-2.9539223411447653
5GB1_vial_woLa_TR2_tpm,-2.7599127818429707
5GB1_FM_85_TR1_tpm,-1.056809623635056
5GB1_FM_85_TR2_tpm,-0.9526304678519502
5GB1_pA9_red_tpm,-0.0974111017063599
5GB1_pA9_yellow_tpm,-0.0177757797460706
5GB1C-5G-La-BR1_tpm,-2.0480350066884565
5GB1C-5G-La-BR2_tpm,-1.6757034701743674
5GB1C-5G-N-BR1_tpm,-1.941176898351765
5GB1C-5G-N-BR2_tpm,-1.3695318732151025
5GB1C-JG15-La-BR1_tpm,-2.2782547648627407
5GB1C-JG15-La-BR2_tpm,-2.2512524673548224
5GB1C-JG15-N-BR1_tpm,-2.24008566955375
5GB1C-JG15-N-BR2_tpm,-1.5725786446329195
