,EQU24_RS13195
5GB1_FM03_TR1_QC_tpm,-0.1342891575417359
5GB1_FM03_TR2_QC_tpm,-0.1635064424834214
5GB1_FM11_TR1_QC_tpm,-0.4557232314387027
5GB1_FM11_TR2_QC_tpm,-0.2208561512944813
5GB1_FM12_TR1_tpm,-0.6797724944997228
5GB1_FM12_TR1_QC_tpm,-0.695165459307086
5GB1_FM12_TR2_tpm,-0.6359496691794773
5GB1_FM12_TR2_QC_tpm,-0.6607260454744921
5GB1_FM14_TR1_tpm,-0.1955097316282676
5GB1_FM14_TR1_QC_tpm,-0.185190182446604
5GB1_FM14_TR2_tpm,-0.5726780096611481
5GB1_FM14_TR2_QC_tpm,-0.57997356169885
5GB1_FM18_TR1_QC_tpm,-0.930389630079949
5GB1_FM18_TR2_tpm,-0.7801392502858606
5GB1_FM18_TR2_QC_tpm,-0.7869945651939938
5GB1_FM18_TR3_tpm,-0.9617016069243008
5GB1_FM18_TR3_QC_tpm,-1.0464986688467786
5GB1_FM19_TR1_tpm,-0.4689374491826124
5GB1_FM19_TR1_QC_tpm,-0.2655593258594146
5GB1_FM19_TR1_UW_tpm,-0.241514139282466
5GB1_FM19_TR3_tpm,-0.4844227378640111
5GB1_FM19_TR3_QC_tpm,-0.3504658907238021
5GB1_FM20_TR1_QC_tpm,-0.1506285667169535
5GB1_FM20_TR2_QC_tpm,0.2979559976949915
5GB1_FM20_TR3_tpm,0.11352876098075
5GB1_FM20_TR3_QC_tpm,0.0551943757735271
5GB1_FM20_TR3_UW_tpm,0.109775396042246
5GB1_FM21_TR1_tpm,-0.0594259696981769
5GB1_FM21_TR1_QC_tpm,-0.0780657854063306
5GB1_FM21_TR2_tpm,-0.0274596745257298
5GB1_FM21_TR2_QC_tpm,0.0303139851790934
5GB1_FM21_TR2_UW_tpm,0.0066070807017348
5GB1_FM22_TR1_tpm,-0.1257862810525924
5GB1_FM22_TR1_QC_tpm,-0.1700876674732319
5GB1_FM22_TR3_tpm,-0.2712409643271485
5GB1_FM22_TR3_QC_tpm,-0.1243260975522533
5GB1_FM22_TR3_UW_tpm,-0.108522818537919
5GB1_FM23_TR3_tpm,-1.2569269760921475
5GB1_FM23_TR3_QC_tpm,-1.2487187411562175
5GB1_FM34_T0_TR1_QC_tpm,-0.6316152172969689
5GB1_FM34_T3_TR3_QC_tpm,-0.3030540266947819
5GB1_FM34_T4_TR3_QC_tpm,-0.2585344853324942
5GB1_FM34_T5_TR2_QC_tpm,-0.2261770538418348
5GB1_FM34_T6_TR3_QC_tpm,-0.1312200374250443
5GB1_FM34_T7_TR3_QC_tpm,-0.3161712169620303
5GB1_FM34_T8_TR1_QC_tpm,-0.1443898173379656
5GB1_FM40_T0_TR1_QC_tpm,-0.5829747334488706
5GB1_FM40_T0m_TR2_tpm,-0.1592517357711615
5GB1_FM40_T10m_TR3_tpm,-0.3974653932920153
5GB1_FM40_T10m_TR3_QC_tpm,-0.3251784394030759
5GB1_FM40_T150m_TR1_QC_tpm,-0.3231697160458004
5GB1_FM40_T150m_TR1_remake_tpm,-0.2956792955928486
5GB1_FM40_T180m_TR1_tpm,-0.2514559542340668
5GB1_FM40_T180m_TR1_QC_tpm,-0.2528899852364068
5GB1_FM40_T20m_TR2_tpm,-0.2944542150591438
5GB1_FM40_T20m_TR2_QC_tpm,-0.3940547782872237
5GB1_FM40_T40m_TR1_tpm,-0.3242070387961702
5GB1_FM40_T40m_TR1_QC_tpm,-0.4621452406668753
5GB1_FM40_T60m_TR1_tpm,-0.0174446535053025
5GB1_FM40_T60m_TR1_QC_tpm,-0.1030045612945702
5GB1_FM40_T90m_TR2_tpm,-0.1785457379869219
5GB1_FM40_T90m_TR2_QC_tpm,-0.1789292753867775
5GB1_FM69_t3_TR1_tpm,-0.1515012585985129
5GB1_FM69_t3_TR1_UW_tpm,-0.1990836501852353
5GB1_FM69_t4_TR1_tpm,-0.3070772735965201
5GB1_FM69_t4_TR1_UW_tpm,-0.3072985477748018
5GB1_FM80_t2_TR1_tpm,-0.5074207626405896
5GB1_FM80_t4_TR1_tpm,-0.6806036639856634
5GB1_FM81_t1_TR3_tpm,-0.9717148869962422
5GB1_FM81_t2_TR3_tpm,-0.9081134168399824
5GB1_LTrecycle_TR1_tpm,-0.7063913816352114
5GB1_LTrecycle_TR1_QC_tpm,-0.733194569422813
5GB1_vial_wLa_TR3_tpm,-1.212525728606164
5GB1_vial_woLa_TR2_tpm,-1.2213005430032178
5GB1_FM_85_TR1_tpm,-1.6450714353718503
5GB1_FM_85_TR2_tpm,-1.082041001309781
5GB1_pA9_red_tpm,0.0467391083419226
5GB1_pA9_yellow_tpm,0.1580628732285012
5GB1C-5G-La-BR1_tpm,-0.7849665627824107
5GB1C-5G-La-BR2_tpm,-0.669819340006792
5GB1C-5G-N-BR1_tpm,-0.5279357666239308
5GB1C-5G-N-BR2_tpm,-0.4618313241776031
5GB1C-JG15-La-BR1_tpm,-0.7750427819726555
5GB1C-JG15-La-BR2_tpm,-0.7074171664170859
5GB1C-JG15-N-BR1_tpm,-0.5806207864782671
5GB1C-JG15-N-BR2_tpm,-0.4682055350796998
