,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.095376221225099e-17,0.3755866041878325,12.0,0.0,-0.7746531568635104,1.0,-0.5184324176278023,22.0,0.5116714219777183,23.0,0.1666736920412566,24.0,0.0029087654519015,25.0,0.4289019023408889,26.0,0.3365500794612908,27.0,0.0045442536631998,28.0,-0.1399582379908261,29.0,-0.2266238941950726,30.0,0.1451555165903277,31.0,0.0632620751506269
1,5G__lowO2_fast_growth,-0.3171922176554196,0.3325459115850187,12.0,2.0,-0.1575027787631633,3.0,-0.2422354186682085,17.0,-0.9842705945704192,18.0,-0.5531483809457356,19.0,-0.5976967939468762,20.0,-0.3801156331277626,21.0,-0.5139758722612227,32.0,-0.0368674578330319,33.0,0.1610366724229264,34.0,-0.5177652260303756,35.0,0.0535784644642127,36.0,-0.0373435926053788
2,5G__lowCH4,-1.271097535310524,0.11727201655130666,8.0,4.0,-1.2861359054539343,5.0,-1.277671997174778,6.0,-1.142098328771548,7.0,-1.1962035232019366,8.0,-1.1895583816234847,9.0,-1.1895394455416706,10.0,-1.4638685230901314,11.0,-1.423704177626708,,,,,,,,
3,5G__MeOH,-1.4201088331937537,0.20246970979458295,7.0,12.0,-1.7831392772351775,13.0,-1.2970652680410653,14.0,-1.208550442640969,15.0,-1.343397721966045,16.0,-1.2582466530178316,37.0,-1.517706397576721,38.0,-1.5326560718784674,,,,,,,,,,
4,5G__NoCu,-0.5413568842801174,0.49467627575046685,3.0,39.0,-1.111888981510754,46.0,-0.2800587791009903,47.0,-0.2321228922286078,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8529498699890548,0.21760043826649794,7.0,40.0,-1.2328527958531734,50.0,-0.9337968073370506,51.0,-0.7036608116118339,52.0,-0.8148279745917719,53.0,-0.9925583814124916,60.0,-0.6951763624552392,61.0,-0.597775956661823,,,,,,,,,,
6,5G__highCu,-0.7575281834655673,0.31200428595614266,5.0,41.0,-0.8355695846620836,42.0,-0.3711959834291711,43.0,-1.0639992214812717,44.0,-1.0231242137109815,45.0,-0.4937519140443287,,,,,,,,,,,,,,
7,5G__lowCu,-0.827461427192072,0.2483020003538645,8.0,48.0,-0.6026069228249202,49.0,-0.7121791462300298,54.0,-0.6552039862513013,55.0,-1.0640389448867982,56.0,-0.8539000087217268,57.0,-0.7249757960048173,58.0,-0.6801443867356456,59.0,-1.3266422258813373,,,,,,,,
8,5G__highO2_slow_growth,-0.6493601035350904,0.11574835894399271,4.0,62.0,-0.5510264634840629,63.0,-0.81667040613093,64.0,-0.6061563925700018,65.0,-0.6235871519553671,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9896428988579324,0.16141439612920358,4.0,66.0,-0.8080930763597713,67.0,-0.8993238376565227,68.0,-1.118883836176343,69.0,-1.132270845239093,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.0515293804652015,0.1932380761405066,2.0,70.0,-1.914889426442807,71.0,-2.188169334487596,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6629736285836697,0.3006619185012112,5.0,72.0,-1.156779028832576,78.0,-0.7074056596272102,79.0,-0.4084795697609129,82.0,-0.5944163391729189,83.0,-0.4477875455247302,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10003104291619565,0.21637295023864436,5.0,73.0,-0.2447852237124399,80.0,-0.1374692588835833,81.0,-0.0455399532027964,84.0,-0.3134803449786743,85.0,0.2411195661965157,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5208881999641595,0.12385196672780645,2.0,74.0,-1.608464765500682,75.0,-1.4333116344276369,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7632908007427539,0.07362875014318773,2.0,76.0,-0.8153541892592919,77.0,-0.7112274122262159,,,,,,,,,,,,,,,,,,,,
