,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1973164029039557e-16,0.29309030388346313,12.0,0.0,-0.2915502746144582,1.0,-0.312288807649141,22.0,0.2290460250958785,23.0,0.475163175281688,24.0,-0.061213775881499,25.0,0.4445940423564272,26.0,0.3283240815346087,27.0,-0.1531731599862027,28.0,-0.1833359585265812,29.0,-0.3265657208998478,30.0,-0.0665686936068636,31.0,-0.0824309331040114
1,5G__lowO2_fast_growth,-0.704123595899989,0.3366358373243002,12.0,2.0,-1.3961833672147206,3.0,-1.097796023915854,17.0,-1.0268235064085405,18.0,-0.5031224492059243,19.0,-0.4552957497536969,20.0,-0.3353924015819451,21.0,-0.3966030848438002,32.0,-0.522510921201957,33.0,-0.6754794111038196,34.0,-0.9845225731486034,35.0,-0.5044331016573391,36.0,-0.5513205607636671
2,5G__lowCH4,-1.719340704799285,0.27116140126568616,8.0,4.0,-1.932066801277033,5.0,-2.0315523082310247,6.0,-1.834724758867793,7.0,-1.9072189873287568,8.0,-1.3085598946654369,9.0,-1.3267000393262975,10.0,-1.7154595862410211,11.0,-1.6984432624569186,,,,,,,,
3,5G__MeOH,-2.5248573803570724,0.23495033422530534,7.0,12.0,-2.756158018381936,13.0,-2.44142831945482,14.0,-2.412252219809518,15.0,-2.780041147230217,16.0,-2.756574957260932,37.0,-2.22550950612326,38.0,-2.3020374942388244,,,,,,,,,,
4,5G__NoCu,-0.4863814139150344,0.19876972681495192,3.0,39.0,-0.633734183572539,46.0,-0.5651017982573752,47.0,-0.2603082599151891,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.05548651250354199,0.11103228471711026,7.0,40.0,-0.121749216180242,50.0,0.1476781456517475,51.0,0.1832780643971148,52.0,-0.017330991430783,53.0,-0.003015956630584,60.0,0.0493790466224686,61.0,0.150166495095072,,,,,,,,,,
6,5G__highCu,-0.16923475497197593,0.11514260879899298,5.0,41.0,-0.2341336866988177,42.0,0.0039430266981392,43.0,-0.1501054497639886,44.0,-0.3048641991557099,45.0,-0.1610134659395026,,,,,,,,,,,,,,
7,5G__lowCu,-0.3556269876269633,0.34069573750111937,8.0,48.0,-0.3327682918662118,49.0,-0.2515713994500377,54.0,-0.184609871831701,55.0,-0.9071218982960368,56.0,-0.3207372231142296,57.0,-0.3795130687224342,58.0,0.232860614194017,59.0,-0.7015547619290725,,,,,,,,
8,5G__highO2_slow_growth,-0.9069403590284248,0.3278281637943633,4.0,62.0,-0.7563273345056709,63.0,-0.594862143687469,64.0,-0.920002645239224,65.0,-1.3565693126813354,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.5138481644979747,0.20858630312181434,4.0,66.0,-1.208568811650502,67.0,-1.5752496595498515,68.0,-1.6794958220378555,69.0,-1.5920783647536894,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5015069532712935,0.028126421180718425,2.0,70.0,-1.4816185701238984,71.0,-1.5213953364186883,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.9881342273355216,0.9698348422226019,5.0,72.0,-3.6947774197371377,78.0,-1.7448131614389617,79.0,-1.7219537493225712,82.0,-1.3504721807784683,83.0,-1.4286546254004682,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8673996204619736,0.6294104297315533,5.0,73.0,-2.9726760655112145,80.0,-1.5166245826195546,81.0,-1.7670626339824,84.0,-1.4511048730396885,85.0,-1.6295299471570113,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9254299278528654,0.1205642858843312,2.0,74.0,-0.8401781037351412,75.0,-1.0106817519705895,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0550512095323592,0.15162203159961068,2.0,76.0,0.1622641762537249,77.0,-0.0521617571890065,,,,,,,,,,,,,,,,,,,,
