,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.239936510889834e-17,0.12542760413213794,12.0,0.0,-0.2639212176285381,1.0,-0.1943326160720344,22.0,0.107343904979527,23.0,0.018381274272615,24.0,0.1640929054382054,25.0,0.0176360947871883,26.0,0.073846912648829,27.0,-0.0302587177234663,28.0,0.0476639952418471,29.0,0.1097690214904565,30.0,-0.0729861157920961,31.0,0.0227645583574656
1,5G__lowO2_fast_growth,-0.18135729551320826,0.19036674969053585,12.0,2.0,-0.5909448030509257,3.0,-0.132114762326033,17.0,-0.2252365962377966,18.0,0.0020290864368277,19.0,-0.086173567475229,20.0,0.0843116483321191,21.0,0.0870116088445582,32.0,-0.2856103418293489,33.0,-0.3083589158872462,34.0,-0.2795749674573402,35.0,-0.2479391786900135,36.0,-0.1936867568180709
2,5G__lowCH4,-0.42536338272322716,0.27981987436551037,8.0,4.0,-0.607278365137673,5.0,-0.6402179300811124,6.0,-0.626220958893767,7.0,-0.6141909936245318,8.0,-0.0320638792632799,9.0,0.0568527400203038,10.0,-0.4986701600910121,11.0,-0.4411175147147448,,,,,,,,
3,5G__MeOH,-1.4357002089866364,0.1434385267095107,7.0,12.0,-1.3790174405632825,13.0,-1.2656879301054262,14.0,-1.298944218064891,15.0,-1.4031488812600457,16.0,-1.4716301430865268,37.0,-1.5635266259449048,38.0,-1.6679462238813771,,,,,,,,,,
4,5G__NoCu,0.0217250231780864,0.24082368461418663,3.0,39.0,-0.2509130986007166,46.0,0.110637460207017,47.0,0.2054507079279588,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45503168409919376,0.2885411048799338,7.0,40.0,-0.9553600457642856,50.0,-0.1175384450237153,51.0,-0.1162098955913206,52.0,-0.5002072130735096,53.0,-0.5905307965235966,60.0,-0.4458456018979095,61.0,-0.4595297908200191,,,,,,,,,,
6,5G__highCu,-0.46845440822827966,0.18333613248774203,5.0,41.0,-0.6830186231555118,42.0,-0.3288469010857549,43.0,-0.5960190806991603,44.0,-0.4939617959660207,45.0,-0.2404256402349505,,,,,,,,,,,,,,
7,5G__lowCu,-0.09581657285179158,0.24630569843596595,8.0,48.0,0.1896145957949464,49.0,0.2844671257874944,54.0,0.0820164584873044,55.0,-0.2064295197290198,56.0,-0.198950467032887,57.0,-0.2762769123576527,58.0,-0.2478131734856337,59.0,-0.3931606902788847,,,,,,,,
8,5G__highO2_slow_growth,0.31605792210411865,0.2609150911567479,4.0,62.0,0.3130155720067575,63.0,-0.0391988931853637,64.0,0.5783466884530455,65.0,0.4120683211420353,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.28310207776726054,0.12212985198327439,4.0,66.0,-0.1753744561840919,67.0,-0.1793719930550787,68.0,-0.3853130811340763,69.0,-0.3923487806957952,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4203389818788055,0.063241456814614,2.0,70.0,-0.3756205189130757,71.0,-0.4650574448445352,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2577820933596742,0.1398082523266437,5.0,72.0,-0.3964206758192627,78.0,-0.1926448759770664,79.0,-0.0542813224981753,82.0,-0.3720737304114916,83.0,-0.2734898620923749,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.03619517716662287,0.21579671350357782,5.0,73.0,-0.3146163599459131,80.0,-0.009079310681419,81.0,0.2882676017378518,84.0,-0.0785686879373983,85.0,-0.0669791290062358,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6415081050355642,0.0028436357943319407,2.0,74.0,-0.6394973508821673,75.0,-0.6435188591889611,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.290535197584032,0.1330933873586409,2.0,76.0,-0.3846464343164149,77.0,-0.1964239608516491,,,,,,,,,,,,,,,,,,,,
