,EQU24_RS18790
5GB1_FM03_TR1_QC_tpm,-0.2084016460264486
5GB1_FM03_TR2_QC_tpm,-0.2754978502113605
5GB1_FM11_TR1_QC_tpm,-0.7691979446019346
5GB1_FM11_TR2_QC_tpm,-0.514970451622073
5GB1_FM12_TR1_tpm,-1.0454695602391195
5GB1_FM12_TR1_QC_tpm,-1.062259238184442
5GB1_FM12_TR2_tpm,-1.046974168546727
5GB1_FM12_TR2_QC_tpm,-1.1080740615455635
5GB1_FM14_TR1_tpm,-0.8763164826288854
5GB1_FM14_TR1_QC_tpm,-0.8393849038895258
5GB1_FM14_TR2_tpm,-1.186163441727576
5GB1_FM14_TR2_QC_tpm,-1.157382405179824
5GB1_FM18_TR1_QC_tpm,-2.385164855639373
5GB1_FM18_TR2_tpm,-2.0361349442594907
5GB1_FM18_TR2_QC_tpm,-2.005251822156735
5GB1_FM18_TR3_tpm,-1.9737754743995608
5GB1_FM18_TR3_QC_tpm,-1.926407851909776
5GB1_FM19_TR1_tpm,-1.6304780680778972
5GB1_FM19_TR1_QC_tpm,-0.7854107720865322
5GB1_FM19_TR1_UW_tpm,-0.7617871417688864
5GB1_FM19_TR3_tpm,-0.883708152310156
5GB1_FM19_TR3_QC_tpm,-0.8863407799852059
5GB1_FM20_TR1_QC_tpm,0.1725500065394101
5GB1_FM20_TR2_QC_tpm,0.4195858608414298
5GB1_FM20_TR3_tpm,-0.161068881960956
5GB1_FM20_TR3_QC_tpm,0.357037355419262
5GB1_FM20_TR3_UW_tpm,0.2948190071490497
5GB1_FM21_TR1_tpm,-0.075043926333322
5GB1_FM21_TR1_QC_tpm,-0.0283809854565237
5GB1_FM21_TR2_tpm,-0.4977378529509497
5GB1_FM21_TR2_QC_tpm,0.0087711782190993
5GB1_FM21_TR2_UW_tpm,-0.0066322652286885
5GB1_FM22_TR1_tpm,-0.1343597322022418
5GB1_FM22_TR1_QC_tpm,-0.1349691190718847
5GB1_FM22_TR3_tpm,-0.9117240401938602
5GB1_FM22_TR3_QC_tpm,-0.2011182077879247
5GB1_FM22_TR3_UW_tpm,-0.2022837214635551
5GB1_FM23_TR3_tpm,-2.582359384872308
5GB1_FM23_TR3_QC_tpm,-2.5578899819251486
5GB1_FM34_T0_TR1_QC_tpm,-0.3843815436591544
5GB1_FM34_T3_TR3_QC_tpm,-0.0919910221811903
5GB1_FM34_T4_TR3_QC_tpm,0.0429723284396637
5GB1_FM34_T5_TR2_QC_tpm,0.1683426365559199
5GB1_FM34_T6_TR3_QC_tpm,0.2879475681888106
5GB1_FM34_T7_TR3_QC_tpm,-0.022839985851677
5GB1_FM34_T8_TR1_QC_tpm,0.2999341621735887
5GB1_FM40_T0_TR1_QC_tpm,-0.4018302775040272
5GB1_FM40_T0m_TR2_tpm,-0.1818366789802095
5GB1_FM40_T10m_TR3_tpm,-0.3465456843604073
5GB1_FM40_T10m_TR3_QC_tpm,-0.3321871455361656
5GB1_FM40_T150m_TR1_QC_tpm,-0.3461337279691658
5GB1_FM40_T150m_TR1_remake_tpm,-0.3376061405693509
5GB1_FM40_T180m_TR1_tpm,-0.1508887897703132
5GB1_FM40_T180m_TR1_QC_tpm,-0.1389383559290955
5GB1_FM40_T20m_TR2_tpm,-0.2611707007466393
5GB1_FM40_T20m_TR2_QC_tpm,-0.6496019678294367
5GB1_FM40_T40m_TR1_tpm,-0.3546671891384427
5GB1_FM40_T40m_TR1_QC_tpm,-0.3684135935478849
5GB1_FM40_T60m_TR1_tpm,-0.0762504864358675
5GB1_FM40_T60m_TR1_QC_tpm,-0.3272209060425073
5GB1_FM40_T90m_TR2_tpm,-0.0754423875462997
5GB1_FM40_T90m_TR2_QC_tpm,-0.0195855614513682
5GB1_FM69_t3_TR1_tpm,-0.98646320245426
5GB1_FM69_t3_TR1_UW_tpm,-0.6594400297620151
5GB1_FM69_t4_TR1_tpm,-0.968232255802972
5GB1_FM69_t4_TR1_UW_tpm,-0.4707811883726549
5GB1_FM80_t2_TR1_tpm,-0.9506399200375012
5GB1_FM80_t4_TR1_tpm,-1.194529798393491
5GB1_FM81_t1_TR3_tpm,-1.44545343367934
5GB1_FM81_t2_TR3_tpm,-1.3080924955228177
5GB1_LTrecycle_TR1_tpm,-2.062423598923667
5GB1_LTrecycle_TR1_QC_tpm,-2.0691467766072584
5GB1_vial_wLa_TR3_tpm,-2.5079711654479206
5GB1_vial_woLa_TR2_tpm,-2.874899682503366
5GB1_FM_85_TR1_tpm,-1.2665694191506436
5GB1_FM_85_TR2_tpm,-1.1004873195036335
5GB1_pA9_red_tpm,-1.1275608528698822
5GB1_pA9_yellow_tpm,-1.1804589393459963
5GB1C-5G-La-BR1_tpm,-1.582105319524448
5GB1C-5G-La-BR2_tpm,-1.170575457206871
5GB1C-5G-N-BR1_tpm,-1.5010466621259615
5GB1C-5G-N-BR2_tpm,-1.0845319437732623
5GB1C-JG15-La-BR1_tpm,-1.98243069420858
5GB1C-JG15-La-BR2_tpm,-1.828094968627984
5GB1C-JG15-N-BR1_tpm,-1.8843452763390989
5GB1C-JG15-N-BR2_tpm,-1.2603302636643452
