,EQU24_RS22080
5GB1_FM03_TR1_QC_tpm,-0.4020706984138611
5GB1_FM03_TR2_QC_tpm,-0.499390543161752
5GB1_FM11_TR1_QC_tpm,-1.075832076426857
5GB1_FM11_TR2_QC_tpm,-0.9438067368681962
5GB1_FM12_TR1_tpm,-1.2973818011419933
5GB1_FM12_TR1_QC_tpm,-1.2845124430488504
5GB1_FM12_TR2_tpm,-1.0461929512660717
5GB1_FM12_TR2_QC_tpm,-1.0551619351746782
5GB1_FM14_TR1_tpm,-0.8442441218013563
5GB1_FM14_TR1_QC_tpm,-0.8843156280695181
5GB1_FM14_TR2_tpm,-1.3011066359634036
5GB1_FM14_TR2_QC_tpm,-1.209408069194862
5GB1_FM18_TR1_QC_tpm,-1.092726909827129
5GB1_FM18_TR2_tpm,-0.7792786779317389
5GB1_FM18_TR2_QC_tpm,-0.8362942743996822
5GB1_FM18_TR3_tpm,-1.2553743227647294
5GB1_FM18_TR3_QC_tpm,-1.1500553077893887
5GB1_FM19_TR1_tpm,-0.5109207340823678
5GB1_FM19_TR1_QC_tpm,-0.1921862387201471
5GB1_FM19_TR1_UW_tpm,-0.2571255353021371
5GB1_FM19_TR3_tpm,-0.0695633856767932
5GB1_FM19_TR3_QC_tpm,0.0037343725860603
5GB1_FM20_TR1_QC_tpm,-0.0791494352546369
5GB1_FM20_TR2_QC_tpm,0.1421699697201965
5GB1_FM20_TR3_tpm,0.279762987870547
5GB1_FM20_TR3_QC_tpm,0.1922233605476506
5GB1_FM20_TR3_UW_tpm,0.1881737597764416
5GB1_FM21_TR1_tpm,-0.0222992268224366
5GB1_FM21_TR1_QC_tpm,0.030289724620732
5GB1_FM21_TR2_tpm,0.1162843563683093
5GB1_FM21_TR2_QC_tpm,-0.0017004676221512
5GB1_FM21_TR2_UW_tpm,0.0557062123709677
5GB1_FM22_TR1_tpm,-0.3086498928635528
5GB1_FM22_TR1_QC_tpm,-0.3533801677651791
5GB1_FM22_TR3_tpm,-0.5954208172658708
5GB1_FM22_TR3_QC_tpm,-0.3375910986867687
5GB1_FM22_TR3_UW_tpm,-0.400547478205568
5GB1_FM23_TR3_tpm,-0.9426320957535284
5GB1_FM23_TR3_QC_tpm,-0.9672334123844264
5GB1_FM34_T0_TR1_QC_tpm,-1.1587028665796026
5GB1_FM34_T3_TR3_QC_tpm,-0.8920339883286701
5GB1_FM34_T4_TR3_QC_tpm,-0.8697317558210793
5GB1_FM34_T5_TR2_QC_tpm,-0.5335907083351801
5GB1_FM34_T6_TR3_QC_tpm,-0.7288835770685056
5GB1_FM34_T7_TR3_QC_tpm,-0.6604906302027267
5GB1_FM34_T8_TR1_QC_tpm,-0.5886647176457016
5GB1_FM40_T0_TR1_QC_tpm,-0.971856952356
5GB1_FM40_T0m_TR2_tpm,-0.6585237311480405
5GB1_FM40_T10m_TR3_tpm,-0.7883268243280428
5GB1_FM40_T10m_TR3_QC_tpm,-0.8262192956971619
5GB1_FM40_T150m_TR1_QC_tpm,-0.7567158563000618
5GB1_FM40_T150m_TR1_remake_tpm,-0.7560800411644175
5GB1_FM40_T180m_TR1_tpm,-0.8540816270635414
5GB1_FM40_T180m_TR1_QC_tpm,-0.7361372756046531
5GB1_FM40_T20m_TR2_tpm,-0.8321101118414695
5GB1_FM40_T20m_TR2_QC_tpm,-0.9202705868694014
5GB1_FM40_T40m_TR1_tpm,-0.9196028546823732
5GB1_FM40_T40m_TR1_QC_tpm,-0.8611637314824492
5GB1_FM40_T60m_TR1_tpm,-0.6245029293973392
5GB1_FM40_T60m_TR1_QC_tpm,-1.1465444298011098
5GB1_FM40_T90m_TR2_tpm,-0.6493959512795264
5GB1_FM40_T90m_TR2_QC_tpm,-0.6645041476830755
5GB1_FM69_t3_TR1_tpm,-0.6995051929049749
5GB1_FM69_t3_TR1_UW_tpm,-1.1554565774795549
5GB1_FM69_t4_TR1_tpm,-0.7014499935724885
5GB1_FM69_t4_TR1_UW_tpm,-1.2237862968018272
5GB1_FM80_t2_TR1_tpm,-0.8510191392616688
5GB1_FM80_t4_TR1_tpm,-1.2002453188859814
5GB1_FM81_t1_TR3_tpm,-1.4180525947782794
5GB1_FM81_t2_TR3_tpm,-1.3658790822075302
5GB1_LTrecycle_TR1_tpm,-0.7644630271564354
5GB1_LTrecycle_TR1_QC_tpm,-0.5723191518473287
5GB1_vial_wLa_TR3_tpm,-1.6982043824342012
5GB1_vial_woLa_TR2_tpm,-1.5032681050675158
5GB1_FM_85_TR1_tpm,-2.202246301155795
5GB1_FM_85_TR2_tpm,-1.993966971319022
5GB1_pA9_red_tpm,-0.5057768388458657
5GB1_pA9_yellow_tpm,-0.4236199447038542
5GB1C-5G-La-BR1_tpm,-0.3012952598163618
5GB1C-5G-La-BR2_tpm,-0.6770613610798888
5GB1C-5G-N-BR1_tpm,-0.0514895433891204
5GB1C-5G-N-BR2_tpm,-0.597371467421465
5GB1C-JG15-La-BR1_tpm,0.5845886591330922
5GB1C-JG15-La-BR2_tpm,0.4372787824175219
5GB1C-JG15-N-BR1_tpm,0.012007671874878
5GB1C-JG15-N-BR2_tpm,-0.3689266903696069
