,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0428579296413905e-15,0.19961460785873972,12.0,0.0,-0.3508744514044402,1.0,-0.2982541836858807,22.0,0.2496600400890436,23.0,0.2577105991407187,24.0,-0.0116394419449488,25.0,0.2106628024409182,26.0,0.0786809165070785,27.0,-0.0022847336156779,28.0,0.0307005437064731,29.0,-0.211371030496382,30.0,0.0181553836386623,31.0,0.0288535556244227
1,5G__lowO2_fast_growth,-0.5986853531599436,0.23318620545855956,12.0,2.0,-0.9723054995129452,3.0,-0.6348243473237822,17.0,-1.0051522279117613,18.0,-0.6653792969913077,19.0,-0.6718852462470046,20.0,-0.327317877475636,21.0,-0.2737507054791805,32.0,-0.5431438536164919,33.0,-0.443641727178969,34.0,-0.7579907954527396,35.0,-0.4063906799989247,36.0,-0.4824419807305808
2,5G__lowCH4,-1.0789895976809125,0.06809575173069951,8.0,4.0,-1.0977914348986122,5.0,-1.0435902039612408,6.0,-1.149106490091576,7.0,-1.094129825578877,8.0,-0.9672594168813156,9.0,-1.0104225368351365,10.0,-1.100967426903294,11.0,-1.1686494462972483,,,,,,,,
3,5G__MeOH,-2.8090065927692414,0.48730496322731576,7.0,12.0,-3.374201712988344,13.0,-2.6248095610199567,14.0,-2.6566148410158545,15.0,-2.20319530410499,16.0,-2.300541207306548,37.0,-3.128453942550874,38.0,-3.375229580398125,,,,,,,,,,
4,5G__NoCu,-0.30260470958075736,0.09645879080127591,3.0,39.0,-0.3673084634279249,46.0,-0.3487663124005156,47.0,-0.1917393529138316,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.12327575454782445,0.17773945584880524,7.0,40.0,0.0143206512879157,50.0,-0.0795018227922916,51.0,-0.0724321933939293,52.0,0.3709592374479626,53.0,0.3079006732453884,60.0,0.1613053538809197,61.0,0.1603783821588056,,,,,,,,,,
6,5G__highCu,0.05573832451533495,0.19392776072155402,5.0,41.0,0.0589304951127402,42.0,0.2180638426435148,43.0,0.2490855649479808,44.0,-0.2292805209384223,45.0,-0.0181077591891387,,,,,,,,,,,,,,
7,5G__lowCu,0.032169825609082325,0.4277555948280186,8.0,48.0,-0.1509142656966435,49.0,-0.2322064818090012,54.0,-0.1821005030009761,55.0,-0.0822641584971624,56.0,-0.2008245638623123,57.0,-0.2775010573379113,58.0,0.4695896474783474,59.0,0.9135799875983182,,,,,,,,
8,5G__highO2_slow_growth,-0.3163655879899654,0.062300510229488286,4.0,62.0,-0.3060680325072216,63.0,-0.3330331967817947,64.0,-0.3881469641543713,65.0,-0.2382141585164738,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6688136291781821,0.16774335927749345,4.0,66.0,-0.4210132786071838,67.0,-0.7220264826985225,68.0,-0.7910546743304803,69.0,-0.7411600810765417,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.15927397105978608,0.04281094923570959,2.0,70.0,0.1895458835733894,71.0,0.1290020585461828,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.166789725369407,0.240425169817717,5.0,72.0,-1.7966850445700793,78.0,-2.3315783475853022,79.0,-2.0863754372719407,82.0,-2.210163916383034,83.0,-2.409145881036677,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.3064855055058118,0.23200764109234365,5.0,73.0,-2.0805172355743604,80.0,-2.438110013840168,81.0,-2.088239183068728,84.0,-2.621581955443772,85.0,-2.303979139602032,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5732203317169962,0.03814543047030506,2.0,74.0,-0.5462474391601635,75.0,-0.6001932242738288,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2414768299825125,0.16548048915556973,2.0,76.0,0.1244644539465422,77.0,0.3584892060184828,,,,,,,,,,,,,,,,,,,,
