,EQU24_RS21085
5GB1_FM03_TR1_QC_tpm,-0.4026895706459621
5GB1_FM03_TR2_QC_tpm,-0.2147399681181028
5GB1_FM11_TR1_QC_tpm,-0.948628385493894
5GB1_FM11_TR2_QC_tpm,-0.6041073185935613
5GB1_FM12_TR1_tpm,-0.705516560033451
5GB1_FM12_TR1_QC_tpm,-0.6171453682146533
5GB1_FM12_TR2_tpm,-0.7388509652760211
5GB1_FM12_TR2_QC_tpm,-0.762080327034945
5GB1_FM14_TR1_tpm,-0.260639542391079
5GB1_FM14_TR1_QC_tpm,-0.4556297864496583
5GB1_FM14_TR2_tpm,-0.688227152176605
5GB1_FM14_TR2_QC_tpm,-0.7486341657119473
5GB1_FM18_TR1_QC_tpm,-1.937273481699952
5GB1_FM18_TR2_tpm,-1.456934942972155
5GB1_FM18_TR2_QC_tpm,-1.4006844421766314
5GB1_FM18_TR3_tpm,-1.6551207899192653
5GB1_FM18_TR3_QC_tpm,-1.6345394090962104
5GB1_FM19_TR1_tpm,-1.2064626455070186
5GB1_FM19_TR1_QC_tpm,-0.8669947968326559
5GB1_FM19_TR1_UW_tpm,-0.7309786933458859
5GB1_FM19_TR3_tpm,-0.6826181035913486
5GB1_FM19_TR3_QC_tpm,-0.6662047212121074
5GB1_FM20_TR1_QC_tpm,0.0042551196775439
5GB1_FM20_TR2_QC_tpm,0.4190403807225396
5GB1_FM20_TR3_tpm,0.1094008206039678
5GB1_FM20_TR3_QC_tpm,0.1563773370977754
5GB1_FM20_TR3_UW_tpm,0.1806432079651401
5GB1_FM21_TR1_tpm,-0.0631045073632847
5GB1_FM21_TR1_QC_tpm,-0.1482886334050981
5GB1_FM21_TR2_tpm,-0.0627287648238104
5GB1_FM21_TR2_QC_tpm,-0.0043270051583856
5GB1_FM21_TR2_UW_tpm,0.0261615834476849
5GB1_FM22_TR1_tpm,-0.3078119912685819
5GB1_FM22_TR1_QC_tpm,-0.3891587435446801
5GB1_FM22_TR3_tpm,-0.5879960112175713
5GB1_FM22_TR3_QC_tpm,-0.3322157462142066
5GB1_FM22_TR3_UW_tpm,-0.2426377576867722
5GB1_FM23_TR3_tpm,-1.6164221523595996
5GB1_FM23_TR3_QC_tpm,-1.7809595607776665
5GB1_FM34_T0_TR1_QC_tpm,-0.0593359506926498
5GB1_FM34_T3_TR3_QC_tpm,-0.0745546315585645
5GB1_FM34_T4_TR3_QC_tpm,0.2542747826568288
5GB1_FM34_T5_TR2_QC_tpm,0.2967337668806005
5GB1_FM34_T6_TR3_QC_tpm,0.2000402942714236
5GB1_FM34_T7_TR3_QC_tpm,-0.0352621348862145
5GB1_FM34_T8_TR1_QC_tpm,0.3656812127157476
5GB1_FM40_T0_TR1_QC_tpm,-0.3344411792907351
5GB1_FM40_T0m_TR2_tpm,0.1939172780145552
5GB1_FM40_T10m_TR3_tpm,0.0540839249168287
5GB1_FM40_T10m_TR3_QC_tpm,-0.0409488018308668
5GB1_FM40_T150m_TR1_QC_tpm,0.0238835429313919
5GB1_FM40_T150m_TR1_remake_tpm,-0.022757631569136
5GB1_FM40_T180m_TR1_tpm,-0.3422401211198211
5GB1_FM40_T180m_TR1_QC_tpm,-0.2735945593602951
5GB1_FM40_T20m_TR2_tpm,0.1938132237689567
5GB1_FM40_T20m_TR2_QC_tpm,-0.100336007813703
5GB1_FM40_T40m_TR1_tpm,-0.2377661327319851
5GB1_FM40_T40m_TR1_QC_tpm,-0.1002996170699122
5GB1_FM40_T60m_TR1_tpm,0.1121530012288687
5GB1_FM40_T60m_TR1_QC_tpm,0.0338391644585884
5GB1_FM40_T90m_TR2_tpm,-0.2060911697056671
5GB1_FM40_T90m_TR2_QC_tpm,-0.2322264160817502
5GB1_FM69_t3_TR1_tpm,0.3718535881211524
5GB1_FM69_t3_TR1_UW_tpm,0.617659690409254
5GB1_FM69_t4_TR1_tpm,0.3727546676880742
5GB1_FM69_t4_TR1_UW_tpm,0.1308048405250472
5GB1_FM80_t2_TR1_tpm,-0.1562817759452031
5GB1_FM80_t4_TR1_tpm,-0.3750109282143228
5GB1_FM81_t1_TR3_tpm,-0.4531829336834985
5GB1_FM81_t2_TR3_tpm,-0.4933458482256476
5GB1_LTrecycle_TR1_tpm,-0.1765155900977548
5GB1_LTrecycle_TR1_QC_tpm,-0.1642349907480262
5GB1_vial_wLa_TR3_tpm,-0.626538712730178
5GB1_vial_woLa_TR2_tpm,-0.6401116613687758
5GB1_FM_85_TR1_tpm,-0.3593998061733217
5GB1_FM_85_TR2_tpm,-0.3522133300468955
5GB1_pA9_red_tpm,0.0066091476746512
5GB1_pA9_yellow_tpm,0.0827568284357989
5GB1C-5G-La-BR1_tpm,-0.0942169362495528
5GB1C-5G-La-BR2_tpm,0.0110370548530216
5GB1C-5G-N-BR1_tpm,0.126158224555188
5GB1C-5G-N-BR2_tpm,0.1875397570626082
5GB1C-JG15-La-BR1_tpm,0.0529179441436999
5GB1C-JG15-La-BR2_tpm,0.0771916657600755
5GB1C-JG15-N-BR1_tpm,0.0166173324109362
5GB1C-JG15-N-BR2_tpm,0.1560926795861492
