,EQU24_RS06000
5GB1_FM03_TR1_QC_tpm,0.4505559791916615
5GB1_FM03_TR2_QC_tpm,-0.280315188244697
5GB1_FM11_TR1_QC_tpm,-1.04045445382057
5GB1_FM11_TR2_QC_tpm,-1.0442898421403912
5GB1_FM12_TR1_tpm,-1.0811752215186008
5GB1_FM12_TR1_QC_tpm,-1.1300551629983984
5GB1_FM12_TR2_tpm,-1.145193967258427
5GB1_FM12_TR2_QC_tpm,-1.0644786818975591
5GB1_FM14_TR1_tpm,-0.5985582453884071
5GB1_FM14_TR1_QC_tpm,-0.6830103612872138
5GB1_FM14_TR2_tpm,-0.9624282087944218
5GB1_FM14_TR2_QC_tpm,-0.7288848489932285
5GB1_FM18_TR1_QC_tpm,-1.9607762208176105
5GB1_FM18_TR2_tpm,-1.7556257976595857
5GB1_FM18_TR2_QC_tpm,-2.080590973086676
5GB1_FM18_TR3_tpm,-1.6790445793884228
5GB1_FM18_TR3_QC_tpm,-1.7036577432117372
5GB1_FM19_TR1_tpm,-0.6015851169086925
5GB1_FM19_TR1_QC_tpm,-0.305440455846198
5GB1_FM19_TR1_UW_tpm,-0.2822083868712752
5GB1_FM19_TR3_tpm,-0.2643097933918827
5GB1_FM19_TR3_QC_tpm,-0.4572776871269397
5GB1_FM20_TR1_QC_tpm,-0.2519834777790741
5GB1_FM20_TR2_QC_tpm,0.2298165237504026
5GB1_FM20_TR3_tpm,0.1292787571153004
5GB1_FM20_TR3_QC_tpm,0.1711277411469449
5GB1_FM20_TR3_UW_tpm,0.3245306248656234
5GB1_FM21_TR1_tpm,-0.1528813384877452
5GB1_FM21_TR1_QC_tpm,-0.0302606796202926
5GB1_FM21_TR2_tpm,-0.2509833199503148
5GB1_FM21_TR2_QC_tpm,-0.3025856121449122
5GB1_FM21_TR2_UW_tpm,-0.0363000098428942
5GB1_FM22_TR1_tpm,-0.3818948175103971
5GB1_FM22_TR1_QC_tpm,-0.4339599995858609
5GB1_FM22_TR3_tpm,-0.714145058721174
5GB1_FM22_TR3_QC_tpm,-0.4732595419484999
5GB1_FM22_TR3_UW_tpm,-0.44002749477999
5GB1_FM23_TR3_tpm,-2.190431385964658
5GB1_FM23_TR3_QC_tpm,-2.007579999619116
5GB1_FM34_T0_TR1_QC_tpm,-0.3388325251228909
5GB1_FM34_T3_TR3_QC_tpm,0.1184786260193373
5GB1_FM34_T4_TR3_QC_tpm,-0.1184622785235314
5GB1_FM34_T5_TR2_QC_tpm,-0.0674685926692459
5GB1_FM34_T6_TR3_QC_tpm,-0.1140290581747498
5GB1_FM34_T7_TR3_QC_tpm,0.0462794493417204
5GB1_FM34_T8_TR1_QC_tpm,0.0820401014459912
5GB1_FM40_T0_TR1_QC_tpm,-0.7297624657522528
5GB1_FM40_T0m_TR2_tpm,-0.3801922300818541
5GB1_FM40_T10m_TR3_tpm,-0.4748837758429065
5GB1_FM40_T10m_TR3_QC_tpm,-0.6753566646744851
5GB1_FM40_T150m_TR1_QC_tpm,-0.2602070260114182
5GB1_FM40_T150m_TR1_remake_tpm,-0.3045314304467927
5GB1_FM40_T180m_TR1_tpm,-0.2987905641680664
5GB1_FM40_T180m_TR1_QC_tpm,-0.1555708065667174
5GB1_FM40_T20m_TR2_tpm,-0.4533070251934372
5GB1_FM40_T20m_TR2_QC_tpm,-0.6200738414311164
5GB1_FM40_T40m_TR1_tpm,-0.5788598010312818
5GB1_FM40_T40m_TR1_QC_tpm,-0.5524440158037072
5GB1_FM40_T60m_TR1_tpm,-0.109013900968458
5GB1_FM40_T60m_TR1_QC_tpm,-0.4693223832428446
5GB1_FM40_T90m_TR2_tpm,-0.2058762590154188
5GB1_FM40_T90m_TR2_QC_tpm,-0.1550856909478684
5GB1_FM69_t3_TR1_tpm,-1.0392622320779594
5GB1_FM69_t3_TR1_UW_tpm,-1.2543641700201589
5GB1_FM69_t4_TR1_tpm,-1.2156364193287486
5GB1_FM69_t4_TR1_UW_tpm,-1.1707253801065391
5GB1_FM80_t2_TR1_tpm,-1.2159011422377146
5GB1_FM80_t4_TR1_tpm,-1.4247763916012524
5GB1_FM81_t1_TR3_tpm,-1.486734687820312
5GB1_FM81_t2_TR3_tpm,-1.461293076663667
5GB1_LTrecycle_TR1_tpm,-1.616260596999008
5GB1_LTrecycle_TR1_QC_tpm,-1.295758491050684
5GB1_vial_wLa_TR3_tpm,-2.381935952343894
5GB1_vial_woLa_TR2_tpm,-2.317536171715834
5GB1_FM_85_TR1_tpm,-1.363884115926111
5GB1_FM_85_TR2_tpm,-1.2032476115770496
5GB1_pA9_red_tpm,-0.840806651418994
5GB1_pA9_yellow_tpm,-0.7095758791891944
5GB1C-5G-La-BR1_tpm,-1.5732075382492896
5GB1C-5G-La-BR2_tpm,-1.5224196100221796
5GB1C-5G-N-BR1_tpm,-1.3592842780266745
5GB1C-5G-N-BR2_tpm,-1.2658776107600564
5GB1C-JG15-La-BR1_tpm,-1.6166370664617349
5GB1C-JG15-La-BR2_tpm,-1.5322360953939145
5GB1C-JG15-N-BR1_tpm,-1.2807134447247446
5GB1C-JG15-N-BR2_tpm,-1.2915945408117215
