locus,3
EQU24_RS00005,0.0016304511718154
EQU24_RS00010,0.0062757618407123
EQU24_RS00015,0.0140755667357888
EQU24_RS00020,9.373275123781566e-05
EQU24_RS00025,0.0009592978699505
EQU24_RS00030,-0.0198635066485328
EQU24_RS00035,-0.0002859366500551
EQU24_RS00040,-0.0061435101334889
EQU24_RS00045,0.0106290745877235
EQU24_RS00050,0.0175805734844565
EQU24_RS00055,0.0002743338204584
EQU24_RS00060,0.0020258763533934
EQU24_RS00065,0.0060692104704021
EQU24_RS00070,0.0044112750441837
EQU24_RS00075,0.0195775410967142
EQU24_RS00080,-0.005128011814506
EQU24_RS00085,-0.0025051008442101
EQU24_RS00090,-0.003616971471308
EQU24_RS00095,0.00068116554724
EQU24_RS00100,-0.010481637190578
EQU24_RS00105,-0.0035993834630548
EQU24_RS00110,0.0066523328933679
EQU24_RS00115,0.0042890703458802
EQU24_RS00125,-0.0023618688154388
EQU24_RS00130,0.0115964298183291
EQU24_RS00135,0.0081962573129034
EQU24_RS00140,0.0098565651492214
EQU24_RS00145,0.0664444657499308
EQU24_RS00150,0.0091037561479807
EQU24_RS00155,0.0052145652868241
EQU24_RS00160,-0.0017909021617324
EQU24_RS00165,0.0066498693854551
EQU24_RS00170,0.0230760950027265
EQU24_RS00175,-0.0024300694022634
EQU24_RS00180,-0.0135038826813979
EQU24_RS00185,0.0184983222563558
EQU24_RS00190,-0.0002387145383489
EQU24_RS00195,-0.0175341695762141
EQU24_RS00200,-0.0048180219349269
EQU24_RS00205,0.0459169303737092
EQU24_RS00210,-0.0025739172804632
EQU24_RS00215,-0.0074741361078054
EQU24_RS00220,0.0043571476021557
EQU24_RS00225,-0.0030564936762561
EQU24_RS00230,-0.0015127293704686
EQU24_RS00235,-0.0068506555224125
EQU24_RS00240,-0.0125942249478693
EQU24_RS00245,0.0071689278147343
EQU24_RS00250,-0.0425392033913339
EQU24_RS00255,0.0186221105565917
EQU24_RS00260,0.0069815501699436
EQU24_RS00265,0.0007675784061892
EQU24_RS00270,-0.0003644245064287
EQU24_RS00275,0.0003427237944063
EQU24_RS00280,0.0049117646787547
EQU24_RS00285,-0.0010806239007065
EQU24_RS00290,-0.0023356652204141
EQU24_RS00295,0.0080217519416637
EQU24_RS00300,-0.0007706270745828
EQU24_RS00305,-0.0080278217986358
EQU24_RS00310,-0.0052273413023871
EQU24_RS00315,0.0053164753829293
EQU24_RS00320,2.6133768306232544e-05
EQU24_RS00330,-0.0004188629318156
EQU24_RS00335,0.0049636869068267
EQU24_RS00340,-0.006385624860892
EQU24_RS00345,0.0082151793645341
EQU24_RS00350,-0.0047921915070351
EQU24_RS00355,-0.0010443146597675
EQU24_RS00360,-0.0030610624115119
EQU24_RS00365,0.0046976842990345
EQU24_RS00370,-0.0094264642615612
EQU24_RS00375,0.0055634489271516
EQU24_RS00380,-0.0049577677551363
EQU24_RS00385,0.0061528339385019
EQU24_RS00390,0.004616905297153
EQU24_RS00395,0.0039104514266901
EQU24_RS00400,0.0031589044724263
EQU24_RS00405,-0.0006165859609245
EQU24_RS00410,-0.0003270932577331
EQU24_RS00415,-0.0002110676610461
EQU24_RS00420,0.0048641363965104
EQU24_RS00425,-0.0006873750787281
EQU24_RS00430,0.0058816984506558
EQU24_RS00435,-0.0018664834525843
EQU24_RS00440,0.003191106672319
EQU24_RS00445,0.0030316613841119
EQU24_RS00450,-0.0025669979184106
EQU24_RS00455,0.003849034168337
EQU24_RS00460,-0.0063928763864057
EQU24_RS00465,-0.0044058400877307
EQU24_RS00470,-0.0101921196127154
EQU24_RS00475,0.000605674751617
EQU24_RS00480,0.0022288393495683
EQU24_RS00485,-0.0105253018609897
EQU24_RS00490,0.00274622392714
EQU24_RS00495,-0.0030343492402453
EQU24_RS00500,0.0028364259104532
EQU24_RS00505,-0.0032632291200042
EQU24_RS00510,0.0015205423126819
EQU24_RS00515,0.0017061294823493
EQU24_RS00520,0.0016417995989458
EQU24_RS00525,0.0118452212383368
EQU24_RS00530,0.0012334501472461
EQU24_RS00535,0.0012674329835387
EQU24_RS00540,0.0042412853366543
EQU24_RS00545,-0.0058368568343028
EQU24_RS00550,-3.028756030052962e-05
EQU24_RS00555,-0.0056354731831282
EQU24_RS00560,0.0033166933195013
EQU24_RS00565,-0.005825484561355
EQU24_RS00570,0.0011002430692005
EQU24_RS00575,-0.0006179556380725
EQU24_RS00580,0.0099892213471556
EQU24_RS00585,-0.002757025908063
EQU24_RS00590,-0.0001799967706452
EQU24_RS00595,0.0011833370828134
EQU24_RS00600,-0.0006709812653631
EQU24_RS00605,-0.0063056320362337
EQU24_RS00610,0.0079854809036648
EQU24_RS00615,0.0016428973335553
EQU24_RS00620,-0.0010040859008859
EQU24_RS00625,-0.0079485629005691
EQU24_RS00630,6.450156334004361e-05
EQU24_RS00635,6.450156334004361e-05
EQU24_RS00640,0.002340335667182
EQU24_RS00645,0.0076876172364626
EQU24_RS00650,0.0058298822426981
EQU24_RS00655,-0.0059863436567614
EQU24_RS00660,0.0038881943051511
EQU24_RS00665,-0.0082531165497168
EQU24_RS00670,-0.005708044707156
EQU24_RS00675,-0.0067645749512484
EQU24_RS00680,0.0120785633232174
EQU24_RS00685,0.0125648018763032
EQU24_RS00690,-0.0002425108794986
EQU24_RS00695,-0.0041756853529637
EQU24_RS00700,0.0009173649697213
EQU24_RS00705,-0.0029513219276396
EQU24_RS00710,-0.00117822618335
EQU24_RS00715,-0.0055939402973992
EQU24_RS00720,0.0080176043397519
EQU24_RS00725,0.0007712165306084
EQU24_RS00730,0.0010426640997379
EQU24_RS00735,0.0032438012528357
EQU24_RS00740,0.0002109602058817
EQU24_RS00745,-0.0001488614728924
EQU24_RS00750,0.002794604888815
EQU24_RS00760,-0.002826128988515
EQU24_RS00765,0.0009302545152167
EQU24_RS00770,-0.0032961319656087
EQU24_RS00775,-0.0025142343331993
EQU24_RS00780,-0.0067555025144325
EQU24_RS00785,0.0025259726999838
EQU24_RS00790,-0.0128376447322481
EQU24_RS00795,0.0010675168874378
EQU24_RS00800,0.001516501623203
EQU24_RS00805,0.0038910049475742
EQU24_RS00810,-0.0049142971242407
EQU24_RS00815,-0.0048017026040129
EQU24_RS00820,6.041709305935609e-05
EQU24_RS00825,0.0037781700659059
EQU24_RS00830,0.004986514253144
EQU24_RS00835,0.0066901289552982
EQU24_RS00840,-0.0011336671373082
EQU24_RS00845,-0.0025348841968037
EQU24_RS00850,0.0050268916290171
EQU24_RS00855,-0.006857196447754
EQU24_RS00860,-0.0089939956556812
EQU24_RS00865,0.0029680159974396
EQU24_RS00870,0.0041833983732345
EQU24_RS00875,-0.0005822360752576
EQU24_RS00880,0.0092380635403609
EQU24_RS00885,0.003940330229065
EQU24_RS00890,0.0038111806341272
EQU24_RS00895,0.0044395848476965
EQU24_RS00900,0.0021654405349605
EQU24_RS00905,-0.0070096831885088
EQU24_RS00910,0.0058538545263476
EQU24_RS00915,-0.0031678030566578
EQU24_RS00920,-0.0052407043817667
EQU24_RS00925,-0.0056934542673779
EQU24_RS00930,-0.0125343621521454
EQU24_RS00940,0.0101223170001464
EQU24_RS00945,0.0015807348224511
EQU24_RS00950,-0.000683085035867
EQU24_RS00955,0.0013280889675545
EQU24_RS00960,0.0008967928014081
EQU24_RS00965,-0.0012463489834109
EQU24_RS00970,-0.0010359781754938
EQU24_RS00975,-0.0011787646689394
EQU24_RS00980,-0.0026286692485907
EQU24_RS00985,-0.0136409282713926
EQU24_RS00990,0.0094495457770147
EQU24_RS00995,0.0204545830262936
EQU24_RS01000,-0.0011127533731342
EQU24_RS01005,-0.0068070258522929
