,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.653769713764556e-16,0.20280434038651537,12.0,0.0,-0.1494917161982911,1.0,-0.2055540741074759,22.0,0.1391769432911758,23.0,0.2656920172063177,24.0,0.1267259924663317,25.0,0.3220070814641875,26.0,0.2522052357243618,27.0,-0.1541515056785343,28.0,-0.1519537049655488,29.0,-0.1780517777310439,30.0,-0.1476782392466313,31.0,-0.1189262522248473
1,5G__lowO2_fast_growth,-0.49195988487048975,0.19691548756657654,12.0,2.0,-0.6385566779654432,3.0,-0.4865366061272098,17.0,-0.9662035673945484,18.0,-0.6174909116946292,19.0,-0.5431876569133758,20.0,-0.4248075255198102,21.0,-0.3828615758220133,32.0,-0.4129997305510846,33.0,-0.3717705782257683,34.0,-0.5639540991844392,35.0,-0.2477446277401194,36.0,-0.2474050613074352
2,5G__lowCH4,-0.7837094703749861,0.27261813095436077,8.0,4.0,-1.0331216053790309,5.0,-1.052270406177981,6.0,-1.015971138732719,7.0,-1.0034673988401952,8.0,-0.4736955636800068,9.0,-0.4074618966914869,10.0,-0.6954701104435372,11.0,-0.5882176430549313,,,,,,,,
3,5G__MeOH,-1.4281254422129805,0.12044735393569274,7.0,12.0,-1.5352023687626897,13.0,-1.221127772900581,14.0,-1.3431865478751552,15.0,-1.466178399819194,16.0,-1.3712099588742337,37.0,-1.536251972866376,38.0,-1.5237210743926335,,,,,,,,,,
4,5G__NoCu,-0.38569754571679365,0.09684355075941221,3.0,39.0,-0.4487658321196166,46.0,-0.4341350647548871,47.0,-0.2741917402758771,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2885886641603914,0.08642034282731191,7.0,40.0,-0.3633348482141612,50.0,-0.2931179044255145,51.0,-0.1249100794669288,52.0,-0.3412733275768556,53.0,-0.2699996983711461,60.0,-0.3770907379695583,61.0,-0.2503940530985753,,,,,,,,,,
6,5G__highCu,-0.25394935878571107,0.14369224078013548,5.0,41.0,-0.3609594995123917,42.0,-0.1713832770938719,43.0,-0.3382285835453222,44.0,-0.3597566093610442,45.0,-0.0394188244159252,,,,,,,,,,,,,,
7,5G__lowCu,-0.33470679954368865,0.10170506771373022,8.0,48.0,-0.2553837337512252,49.0,-0.2430698113472011,54.0,-0.4749731706573801,55.0,-0.4549122555107114,56.0,-0.3786489352502329,57.0,-0.3354959994727853,58.0,-0.347120811001572,59.0,-0.188049679358401,,,,,,,,
8,5G__highO2_slow_growth,0.17931262854219684,0.21867019168012938,4.0,62.0,0.4249143344492498,63.0,0.2964667911590606,64.0,0.0404126435662499,65.0,-0.0445432550057729,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15946316298188212,0.12223584796593587,4.0,66.0,0.0118699216835205,67.0,-0.1608328072925671,68.0,-0.2670736284707748,69.0,-0.221816137847707,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4081170113048848,0.06677003946476227,2.0,70.0,-0.4553305589905116,71.0,-0.360903463619258,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4420533122455714,0.3970856490077393,5.0,72.0,-1.0690860695195363,78.0,-0.3559637854737225,79.0,0.0178583997431376,82.0,-0.489072485891449,83.0,-0.3140026200862866,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1216175217129333,0.39617163283917184,5.0,73.0,-0.7417199687626086,80.0,-0.0464823924366486,81.0,0.0850985956163485,84.0,-0.214881924837833,85.0,0.3098980818560752,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3407806729220568,0.002344280151960933,2.0,74.0,-0.3391230165296042,75.0,-0.3424383293145094,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1060704735798023,0.07331797020935954,2.0,76.0,0.1579141074976737,77.0,0.0542268396619309,,,,,,,,,,,,,,,,,,,,
