,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.31367904359566e-16,0.20827245045534065,12.0,0.0,-0.43219335353694,1.0,-0.3769345465345255,22.0,0.1563200068622983,23.0,0.1177068526918247,24.0,0.2016388366395887,25.0,0.173030145409827,26.0,0.1393041079570167,27.0,-0.0203519403050664,28.0,-0.0977047164870308,29.0,0.0680472483656844,30.0,-0.0022834386664012,31.0,0.0734207976037293
1,5G__lowO2_fast_growth,0.014947717293807117,0.13991502240719128,12.0,2.0,-0.2798373402160754,3.0,-0.0869044256496396,17.0,-0.1431289933530628,18.0,0.0132808976895706,19.0,0.0607396822877293,20.0,0.2493568420623768,21.0,0.1449239696235809,32.0,0.0911151329355277,33.0,0.0599516429378086,34.0,-0.054858949300347,35.0,0.0312232426334597,36.0,0.0935109058747567
2,5G__lowCH4,-0.16659664953586958,0.1517827054118582,8.0,4.0,-0.2365280398683653,5.0,-0.2843596884432449,6.0,-0.1836538224160122,7.0,-0.2388022668148472,8.0,0.068637819210676,9.0,0.0798146983156149,10.0,-0.2693138335422897,11.0,-0.2685680627284883,,,,,,,,
3,5G__MeOH,-0.634911228426617,0.13390309027666958,7.0,12.0,-0.7434397859452702,13.0,-0.457494590392935,14.0,-0.4331923490159592,15.0,-0.6748903490694156,16.0,-0.6597275961750189,37.0,-0.7268341400644447,38.0,-0.7487997883232751,,,,,,,,,,
4,5G__NoCu,0.4000325652000942,0.11937609723086189,3.0,39.0,0.3712375943387362,46.0,0.2976876426125541,47.0,0.5311724586489923,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.011417628740166106,0.18763185051734232,7.0,40.0,-0.0035818617614182,50.0,0.2395897409738197,51.0,0.2298181413283195,52.0,-0.252153409890349,53.0,-0.1736112378131302,60.0,-0.0376991718522665,61.0,-0.082285602166138,,,,,,,,,,
6,5G__highCu,0.08408064771607895,0.1340082626663977,5.0,41.0,0.170676320221597,42.0,0.0827361708409801,43.0,0.1639290530061377,44.0,-0.1473441553424779,45.0,0.1504058498541578,,,,,,,,,,,,,,
7,5G__lowCu,0.2554553958970913,0.11196997928903817,8.0,48.0,0.3166736892292165,49.0,0.3314475341774674,54.0,0.3334478187305345,55.0,0.262246155571713,56.0,0.111660935609116,57.0,0.090705742671834,58.0,0.4000833154119592,59.0,0.1973779757748897,,,,,,,,
8,5G__highO2_slow_growth,0.7142252971494247,0.1626793966489687,4.0,62.0,0.9122609244500568,63.0,0.5654852945926958,64.0,0.7813299532233984,65.0,0.5978250163315479,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.38981629146055274,0.11007587972161641,4.0,66.0,0.4791244291823462,67.0,0.4678112655288684,68.0,0.2417606485877126,69.0,0.3705688225432837,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3739580168330683,0.012258570947860694,2.0,70.0,0.382626135477957,71.0,0.3652898981881796,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5652905776729534,0.11281632253685697,5.0,72.0,0.4101388672554353,78.0,0.5302212205805841,79.0,0.7068293271734998,82.0,0.542781038619605,83.0,0.636482434735643,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.626249654167865,0.17821272882813077,5.0,73.0,0.4900348459352912,80.0,0.7317847606018493,81.0,0.416162126441864,84.0,0.6365747038815703,85.0,0.8566918339787506,,,,,,,,,,,,,,
13,5G__aa3_KO,0.05175384029884125,0.04043792509255919,2.0,74.0,0.023159909248779,75.0,0.0803477713489035,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.305038854596575,0.05634359087433768,2.0,76.0,0.3448797897802196,77.0,0.2651979194129303,,,,,,,,,,,,,,,,,,,,
