,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.955883934187038e-17,0.15709195427686773,12.0,0.0,0.1334807137149267,1.0,-0.1136799139527111,22.0,-0.3268141888417366,23.0,0.0792518776689492,24.0,0.2123991496781201,25.0,0.1755747331372781,26.0,0.0437839060629707,27.0,-0.1765803308045646,28.0,-0.1057864680671079,29.0,0.07474683095172,30.0,0.0318630073019612,31.0,-0.0282393168498051
1,5G__lowO2_fast_growth,-0.11395797469875045,0.24607398796943797,12.0,2.0,0.0569171191604818,3.0,-0.1990588537289008,17.0,-0.3909221910719331,18.0,-0.4790131588504511,19.0,-0.4482290742617758,20.0,-0.2787568606679578,21.0,-0.1114247878778647,32.0,0.0511144169122896,33.0,-0.0756373076532339,34.0,0.0960229212758836,35.0,0.2477498755565612,36.0,0.1637422048218955
2,5G__lowCH4,0.6501030280185958,0.13616689689610276,8.0,4.0,0.6658545817290387,5.0,0.6195415921695577,6.0,0.8120842175876151,7.0,0.8476737652394082,8.0,0.6983833328927425,9.0,0.5985632894205084,10.0,0.4747123887199649,11.0,0.4840110563899307,,,,,,,,
3,5G__MeOH,-1.7542074352560166,0.22062685643179203,7.0,12.0,-1.7057750559933798,13.0,-1.473115010707998,14.0,-1.437666259766205,15.0,-1.875022389314304,16.0,-1.8791011408244087,37.0,-1.9634031309460145,38.0,-1.9453690592398063,,,,,,,,,,
4,5G__NoCu,1.7809827975457757,0.14768426231760967,3.0,39.0,1.943893335180164,46.0,1.6558725303658228,47.0,1.7431825270913404,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.6954927752026316,0.3337816054735398,7.0,40.0,0.803042055327702,50.0,1.0522146296490114,51.0,1.0500760913855665,52.0,0.3090181587201126,53.0,0.194499515703912,60.0,0.7543303601553006,61.0,0.7052686154768164,,,,,,,,,,
6,5G__highCu,1.1133877951789626,0.09309029586804178,5.0,41.0,0.9653565449889072,42.0,1.1517323097247942,43.0,1.0937847011521953,44.0,1.1424135537427773,45.0,1.2136518662861384,,,,,,,,,,,,,,
7,5G__lowCu,1.3135223960736777,0.38890076400814494,8.0,48.0,1.68900513800331,49.0,1.6794063382548998,54.0,1.6071191022906088,55.0,1.3116006178177653,56.0,1.3543619785939782,57.0,1.3818873056433727,58.0,0.88193580582133,59.0,0.6028628821641568,,,,,,,,
8,5G__highO2_slow_growth,0.1208809879468504,0.15924113366770098,4.0,62.0,0.0397321596907387,63.0,-0.0613955470658185,64.0,0.2805837339355319,65.0,0.2246036052269495,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.0751243777715973,0.14058868425829954,4.0,66.0,1.9145923315476523,67.0,2.151628774176473,68.0,2.0072706667042564,69.0,2.227005738658008,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7106002845938231,0.031259532578625404,2.0,70.0,0.7327041120568909,71.0,0.6884964571307552,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.7215715715619053,0.40123712284118795,5.0,72.0,2.015778517309469,78.0,2.852595873390042,79.0,3.02416457036389,82.0,2.8525914838383635,83.0,2.862727412907761,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.726106588355543,0.39148801176160436,5.0,73.0,2.1558692942555204,80.0,2.824923951340791,81.0,2.608321361599716,84.0,2.807799219273191,85.0,3.233619115308498,,,,,,,,,,,,,,
13,5G__aa3_KO,1.842797149920404,0.3946447106940375,2.0,74.0,2.121853101011561,75.0,1.563741198829247,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.4774726729155425,0.17318607398428396,2.0,76.0,1.5999337202369048,77.0,1.3550116255941802,,,,,,,,,,,,,,,,,,,,
