,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.469446951953614e-17,0.19681483596017055,12.0,0.0,-0.3721628803253738,1.0,-0.3534008928419734,22.0,0.2293069702825345,23.0,0.1194740037810655,24.0,0.0062931489008066,25.0,0.172411454677678,26.0,0.1330125909611768,27.0,0.0299223449233734,28.0,0.0706788081901805,29.0,-0.178574083002748,30.0,0.0577982301431205,31.0,0.085240304310159
1,5G__lowO2_fast_growth,-0.16362412994454334,0.26531961871092963,12.0,2.0,-0.6956162667956081,3.0,-0.3853628893203114,17.0,-0.2570395142694321,18.0,0.0943602217123524,19.0,0.0809837300985973,20.0,0.1299318791030215,21.0,0.1989897306166232,32.0,-0.1339394059089045,33.0,-0.2369338530763771,34.0,-0.4484891332797938,35.0,-0.1854404972216397,36.0,-0.1249335609930479
2,5G__lowCH4,-0.21038092756264026,0.2509901818559646,8.0,4.0,-0.2375344194705855,5.0,-0.2705452175094587,6.0,-0.2409742114075754,7.0,-0.3435697592474316,8.0,0.1332138934318294,9.0,0.2035909649064819,10.0,-0.4749232976172424,11.0,-0.4523053735871398,,,,,,,,
3,5G__MeOH,-0.753226723866911,0.1515659246313819,7.0,12.0,-0.6712461128245382,13.0,-0.5672924952825413,14.0,-0.5601390162080957,15.0,-0.87389019488465,16.0,-0.8161271156980394,37.0,-0.9255311216872188,38.0,-0.8583610104832937,,,,,,,,,,
4,5G__NoCu,-0.13303317069313006,0.6362388350644733,3.0,39.0,-0.8652495463338283,46.0,0.2849810830241637,47.0,0.1811689512302745,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24491565154059444,0.3860048997913804,7.0,40.0,-1.0847485659966036,50.0,-0.2155225635195323,51.0,-0.1412339705025243,52.0,-0.1811401260772625,53.0,-0.1815150031248942,60.0,0.022281790385608,61.0,0.0674688780510477,,,,,,,,,,
6,5G__highCu,-0.7796736435583014,0.2496705684071861,5.0,41.0,-1.1119897573030508,42.0,-0.8784971336376088,43.0,-0.5169004065107128,44.0,-0.8470128981619025,45.0,-0.5439680221782321,,,,,,,,,,,,,,
7,5G__lowCu,0.13084885014137146,0.06303979865099742,8.0,48.0,0.1275575984893109,49.0,0.1946204236277271,54.0,0.1534415780017664,55.0,0.1156540472883795,56.0,-0.0124639200848708,57.0,0.1372227351214094,58.0,0.1611784681311707,59.0,0.1695798705560784,,,,,,,,
8,5G__highO2_slow_growth,0.22927398726582865,0.12099023332107786,4.0,62.0,0.0840245946516367,63.0,0.1754730965995685,64.0,0.3212665281275093,65.0,0.3363317296846002,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15769084432938765,0.20774979178125028,4.0,66.0,-0.4545616146983784,67.0,-0.1390731348322411,68.0,-0.052392346697526,69.0,0.015263718910595,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7276346550937256,0.013441497420166766,2.0,70.0,0.7181300811186242,71.0,0.737139229068827,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2757077075638893,0.24310156542755057,5.0,72.0,-0.6401293969571702,78.0,-0.3887460425991236,79.0,-0.2113867309557004,82.0,-0.0433164184474348,83.0,-0.0949599488600174,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.23033474604170578,0.11861742268750632,5.0,73.0,-0.2344387158597696,80.0,-0.3598178956529185,81.0,-0.3284493704190927,84.0,-0.0755716993060753,85.0,-0.1533960489706727,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.08261741284792155,0.12951809087419863,2.0,74.0,-0.1742005331914029,75.0,0.0089657074955598,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.41306118442231154,0.055491582341690264,2.0,76.0,-0.4522996585948924,77.0,-0.3738227102497307,,,,,,,,,,,,,,,,,,,,
