,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3743943652548484e-16,0.13333582010954453,12.0,0.0,-0.1342891575417359,1.0,-0.1635064424834214,22.0,-0.1506285667169535,23.0,0.2979559976949915,24.0,0.11352876098075,25.0,0.0551943757735271,26.0,0.109775396042246,27.0,-0.0594259696981769,28.0,-0.0780657854063306,29.0,-0.0274596745257298,30.0,0.0303139851790934,31.0,0.0066070807017348
1,5G__lowO2_fast_growth,-0.2739535628823863,0.1373969657496715,12.0,2.0,-0.4557232314387027,3.0,-0.2208561512944813,17.0,-0.4689374491826124,18.0,-0.2655593258594146,19.0,-0.241514139282466,20.0,-0.4844227378640111,21.0,-0.3504658907238021,32.0,-0.1257862810525924,33.0,-0.1700876674732319,34.0,-0.2712409643271485,35.0,-0.1243260975522533,36.0,-0.108522818537919
2,5G__lowCH4,-0.525620644236956,0.21144703817144678,8.0,4.0,-0.6797724944997228,5.0,-0.695165459307086,6.0,-0.6359496691794773,7.0,-0.6607260454744921,8.0,-0.1955097316282676,9.0,-0.185190182446604,10.0,-0.5726780096611481,11.0,-0.57997356169885,,,,,,,,
3,5G__MeOH,-1.0016242055113211,0.19580542134997866,7.0,12.0,-0.930389630079949,13.0,-0.7801392502858606,14.0,-0.7869945651939938,15.0,-0.9617016069243008,16.0,-1.0464986688467786,37.0,-1.2569269760921475,38.0,-1.2487187411562175,,,,,,,,,,
4,5G__NoCu,-0.45794722883900035,0.25981863357258234,3.0,39.0,-0.6316152172969689,46.0,-0.5829747334488706,47.0,-0.1592517357711615,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.25481771302537204,0.058108940653639425,7.0,40.0,-0.3030540266947819,50.0,-0.3231697160458004,51.0,-0.2956792955928486,52.0,-0.2514559542340668,53.0,-0.2528899852364068,60.0,-0.1785457379869219,61.0,-0.1789292753867775,,,,,,,,,,
6,5G__highCu,-0.21529852217987383,0.07787847509821648,5.0,41.0,-0.2585344853324942,42.0,-0.2261770538418348,43.0,-0.1312200374250443,44.0,-0.3161712169620303,45.0,-0.1443898173379656,,,,,,,,,,,,,,
7,5G__lowCu,-0.28974429003804714,0.15291961639871104,8.0,48.0,-0.3974653932920153,49.0,-0.3251784394030759,54.0,-0.2944542150591438,55.0,-0.3940547782872237,56.0,-0.3242070387961702,57.0,-0.4621452406668753,58.0,-0.0174446535053025,59.0,-0.1030045612945702,,,,,,,,
8,5G__highO2_slow_growth,-0.24124018253876753,0.07858854425982055,4.0,62.0,-0.1515012585985129,63.0,-0.1990836501852353,64.0,-0.3070772735965201,65.0,-0.3072985477748018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7669631826156194,0.21343764373766166,4.0,66.0,-0.5074207626405896,67.0,-0.6806036639856634,68.0,-0.9717148869962422,69.0,-0.9081134168399824,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7197929755290122,0.01895271584202955,2.0,70.0,-0.7063913816352114,71.0,-0.733194569422813,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8299543159570216,0.2191224679354729,5.0,72.0,-1.212525728606164,78.0,-0.7849665627824107,79.0,-0.669819340006792,82.0,-0.7750427819726555,83.0,-0.7074171664170859,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6519787910725438,0.32192179280852584,5.0,73.0,-1.2213005430032178,80.0,-0.5279357666239308,81.0,-0.4618313241776031,84.0,-0.5806207864782671,85.0,-0.4682055350796998,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3635562183408156,0.39812263793969455,2.0,74.0,-1.6450714353718503,75.0,-1.082041001309781,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1024009907852119,0.0787177890585166,2.0,76.0,0.0467391083419226,77.0,0.1580628732285012,,,,,,,,,,,,,,,,,,,,
