,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2836953722228372e-16,0.2526049802571046,12.0,0.0,-0.2028403412467856,1.0,-0.0396297156729241,22.0,-0.5863114739045443,23.0,0.2910081413528917,24.0,0.3206980839941549,25.0,0.0105983292254778,26.0,0.0527082857347069,27.0,-0.057509168606983,28.0,-0.1562172640469015,29.0,0.3081524747378701,30.0,0.0127475888626893,31.0,0.0465950595703494
1,5G__lowO2_fast_growth,-0.058330512120791246,0.16089234121448273,12.0,2.0,-0.2775479551076527,3.0,0.0363646365133281,17.0,-0.1649534118213047,18.0,-0.2130077758414179,19.0,-0.2193921267324468,20.0,-0.1737340322776264,21.0,-0.2010223371931161,32.0,0.1166682522470088,33.0,0.1298160808691877,34.0,0.1064561729886905,35.0,0.1052639375004815,36.0,0.0551224134053729
2,5G__lowCH4,-0.5480703027542716,0.1716896619230534,8.0,4.0,-0.7319510501606592,5.0,-0.7436632779561805,6.0,-0.6117279739096873,7.0,-0.6659634678531212,8.0,-0.3091691801777063,9.0,-0.3244380572270318,10.0,-0.5456550204920774,11.0,-0.4519943942577091,,,,,,,,
3,5G__MeOH,-1.735440433884047,0.40709690613239924,7.0,12.0,-1.7081015347747517,13.0,-1.2885202773152935,14.0,-1.2371343009381093,15.0,-1.6675760840028344,16.0,-1.742688931740492,37.0,-2.3119628319028163,38.0,-2.192099076514032,,,,,,,,,,
4,5G__NoCu,-0.3600851309097702,0.1412074297428486,3.0,39.0,-0.4885271460152687,46.0,-0.3828498967990654,47.0,-0.2088783499149764,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14414202072988744,0.22024935640454907,7.0,40.0,-0.2751400402160042,50.0,0.1974582366169404,51.0,0.1267232177441357,52.0,-0.3893417864134454,53.0,-0.2812580680540764,60.0,-0.193387744774613,61.0,-0.1940479600121492,,,,,,,,,,
6,5G__highCu,-0.05025916658213807,0.15093478142505032,5.0,41.0,-0.1335825018848444,42.0,-0.02456308776744,43.0,-0.1248774481363934,44.0,-0.1701603707401888,45.0,0.2018875756181763,,,,,,,,,,,,,,
7,5G__lowCu,-0.19069184295085806,0.15671064002741567,8.0,48.0,-0.1070374152270039,49.0,-0.1263953994105886,54.0,-0.4047687875171855,55.0,-0.4569204568273388,56.0,-0.034061666691147,57.0,-0.065008344103445,58.0,-0.1304047913570878,59.0,-0.2009378824730676,,,,,,,,
8,5G__highO2_slow_growth,0.14301849002875167,0.18565675458134895,4.0,62.0,0.0883173274391797,63.0,-0.0117896163944459,64.0,0.4128495578333488,65.0,0.082696691236924,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.713751413295693,0.06797717615809667,4.0,66.0,0.7850215722352818,67.0,0.6804991035003667,68.0,0.6357727534922155,69.0,0.7537122239549081,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0325118856272453,0.09221818462101458,2.0,70.0,0.0326962180669871,71.0,-0.0977199893214777,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8989760642238698,0.11539389151215022,5.0,72.0,0.7865281793528052,78.0,0.8318196743222748,79.0,1.0881891152408212,82.0,0.8827534820439835,83.0,0.9055898701594643,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0402203222056372,0.22373286956928842,5.0,73.0,0.6419733691338276,80.0,1.1199735974574034,81.0,1.172762893329753,84.0,1.1189142972522097,85.0,1.147477453854992,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7138799431855598,0.04226822790894332,2.0,74.0,0.7437680937687121,75.0,0.6839917926024075,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2535283475862302,0.0025173494386541454,2.0,76.0,0.2553083824449187,77.0,0.2517483127275417,,,,,,,,,,,,,,,,,,,,
