,EQU24_RS10055
5GB1_FM03_TR1_QC_tpm,0.0098635438007628
5GB1_FM03_TR2_QC_tpm,-0.0204346347068078
5GB1_FM11_TR1_QC_tpm,-0.4252309680991795
5GB1_FM11_TR2_QC_tpm,0.1847523479945421
5GB1_FM12_TR1_tpm,-0.3600361716038502
5GB1_FM12_TR1_QC_tpm,-0.3355885357477604
5GB1_FM12_TR2_tpm,-0.2507442902247154
5GB1_FM12_TR2_QC_tpm,-0.2621309143105916
5GB1_FM14_TR1_tpm,-0.1714609820132482
5GB1_FM14_TR1_QC_tpm,-0.1083882454938072
5GB1_FM14_TR2_tpm,-0.5150141971181874
5GB1_FM14_TR2_QC_tpm,-0.5599133993234582
5GB1_FM18_TR1_QC_tpm,-0.4662537335713606
5GB1_FM18_TR2_tpm,-0.2611816655204224
5GB1_FM18_TR2_QC_tpm,-0.3395214291290784
5GB1_FM18_TR3_tpm,-0.3999798631925504
5GB1_FM18_TR3_QC_tpm,-0.5150352348698344
5GB1_FM19_TR1_tpm,-0.3231412941417453
5GB1_FM19_TR1_QC_tpm,0.17227284081223
5GB1_FM19_TR1_UW_tpm,0.0771899130838669
5GB1_FM19_TR3_tpm,0.1780099422547785
5GB1_FM19_TR3_QC_tpm,0.1382973352004244
5GB1_FM20_TR1_QC_tpm,-0.0212104344141961
5GB1_FM20_TR2_QC_tpm,0.3201231922073742
5GB1_FM20_TR3_tpm,-0.0955915548066705
5GB1_FM20_TR3_QC_tpm,0.2405520810285253
5GB1_FM20_TR3_UW_tpm,0.0301412365119508
5GB1_FM21_TR1_tpm,-0.0366902648142231
5GB1_FM21_TR1_QC_tpm,-0.1768796607524558
5GB1_FM21_TR2_tpm,-0.1865092675841388
5GB1_FM21_TR2_QC_tpm,-0.0272551478075353
5GB1_FM21_TR2_UW_tpm,-0.0361090886625863
5GB1_FM22_TR1_tpm,0.0173875637044673
5GB1_FM22_TR1_QC_tpm,-0.1326539070962917
5GB1_FM22_TR3_tpm,-0.2450928024224907
5GB1_FM22_TR3_QC_tpm,0.1552541639638329
5GB1_FM22_TR3_UW_tpm,0.004164445723501
5GB1_FM23_TR3_tpm,-0.7541220410048171
5GB1_FM23_TR3_QC_tpm,-0.7514474258533572
5GB1_FM34_T0_TR1_QC_tpm,-0.1430598230243402
5GB1_FM34_T3_TR3_QC_tpm,-0.2421648248381043
5GB1_FM34_T4_TR3_QC_tpm,-0.433854559275181
5GB1_FM34_T5_TR2_QC_tpm,-0.1068083688148906
5GB1_FM34_T6_TR3_QC_tpm,-0.0280823334347415
5GB1_FM34_T7_TR3_QC_tpm,-0.4675712424467551
5GB1_FM34_T8_TR1_QC_tpm,-0.0956153474037542
5GB1_FM40_T0_TR1_QC_tpm,-0.2965944191970369
5GB1_FM40_T0m_TR2_tpm,0.0747715646873921
5GB1_FM40_T10m_TR3_tpm,-0.2331539287457769
5GB1_FM40_T10m_TR3_QC_tpm,-0.2582641581956313
5GB1_FM40_T150m_TR1_QC_tpm,-0.4346164080951675
5GB1_FM40_T150m_TR1_remake_tpm,-0.2700616256384203
5GB1_FM40_T180m_TR1_tpm,-0.3534913573776093
5GB1_FM40_T180m_TR1_QC_tpm,-0.4060556077130943
5GB1_FM40_T20m_TR2_tpm,-0.2809374658814993
5GB1_FM40_T20m_TR2_QC_tpm,-0.2886991447659239
5GB1_FM40_T40m_TR1_tpm,-0.343539674530156
5GB1_FM40_T40m_TR1_QC_tpm,-0.3474202596823357
5GB1_FM40_T60m_TR1_tpm,-0.2011822453614939
5GB1_FM40_T60m_TR1_QC_tpm,-0.3665514202793156
5GB1_FM40_T90m_TR2_tpm,-0.1685219770489272
5GB1_FM40_T90m_TR2_QC_tpm,-0.2805380551495657
5GB1_FM69_t3_TR1_tpm,0.7848668402613335
5GB1_FM69_t3_TR1_UW_tpm,1.019012299732876
5GB1_FM69_t4_TR1_tpm,0.4446602658184035
5GB1_FM69_t4_TR1_UW_tpm,0.6571899076949563
5GB1_FM80_t2_TR1_tpm,-0.0123284561787437
5GB1_FM80_t4_TR1_tpm,0.1003590943134389
5GB1_FM81_t1_TR3_tpm,-0.2734091568764576
5GB1_FM81_t2_TR3_tpm,-0.133072038102477
5GB1_LTrecycle_TR1_tpm,-0.7382864090240742
5GB1_LTrecycle_TR1_QC_tpm,-1.0884093970044306
5GB1_vial_wLa_TR3_tpm,0.4758190542836056
5GB1_vial_woLa_TR2_tpm,0.8162983669295034
5GB1_FM_85_TR1_tpm,-1.0967140634026156
5GB1_FM_85_TR2_tpm,-0.4741942238958097
5GB1_pA9_red_tpm,-0.0235590934920653
5GB1_pA9_yellow_tpm,0.112066772508049
5GB1C-5G-La-BR1_tpm,0.8027928668473381
5GB1C-5G-La-BR2_tpm,0.8251961224417803
5GB1C-5G-N-BR1_tpm,0.9506728676570608
5GB1C-5G-N-BR2_tpm,0.5568146188343279
5GB1C-JG15-La-BR1_tpm,1.004826703087283
5GB1C-JG15-La-BR2_tpm,1.0203136446651977
5GB1C-JG15-N-BR1_tpm,1.0280144202080947
5GB1C-JG15-N-BR2_tpm,1.1907362779650512
