,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.047330906132591e-16,0.13552450959862947,12.0,0.0,-0.1076275288080816,1.0,-0.1917377785451952,22.0,-0.1156278647780766,23.0,0.2471735958769212,24.0,-0.0127918637404818,25.0,0.0396678907093059,26.0,0.2438350576233734,27.0,-0.0408472467643274,28.0,-0.1122780765194306,29.0,0.0082498404487729,30.0,-0.0164727282412222,31.0,0.0584567027384457
1,5G__lowO2_fast_growth,-0.14365056331861906,0.2567719692517113,12.0,2.0,0.1896022321878518,3.0,0.1997954132132235,17.0,-0.5425423199741175,18.0,-0.2523288215598844,19.0,-0.1883906613393149,20.0,-0.2443434704454565,21.0,-0.5246530428255416,32.0,0.1322176137509645,33.0,-0.0396802962491174,34.0,-0.3831077103686353,35.0,-0.0458504687923673,36.0,-0.0245252274210336
2,5G__lowCH4,-0.16799073297052877,0.1777255362789699,8.0,4.0,-0.1865247222489774,5.0,-0.2047888181351886,6.0,0.0106691323560026,7.0,0.0534780155931224,8.0,-0.0667798804253863,9.0,-0.1162029307621965,10.0,-0.3884844482475049,11.0,-0.4452922118941016,,,,,,,,
3,5G__MeOH,-0.713310539249317,0.1447110112012627,7.0,12.0,-0.9271542219092516,13.0,-0.5747976019429468,14.0,-0.5534254485028502,15.0,-0.5900033683182904,16.0,-0.7743642519848701,37.0,-0.8389685513149194,38.0,-0.73446033077209,,,,,,,,,,
4,5G__NoCu,0.13319954237876763,0.18282440705564784,3.0,39.0,-0.020353652628315,46.0,0.0845136911472916,47.0,0.3354385886173263,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13887109070611897,0.2611702152124298,7.0,40.0,-0.4442617715164032,50.0,0.1456238574655488,51.0,0.1809005797821221,52.0,-0.4106800954927285,53.0,-0.342210206395297,60.0,-0.0187846399225044,61.0,-0.0826853588635705,,,,,,,,,,
6,5G__highCu,0.007553469601666763,0.23842046165955014,5.0,41.0,0.009930608546,42.0,0.1757898063399334,43.0,-0.2569574122959208,44.0,-0.1951914217961343,45.0,0.3041957672144555,,,,,,,,,,,,,,
7,5G__lowCu,-0.08000506766732007,0.3072902087835504,8.0,48.0,0.1147719654175487,49.0,0.2279216323078525,54.0,0.039726428128791,55.0,-0.6773963837964088,56.0,-0.1970821260357063,57.0,-0.0843768395534931,58.0,0.2314927024915816,59.0,-0.2950979202987263,,,,,,,,
8,5G__highO2_slow_growth,0.5955964015713182,0.11351054129937124,4.0,62.0,0.7596151074428121,63.0,0.5837887464055962,64.0,0.5232505559573877,65.0,0.5157311964794768,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1524728209768724,0.19038498513836732,4.0,66.0,0.1072419082387057,67.0,-0.1294863600439955,68.0,-0.2738330648161557,69.0,-0.3138137672860441,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4521812202904545,0.12017438374600167,2.0,70.0,-0.3672050986187423,71.0,-0.5371573419621667,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.48970368065194786,0.4604834072784024,5.0,72.0,-0.2419651301413292,78.0,0.4721726919916573,79.0,0.4534699081306872,82.0,0.9196189545129404,83.0,0.8452219787657835,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.40193227347557625,0.6180690916043573,5.0,73.0,-0.6958082581691976,80.0,0.7287981276833548,81.0,0.5777752207687898,84.0,0.6353781593368613,85.0,0.763518117758073,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5081282433389294,0.06323945474579416,2.0,74.0,-0.4634111960496385,75.0,-0.5528452906282202,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2707101050700662,0.04987481198840262,2.0,76.0,0.3059769228374698,77.0,0.2354432873026626,,,,,,,,,,,,,,,,,,,,
