,EQU24_RS07210
5GB1_FM03_TR1_QC_tpm,-0.1076275288080816
5GB1_FM03_TR2_QC_tpm,-0.1917377785451952
5GB1_FM11_TR1_QC_tpm,0.1896022321878518
5GB1_FM11_TR2_QC_tpm,0.1997954132132235
5GB1_FM12_TR1_tpm,-0.1865247222489774
5GB1_FM12_TR1_QC_tpm,-0.2047888181351886
5GB1_FM12_TR2_tpm,0.0106691323560026
5GB1_FM12_TR2_QC_tpm,0.0534780155931224
5GB1_FM14_TR1_tpm,-0.0667798804253863
5GB1_FM14_TR1_QC_tpm,-0.1162029307621965
5GB1_FM14_TR2_tpm,-0.3884844482475049
5GB1_FM14_TR2_QC_tpm,-0.4452922118941016
5GB1_FM18_TR1_QC_tpm,-0.9271542219092516
5GB1_FM18_TR2_tpm,-0.5747976019429468
5GB1_FM18_TR2_QC_tpm,-0.5534254485028502
5GB1_FM18_TR3_tpm,-0.5900033683182904
5GB1_FM18_TR3_QC_tpm,-0.7743642519848701
5GB1_FM19_TR1_tpm,-0.5425423199741175
5GB1_FM19_TR1_QC_tpm,-0.2523288215598844
5GB1_FM19_TR1_UW_tpm,-0.1883906613393149
5GB1_FM19_TR3_tpm,-0.2443434704454565
5GB1_FM19_TR3_QC_tpm,-0.5246530428255416
5GB1_FM20_TR1_QC_tpm,-0.1156278647780766
5GB1_FM20_TR2_QC_tpm,0.2471735958769212
5GB1_FM20_TR3_tpm,-0.0127918637404818
5GB1_FM20_TR3_QC_tpm,0.0396678907093059
5GB1_FM20_TR3_UW_tpm,0.2438350576233734
5GB1_FM21_TR1_tpm,-0.0408472467643274
5GB1_FM21_TR1_QC_tpm,-0.1122780765194306
5GB1_FM21_TR2_tpm,0.0082498404487729
5GB1_FM21_TR2_QC_tpm,-0.0164727282412222
5GB1_FM21_TR2_UW_tpm,0.0584567027384457
5GB1_FM22_TR1_tpm,0.1322176137509645
5GB1_FM22_TR1_QC_tpm,-0.0396802962491174
5GB1_FM22_TR3_tpm,-0.3831077103686353
5GB1_FM22_TR3_QC_tpm,-0.0458504687923673
5GB1_FM22_TR3_UW_tpm,-0.0245252274210336
5GB1_FM23_TR3_tpm,-0.8389685513149194
5GB1_FM23_TR3_QC_tpm,-0.73446033077209
5GB1_FM34_T0_TR1_QC_tpm,-0.020353652628315
5GB1_FM34_T3_TR3_QC_tpm,-0.4442617715164032
5GB1_FM34_T4_TR3_QC_tpm,0.009930608546
5GB1_FM34_T5_TR2_QC_tpm,0.1757898063399334
5GB1_FM34_T6_TR3_QC_tpm,-0.2569574122959208
5GB1_FM34_T7_TR3_QC_tpm,-0.1951914217961343
5GB1_FM34_T8_TR1_QC_tpm,0.3041957672144555
5GB1_FM40_T0_TR1_QC_tpm,0.0845136911472916
5GB1_FM40_T0m_TR2_tpm,0.3354385886173263
5GB1_FM40_T10m_TR3_tpm,0.1147719654175487
5GB1_FM40_T10m_TR3_QC_tpm,0.2279216323078525
5GB1_FM40_T150m_TR1_QC_tpm,0.1456238574655488
5GB1_FM40_T150m_TR1_remake_tpm,0.1809005797821221
5GB1_FM40_T180m_TR1_tpm,-0.4106800954927285
5GB1_FM40_T180m_TR1_QC_tpm,-0.342210206395297
5GB1_FM40_T20m_TR2_tpm,0.039726428128791
5GB1_FM40_T20m_TR2_QC_tpm,-0.6773963837964088
5GB1_FM40_T40m_TR1_tpm,-0.1970821260357063
5GB1_FM40_T40m_TR1_QC_tpm,-0.0843768395534931
5GB1_FM40_T60m_TR1_tpm,0.2314927024915816
5GB1_FM40_T60m_TR1_QC_tpm,-0.2950979202987263
5GB1_FM40_T90m_TR2_tpm,-0.0187846399225044
5GB1_FM40_T90m_TR2_QC_tpm,-0.0826853588635705
5GB1_FM69_t3_TR1_tpm,0.7596151074428121
5GB1_FM69_t3_TR1_UW_tpm,0.5837887464055962
5GB1_FM69_t4_TR1_tpm,0.5232505559573877
5GB1_FM69_t4_TR1_UW_tpm,0.5157311964794768
5GB1_FM80_t2_TR1_tpm,0.1072419082387057
5GB1_FM80_t4_TR1_tpm,-0.1294863600439955
5GB1_FM81_t1_TR3_tpm,-0.2738330648161557
5GB1_FM81_t2_TR3_tpm,-0.3138137672860441
5GB1_LTrecycle_TR1_tpm,-0.3672050986187423
5GB1_LTrecycle_TR1_QC_tpm,-0.5371573419621667
5GB1_vial_wLa_TR3_tpm,-0.2419651301413292
5GB1_vial_woLa_TR2_tpm,-0.6958082581691976
5GB1_FM_85_TR1_tpm,-0.4634111960496385
5GB1_FM_85_TR2_tpm,-0.5528452906282202
5GB1_pA9_red_tpm,0.3059769228374698
5GB1_pA9_yellow_tpm,0.2354432873026626
5GB1C-5G-La-BR1_tpm,0.4721726919916573
5GB1C-5G-La-BR2_tpm,0.4534699081306872
5GB1C-5G-N-BR1_tpm,0.7287981276833548
5GB1C-5G-N-BR2_tpm,0.5777752207687898
5GB1C-JG15-La-BR1_tpm,0.9196189545129404
5GB1C-JG15-La-BR2_tpm,0.8452219787657835
5GB1C-JG15-N-BR1_tpm,0.6353781593368613
5GB1C-JG15-N-BR2_tpm,0.763518117758073
