,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.136210306811184e-17,0.21136583174565893,12.0,0.0,0.2101308535916271,1.0,0.1288548641994138,22.0,-0.4358860143249465,23.0,0.3289717901499678,24.0,-0.2277713496139179,25.0,0.0805024334019401,26.0,0.1928238196505711,27.0,-0.040762298445343,28.0,-0.0151691614035112,29.0,-0.1853561683586688,30.0,-0.0193461835995014,31.0,-0.01699258524763
1,5G__lowO2_fast_growth,-0.5690707395477487,0.507095084087913,12.0,2.0,0.3812112443608502,3.0,0.2367177991103375,17.0,-1.4450723141571142,18.0,-0.7856943386783772,19.0,-0.897060736413378,20.0,-0.8514648115425922,21.0,-0.9054671191732772,32.0,-0.4784080158646349,33.0,-0.425489081396063,34.0,-0.8472562315777505,35.0,-0.3762754396205077,36.0,-0.4345898296204771
2,5G__lowCH4,0.9815106032258964,0.16589160217794596,8.0,4.0,0.9962631794356388,5.0,1.0405084886268714,6.0,1.1583199188865771,7.0,1.1340113971666144,8.0,1.0479080532918967,9.0,1.0107755752244882,10.0,0.78112041704488,11.0,0.683177796130205,,,,,,,,
3,5G__MeOH,-0.023174241554043233,0.16134031757622003,7.0,12.0,0.0232175753191237,13.0,0.1116384895709554,14.0,0.0747383221046718,15.0,0.0177542612236951,16.0,0.1155946991602174,37.0,-0.2461283830552547,38.0,-0.2590346552017113,,,,,,,,,,
4,5G__NoCu,1.1634073274698462,0.39899070353768906,3.0,39.0,0.7237218229105729,46.0,1.2640818192106842,47.0,1.5024183402882816,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.8024117006673723,0.3506627664509075,7.0,40.0,0.1684787256833395,50.0,1.0909297950822037,51.0,1.1499909367492318,52.0,0.6210816553747094,53.0,0.6197774593211838,60.0,0.9926865048558868,61.0,0.9739368276050512,,,,,,,,,,
6,5G__highCu,0.07712784897697525,0.2031679958337849,5.0,41.0,0.2529384762842586,42.0,0.0934819957119748,43.0,-0.1042590672765655,44.0,-0.1529528786524974,45.0,0.2964307188177058,,,,,,,,,,,,,,
7,5G__lowCu,1.209829222418088,0.2658836113181572,8.0,48.0,1.5254767543844494,49.0,1.4843780303622065,54.0,1.3231794934644618,55.0,0.8138595096097845,56.0,1.3049416900864372,57.0,1.2631188800085642,58.0,1.112918598372711,59.0,0.8507608230560884,,,,,,,,
8,5G__highO2_slow_growth,1.4577027248577155,0.16098102470822578,4.0,62.0,1.3079496271133948,63.0,1.6323014569003522,64.0,1.3345430334038078,65.0,1.556016782013307,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5723087468488552,0.2840307121965136,4.0,66.0,-0.2824346771799373,67.0,-0.3746679995665607,68.0,-0.8091326574206406,69.0,-0.8229996532282824,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.29541694173970523,0.03571486846129239,2.0,70.0,0.3206711674178706,71.0,0.2701627160615398,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.990428302699655,0.263122796612979,5.0,72.0,0.8080667835644499,78.0,1.1184410874113828,79.0,1.3596557230025148,82.0,0.6891344388634666,83.0,0.976843480656461,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1229762931097753,0.07428455084511827,5.0,73.0,1.1533689788016837,80.0,1.1876267770694238,81.0,1.186953774589517,84.0,1.0542473328950042,85.0,1.032684602193248,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2530233644161686,0.11851655899906026,2.0,74.0,-0.3368272269672996,75.0,-0.1692195018650375,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.2880490344117503,0.24878844938144032,2.0,76.0,1.463969034050253,77.0,1.1121290347732478,,,,,,,,,,,,,,,,,,,,
