,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.30825383648903e-16,0.24397857570844955,12.0,0.0,-0.3967079626560288,1.0,-0.1514407387457907,22.0,0.0101731130653979,23.0,0.314594952063068,24.0,-0.1362483308240998,25.0,0.3353772663130812,26.0,0.2990085576911188,27.0,-0.0926865117021673,28.0,0.0632608555585108,29.0,-0.3603712496059321,30.0,0.0033392477153793,31.0,0.1117008011274691
1,5G__lowO2_fast_growth,-0.34271278990616977,0.32525239642219544,12.0,2.0,-0.6684047389002137,3.0,-0.3262088163556162,17.0,-0.9488770803162874,18.0,-0.4334902635911257,19.0,-0.3770141837749818,20.0,-0.3637455371219733,21.0,-0.4967519763965295,32.0,-0.0165779452028509,33.0,0.1891987044039487,34.0,-0.6090927740077205,35.0,-0.0036670837028731,36.0,-0.0579217839078136
2,5G__lowCH4,-0.42278992690483264,0.16422502412389633,8.0,4.0,-0.5136372620385501,5.0,-0.5742875646482961,6.0,-0.3839146759716989,7.0,-0.3139281828537656,8.0,-0.1817121214114987,9.0,-0.2442445512917883,10.0,-0.558767618696848,11.0,-0.6118274383262152,,,,,,,,
3,5G__MeOH,-0.9108688031288533,0.083872871973966,7.0,12.0,-1.031167620585423,13.0,-0.8877628501349513,14.0,-0.8335155296241465,15.0,-0.9374102174297708,16.0,-0.7869381484788756,37.0,-0.9168678398364536,38.0,-0.9824194158123528,,,,,,,,,,
4,5G__NoCu,-0.10550838376647938,0.24842781043907416,3.0,39.0,-0.3273406954639872,46.0,-0.1521015803853087,47.0,0.1629171245498577,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.022938128182509333,0.1252606061435508,7.0,40.0,-0.0831357899639479,50.0,0.2418866250032891,51.0,0.0555808662631589,52.0,0.0178732503242988,53.0,-0.1063162160963751,60.0,0.1097799020081158,61.0,-0.0751017402609743,,,,,,,,,,
6,5G__highCu,0.03363751294484009,0.18541025137399667,5.0,41.0,-0.0314274156647167,42.0,0.1884648262006401,43.0,-0.1748921429583099,44.0,-0.0783927564071751,45.0,0.264435053553762,,,,,,,,,,,,,,
7,5G__lowCu,-0.08714256346253113,0.18345323729887025,8.0,48.0,-0.1121205108345408,49.0,0.0312601331654027,54.0,0.0317422398602706,55.0,-0.3286000795033423,56.0,-0.1580440359177437,57.0,-0.0058600995722208,58.0,0.1836766217570353,59.0,-0.33919477665511,,,,,,,,
8,5G__highO2_slow_growth,-0.10724954435720878,0.12190662036059896,4.0,62.0,0.0253402930245432,63.0,-0.0335394052329425,64.0,-0.222453215105614,65.0,-0.1983458501148218,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5592532969221828,0.1306034440727144,4.0,66.0,-0.3872869969724988,67.0,-0.5286199796221425,68.0,-0.6688497286223347,69.0,-0.6522564824717554,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7272134172397355,0.01094631203065057,2.0,70.0,-0.7194732057738786,71.0,-0.7349536287055924,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5199839861423441,0.2967454075244151,5.0,72.0,-1.0417326521011128,78.0,-0.4759009338659545,79.0,-0.3253922525340762,82.0,-0.3702309630729141,83.0,-0.3866631291376627,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.21092137041778808,0.10216146673414035,5.0,73.0,-0.2346938700359642,80.0,-0.1732068332490408,81.0,-0.2710668800794753,84.0,-0.0553895011992882,85.0,-0.3202497675251718,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5844956463639845,0.2671404162778168,2.0,74.0,-0.7733924462430259,75.0,-0.3955988464849431,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03512366508127355,0.007897724353453131,2.0,76.0,-0.0295391306350047,77.0,-0.0407081995275424,,,,,,,,,,,,,,,,,,,,
