,EQU24_RS15300
5GB1_FM03_TR1_QC_tpm,-0.3626415583950866
5GB1_FM03_TR2_QC_tpm,-0.4437392826169386
5GB1_FM11_TR1_QC_tpm,-0.6604954230483697
5GB1_FM11_TR2_QC_tpm,-0.3841813720383564
5GB1_FM12_TR1_tpm,-0.4275658831953599
5GB1_FM12_TR1_QC_tpm,-0.3959713150202635
5GB1_FM12_TR2_tpm,-0.4366072361211133
5GB1_FM12_TR2_QC_tpm,-0.3039270439492707
5GB1_FM14_TR1_tpm,0.1005008351134364
5GB1_FM14_TR1_QC_tpm,0.1623031595704054
5GB1_FM14_TR2_tpm,-0.0980409647802673
5GB1_FM14_TR2_QC_tpm,-0.0567501637725103
5GB1_FM18_TR1_QC_tpm,-1.6299612285977103
5GB1_FM18_TR2_tpm,-1.2032201596445349
5GB1_FM18_TR2_QC_tpm,-1.154755100268022
5GB1_FM18_TR3_tpm,-1.0929162937183667
5GB1_FM18_TR3_QC_tpm,-1.067637370797745
5GB1_FM19_TR1_tpm,-0.7501298538848298
5GB1_FM19_TR1_QC_tpm,-0.3832092739597641
5GB1_FM19_TR1_UW_tpm,-0.2960637678530435
5GB1_FM19_TR3_tpm,-0.3174076688186007
5GB1_FM19_TR3_QC_tpm,-0.2745669553244818
5GB1_FM20_TR1_QC_tpm,0.335384485685295
5GB1_FM20_TR2_QC_tpm,0.3165854255429821
5GB1_FM20_TR3_tpm,0.0022190571425841
5GB1_FM20_TR3_QC_tpm,0.2701024009643262
5GB1_FM20_TR3_UW_tpm,0.2062904536663588
5GB1_FM21_TR1_tpm,-0.1487035170425938
5GB1_FM21_TR1_QC_tpm,-0.0685056625892253
5GB1_FM21_TR2_tpm,-0.1511552152131594
5GB1_FM21_TR2_QC_tpm,0.0575167108965173
5GB1_FM21_TR2_UW_tpm,-0.0133532980410562
5GB1_FM22_TR1_tpm,-0.3676144355266437
5GB1_FM22_TR1_QC_tpm,-0.230132086176197
5GB1_FM22_TR3_tpm,-0.5891138173013797
5GB1_FM22_TR3_QC_tpm,-0.2251730577402444
5GB1_FM22_TR3_UW_tpm,-0.3090498774530159
5GB1_FM23_TR3_tpm,-2.2962459800611112
5GB1_FM23_TR3_QC_tpm,-2.410630100485144
5GB1_FM34_T0_TR1_QC_tpm,0.4650769247470014
5GB1_FM34_T3_TR3_QC_tpm,0.1013776420622925
5GB1_FM34_T4_TR3_QC_tpm,0.264337451584403
5GB1_FM34_T5_TR2_QC_tpm,0.6342343400923651
5GB1_FM34_T6_TR3_QC_tpm,0.6426603493744603
5GB1_FM34_T7_TR3_QC_tpm,0.200098962864148
5GB1_FM34_T8_TR1_QC_tpm,0.4983632393752488
5GB1_FM40_T0_TR1_QC_tpm,0.0192554061744019
5GB1_FM40_T0m_TR2_tpm,0.5707952609591667
5GB1_FM40_T10m_TR3_tpm,0.1550236851376691
5GB1_FM40_T10m_TR3_QC_tpm,0.0233211269354765
5GB1_FM40_T150m_TR1_QC_tpm,0.2526286504435671
5GB1_FM40_T150m_TR1_remake_tpm,0.1588111988825629
5GB1_FM40_T180m_TR1_tpm,-0.3565292482359705
5GB1_FM40_T180m_TR1_QC_tpm,-0.4526375924097978
5GB1_FM40_T20m_TR2_tpm,0.4102901647067885
5GB1_FM40_T20m_TR2_QC_tpm,0.077883899816145
5GB1_FM40_T40m_TR1_tpm,0.0767075052299093
5GB1_FM40_T40m_TR1_QC_tpm,0.0283185130562984
5GB1_FM40_T60m_TR1_tpm,0.5335702874197965
5GB1_FM40_T60m_TR1_QC_tpm,0.1538775927775022
5GB1_FM40_T90m_TR2_tpm,-0.2375307619555986
5GB1_FM40_T90m_TR2_QC_tpm,-0.253751354598255
5GB1_FM69_t3_TR1_tpm,0.9178721922657528
5GB1_FM69_t3_TR1_UW_tpm,1.1669941017063818
5GB1_FM69_t4_TR1_tpm,0.8866507944031126
5GB1_FM69_t4_TR1_UW_tpm,1.12384374972656
5GB1_FM80_t2_TR1_tpm,0.2605018449096965
5GB1_FM80_t4_TR1_tpm,-0.0175184041800333
5GB1_FM81_t1_TR3_tpm,0.0595880126312193
5GB1_FM81_t2_TR3_tpm,0.1659515477704962
5GB1_LTrecycle_TR1_tpm,0.5456020940417838
5GB1_LTrecycle_TR1_QC_tpm,0.5419601913684664
5GB1_vial_wLa_TR3_tpm,0.6021142242569653
5GB1_vial_woLa_TR2_tpm,0.5231470785613466
5GB1_FM_85_TR1_tpm,0.3773421788629845
5GB1_FM_85_TR2_tpm,0.1498239669125682
5GB1_pA9_red_tpm,1.3707404218363086
5GB1_pA9_yellow_tpm,0.9541866143874184
5GB1C-5G-La-BR1_tpm,0.5498076834272441
5GB1C-5G-La-BR2_tpm,0.4603282662608947
5GB1C-5G-N-BR1_tpm,0.7331067993301978
5GB1C-5G-N-BR2_tpm,0.2931286962810304
5GB1C-JG15-La-BR1_tpm,1.1361715561724628
5GB1C-JG15-La-BR2_tpm,1.021782083792405
5GB1C-JG15-N-BR1_tpm,0.7603056823619525
5GB1C-JG15-N-BR2_tpm,0.6705275930116468
