,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.56303715077892e-16,0.19473933614835467,12.0,0.0,-0.1552289455927491,1.0,-0.22902279027827,22.0,0.1142362711538469,23.0,0.4159733817977518,24.0,-0.00810557753418,25.0,0.1176056740815898,26.0,-0.0390676144302162,27.0,-0.0111669403146725,28.0,-0.2233666416185888,29.0,-0.2266139173634398,30.0,0.1847441586757359,31.0,0.0600129414231842
1,5G__lowO2_fast_growth,-0.08059922203451128,0.25389782248171594,12.0,2.0,0.3296256241472637,3.0,0.1742366020866441,17.0,-0.4742588340989391,18.0,-0.2683884583104223,19.0,-0.355229694367253,20.0,0.1396799803082595,21.0,0.2418039785474697,32.0,-0.152567990416097,33.0,-0.1722786039793939,34.0,-0.2567294348929829,35.0,-0.0056685747690696,36.0,-0.1674152586696147
2,5G__lowCH4,-0.17610278249308453,0.23565391930765237,8.0,4.0,-0.309956839043612,5.0,-0.3767563537622971,6.0,-0.1644540901317652,7.0,-0.2670317535166111,8.0,0.1781398591185787,9.0,0.2021790832332062,10.0,-0.3726552491492194,11.0,-0.2982869166929562,,,,,,,,
3,5G__MeOH,-1.1007601874455424,0.3465470213405725,7.0,12.0,-1.0341324777936023,13.0,-0.6263511354417055,14.0,-0.6592116598004356,15.0,-1.163064847464673,16.0,-1.369290918099619,37.0,-1.3645016664248215,38.0,-1.488768607093939,,,,,,,,,,
4,5G__NoCu,-0.30920034857885675,0.31395105483053765,3.0,39.0,-0.5387232197815832,46.0,-0.4374506483429892,47.0,0.0485728223880022,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.776095313910251,0.11518307161610776,7.0,40.0,-0.8619875713241782,50.0,-0.7423587768659452,51.0,-0.9033236856313582,52.0,-0.7078959040914006,53.0,-0.6632669862685914,60.0,-0.6399547225316145,61.0,-0.9138795506586684,,,,,,,,,,
6,5G__highCu,-0.6737810409036318,0.32495318703670045,5.0,41.0,-0.8035852302849644,42.0,-0.4393383417976357,43.0,-1.1859125471262546,44.0,-0.5213270253050872,45.0,-0.4187420600042166,,,,,,,,,,,,,,
7,5G__lowCu,-0.38180515225578904,0.17384973222403075,8.0,48.0,-0.161247723835018,49.0,-0.1830873809144169,54.0,-0.3256562749825225,55.0,-0.6095408261809112,56.0,-0.2493742565348125,57.0,-0.5454770162621134,58.0,-0.5082548546212582,59.0,-0.4718028847152595,,,,,,,,
8,5G__highO2_slow_growth,0.7937136211391804,0.06612787507515297,4.0,62.0,0.7891897228910985,63.0,0.8234732250281409,64.0,0.7039784308151624,65.0,0.8582131058223199,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08004767262638875,0.11918351182995522,4.0,66.0,0.1638190592049397,67.0,0.1905521443373707,68.0,-0.0645965215887853,69.0,0.0304160085520299,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.21241029093975555,0.0024187827160947976,2.0,70.0,-0.214120628600523,71.0,-0.2106999532789881,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8911839138122843,0.540445989989444,5.0,72.0,-0.0312461138883755,78.0,-1.2379841748812217,79.0,-1.0033156234978442,82.0,-1.4200065458495783,83.0,-0.7633671109444018,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4331670417325745,0.6391335901959279,5.0,73.0,0.6804199013702092,80.0,-0.6186292628499759,81.0,-0.7839768162032374,84.0,-0.5350343966666626,85.0,-0.9086146343132055,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.352544089410741,0.08853024120323406,2.0,74.0,-0.4151444233056285,75.0,-0.2899437555158535,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.38715922017260235,0.012809567604700237,2.0,76.0,0.3781014880552513,77.0,0.3962169522899534,,,,,,,,,,,,,,,,,,,,
