,EQU24_RS12280
5GB1_FM03_TR1_QC_tpm,-0.3111112520740002
5GB1_FM03_TR2_QC_tpm,-0.3206022785260627
5GB1_FM11_TR1_QC_tpm,-0.4687657509731577
5GB1_FM11_TR2_QC_tpm,-0.143268144432584
5GB1_FM12_TR1_tpm,-0.6098166466794028
5GB1_FM12_TR1_QC_tpm,-0.5789858637214298
5GB1_FM12_TR2_tpm,-0.5142772337939725
5GB1_FM12_TR2_QC_tpm,-0.4963729403768901
5GB1_FM14_TR1_tpm,-0.1615722171901588
5GB1_FM14_TR1_QC_tpm,-0.0962784602013355
5GB1_FM14_TR2_tpm,-0.6363932578023652
5GB1_FM14_TR2_QC_tpm,-0.5679870937051534
5GB1_FM18_TR1_QC_tpm,-0.8851456631439936
5GB1_FM18_TR2_tpm,-0.7704105341791241
5GB1_FM18_TR2_QC_tpm,-0.6580821095100564
5GB1_FM18_TR3_tpm,-0.960573097731282
5GB1_FM18_TR3_QC_tpm,-0.9784771776722838
5GB1_FM19_TR1_tpm,-0.3906076000755814
5GB1_FM19_TR1_QC_tpm,-0.1909172045023393
5GB1_FM19_TR1_UW_tpm,-0.1717358125939245
5GB1_FM19_TR3_tpm,0.0149081999123579
5GB1_FM19_TR3_QC_tpm,-0.052624423940081
5GB1_FM20_TR1_QC_tpm,-0.0663880392083529
5GB1_FM20_TR2_QC_tpm,0.1629491502250788
5GB1_FM20_TR3_tpm,0.1495739572915964
5GB1_FM20_TR3_QC_tpm,0.2299590032493998
5GB1_FM20_TR3_UW_tpm,0.2035322407273465
5GB1_FM21_TR1_tpm,-0.0377361154764166
5GB1_FM21_TR1_QC_tpm,-0.0594262347123883
5GB1_FM21_TR2_tpm,-0.017988751935813
5GB1_FM21_TR2_QC_tpm,-0.0234475587760432
5GB1_FM21_TR2_UW_tpm,0.0906858792156724
5GB1_FM22_TR1_tpm,-0.0098510664488982
5GB1_FM22_TR1_QC_tpm,-0.0607916715899135
5GB1_FM22_TR3_tpm,-0.2423868796753128
5GB1_FM22_TR3_QC_tpm,-0.0170458731025036
5GB1_FM22_TR3_UW_tpm,-0.0116531190077004
5GB1_FM23_TR3_tpm,-0.952933313402264
5GB1_FM23_TR3_QC_tpm,-0.9733353660706152
5GB1_FM34_T0_TR1_QC_tpm,-0.3182553044021716
5GB1_FM34_T3_TR3_QC_tpm,-0.2922387612545138
5GB1_FM34_T4_TR3_QC_tpm,-0.1376550979682793
5GB1_FM34_T5_TR2_QC_tpm,-0.0109067044112398
5GB1_FM34_T6_TR3_QC_tpm,-0.1082539438681182
5GB1_FM34_T7_TR3_QC_tpm,-0.1517540733884503
5GB1_FM34_T8_TR1_QC_tpm,-0.0849302874801649
5GB1_FM40_T0_TR1_QC_tpm,-0.1683379741215995
5GB1_FM40_T0m_TR2_tpm,-0.0059669350351914
5GB1_FM40_T10m_TR3_tpm,-0.1148450305017299
5GB1_FM40_T10m_TR3_QC_tpm,-0.1754220510743422
5GB1_FM40_T150m_TR1_QC_tpm,-0.0843501450620731
5GB1_FM40_T150m_TR1_remake_tpm,-0.1315192503400499
5GB1_FM40_T180m_TR1_tpm,-0.3949279899023654
5GB1_FM40_T180m_TR1_QC_tpm,-0.2679351230432631
5GB1_FM40_T20m_TR2_tpm,-0.1216482505652063
5GB1_FM40_T20m_TR2_QC_tpm,-0.4139017000833087
5GB1_FM40_T40m_TR1_tpm,-0.3186874865280256
5GB1_FM40_T40m_TR1_QC_tpm,-0.2613666040313216
5GB1_FM40_T60m_TR1_tpm,-0.1066787709611967
5GB1_FM40_T60m_TR1_QC_tpm,-0.4838325222198154
5GB1_FM40_T90m_TR2_tpm,-0.1793307724659643
5GB1_FM40_T90m_TR2_QC_tpm,-0.2596925312723233
5GB1_FM69_t3_TR1_tpm,0.2895489552319121
5GB1_FM69_t3_TR1_UW_tpm,-0.1287514931341968
5GB1_FM69_t4_TR1_tpm,0.2591178071773541
5GB1_FM69_t4_TR1_UW_tpm,0.0335763423295709
5GB1_FM80_t2_TR1_tpm,-0.0779999154214978
5GB1_FM80_t4_TR1_tpm,-0.0859410504473325
5GB1_FM81_t1_TR3_tpm,-0.4818197293879258
5GB1_FM81_t2_TR3_tpm,-0.2499217084823479
5GB1_LTrecycle_TR1_tpm,-0.3328648509849357
5GB1_LTrecycle_TR1_QC_tpm,-0.400136385143651
5GB1_vial_wLa_TR3_tpm,-1.1979817502361234
5GB1_vial_woLa_TR2_tpm,-0.3547176753079322
5GB1_FM_85_TR1_tpm,-0.9532187841613576
5GB1_FM_85_TR2_tpm,-0.690626081248177
5GB1_pA9_red_tpm,0.0480786557264965
5GB1_pA9_yellow_tpm,0.0385056101980367
5GB1C-5G-La-BR1_tpm,-0.0349351203936425
5GB1C-5G-La-BR2_tpm,0.1433306068990356
5GB1C-5G-N-BR1_tpm,0.2131209936998139
5GB1C-5G-N-BR2_tpm,0.1956914864760897
5GB1C-JG15-La-BR1_tpm,-0.0608041297724986
5GB1C-JG15-La-BR2_tpm,0.004931766388398
5GB1C-JG15-N-BR1_tpm,0.1834727081392335
5GB1C-JG15-N-BR2_tpm,0.2715582674043473
