,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.307539427529112e-16,0.319135546425388,12.0,0.0,-0.1173360887825705,1.0,-0.4133744788838691,22.0,0.8039227081919593,23.0,-0.2739921011957866,24.0,-0.2371678812271964,25.0,0.0299611635622971,26.0,0.2219335642335966,27.0,0.0280811815268373,28.0,-0.1923391230490718,29.0,-0.1118477607621235,30.0,0.0232470385573506,31.0,0.2389117778285809
1,5G__lowO2_fast_growth,0.17680627155865847,0.29501729476283306,12.0,2.0,-0.0058870375977049,3.0,-0.3919023257844012,17.0,-0.0563004840315626,18.0,0.5545428508958947,19.0,0.5200728307280711,20.0,0.4249296500268631,21.0,0.4413022986521175,32.0,0.4024029371928161,33.0,0.1431693585049949,34.0,0.027627552345101,35.0,-0.1057447202176433,36.0,0.1674623479893551
2,5G__lowCH4,-0.6948099839742112,0.24037681880785236,8.0,4.0,-0.5937020692767003,5.0,-0.7288960096379413,6.0,-0.5623217716283455,7.0,-0.3734162112223789,8.0,-0.482247870330124,9.0,-0.9145804185628714,10.0,-0.7986674058898884,11.0,-1.10464811524544,,,,,,,,
3,5G__MeOH,0.27828960768435035,0.30922140151687627,7.0,12.0,-0.0676639368374223,13.0,0.0534065873160765,14.0,-0.0543200919793207,15.0,0.3027942738460503,16.0,0.4194879718662134,37.0,0.6558736953378554,38.0,0.6384487542409998,,,,,,,,,,
4,5G__NoCu,-0.16527989794849035,0.3607715998440852,3.0,39.0,0.0097136456746822,46.0,-0.5801741224406287,47.0,0.0746207829204754,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3092099335504157,0.2525287616325072,7.0,40.0,-0.5553238621016989,50.0,-0.4793787427654536,51.0,-0.2173691017992416,52.0,-0.2898134698821133,53.0,-0.5920795523523563,60.0,-0.1406456270149387,61.0,0.1101408210628926,,,,,,,,,,
6,5G__highCu,-0.07747783641531178,0.5775006860905838,5.0,41.0,-0.3811621878763738,42.0,-0.9310962922515325,43.0,0.2690255975727753,44.0,0.1485102081574361,45.0,0.5073334923211359,,,,,,,,,,,,,,
7,5G__lowCu,-0.09807895636828641,0.5074565688397347,8.0,48.0,0.1256415021303434,49.0,0.2843035487371566,54.0,0.1058485193843008,55.0,0.1382726404133674,56.0,0.0779066343104348,57.0,0.0187782872413553,58.0,-0.2350182750808445,59.0,-1.3003645080824051,,,,,,,,
8,5G__highO2_slow_growth,-0.2014371020276412,0.4531524654704539,4.0,62.0,-0.2399061118982688,63.0,0.3290080280007297,64.0,-0.1217187615001709,65.0,-0.7731315627128548,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.47916472254411147,0.09670637919731828,4.0,66.0,-0.4792370825486376,67.0,-0.3434881994198431,68.0,-0.5319002410983842,69.0,-0.562033367109581,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5801585014215258,0.1779656255289732,2.0,70.0,-0.7059992020511685,71.0,-0.4543178007918831,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4843578391046819,0.12273778819915215,5.0,72.0,0.599572582781124,78.0,0.3927698030844135,79.0,0.3366618340492344,82.0,0.6137896239366798,83.0,0.4789953516719576,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.536949181136373,0.32032678478624615,5.0,73.0,1.0598045747615643,80.0,0.4386938825458708,81.0,0.2210379051144206,84.0,0.5867646627947511,85.0,0.378444880465258,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9344243099216474,0.6402863058074985,2.0,74.0,-1.387175098659013,75.0,-0.4816735211842817,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3889144033263685,0.0051588417760300475,2.0,76.0,-0.3925622553292678,77.0,-0.3852665513234692,,,,,,,,,,,,,,,,,,,,
