,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.789265611615822e-17,0.5080736193687577,12.0,0.0,0.4924264699247453,1.0,0.6112454199765258,22.0,-0.4927031207831618,23.0,0.3357041716362179,24.0,0.649641747746549,25.0,-0.8942859383525539,26.0,-0.5030818547722147,27.0,-0.1378610958236645,28.0,-0.2059540416474172,29.0,0.5044003195589264,30.0,-0.1003267519242712,31.0,-0.2592053255396802
1,5G__lowO2_fast_growth,-0.07415695774882441,0.35703851300120615,12.0,2.0,0.0190291431112905,3.0,0.333201590964733,17.0,0.5872391970827042,18.0,-0.3038571178022158,19.0,-0.2556854696000901,20.0,-0.1198117271558683,21.0,-0.4663979390949562,32.0,-0.4357066699662386,33.0,-0.1604412537641319,34.0,0.4848331310186831,35.0,-0.222856303333538,36.0,-0.349430074446265
2,5G__lowCH4,-0.5819720430850027,0.12624623870497634,8.0,4.0,-0.596303532382211,5.0,-0.6206427546336153,6.0,-0.7364321081627656,7.0,-0.5521244905013951,8.0,-0.2969794003755686,9.0,-0.6233524335190141,10.0,-0.6132093912344763,11.0,-0.6167322338709758,,,,,,,,
3,5G__MeOH,-0.7227313778664579,0.6211661440364344,7.0,12.0,-0.0775277877747848,13.0,-0.0581397370969023,14.0,-0.0514424896219676,15.0,-1.155698030073025,16.0,-1.229349695982914,37.0,-1.343489194974163,38.0,-1.1434727095414488,,,,,,,,,,
4,5G__NoCu,-0.37177229655146604,0.12285728526798821,3.0,39.0,-0.3662579612128169,46.0,-0.2517650287243915,47.0,-0.4972938997171896,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4803023718684303,0.2559349305273326,7.0,40.0,-0.1962691440055994,50.0,-0.8803012227181695,51.0,-0.7602922248475474,52.0,-0.3051295713301361,53.0,-0.492123473985961,60.0,-0.4536396258676936,61.0,-0.2743613403239049,,,,,,,,,,
6,5G__highCu,-0.3000691042386244,0.1023272830516668,5.0,41.0,-0.2911043242635047,42.0,-0.4778591535980556,43.0,-0.2387710598720112,44.0,-0.2282041079078434,45.0,-0.2644068755517068,,,,,,,,,,,,,,
7,5G__lowCu,-0.42613093459101603,0.042574442695534766,8.0,48.0,-0.4769598371341406,49.0,-0.4553542112470738,54.0,-0.4225901789541435,55.0,-0.4051187789743489,56.0,-0.4691887987132288,57.0,-0.4383637846436583,58.0,-0.3526303507878312,59.0,-0.388841536273703,,,,,,,,
8,5G__highO2_slow_growth,0.2911551577966436,0.2772122473562307,4.0,62.0,0.492250014612428,63.0,0.303985314693123,64.0,0.4732031872045299,65.0,-0.1048178853235066,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11905060064352949,0.2433604091480872,4.0,66.0,0.3238727505456955,67.0,0.324551857456921,68.0,-0.017893298841602,69.0,-0.1543289065868966,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.191088711982474,0.08664353513676082,2.0,70.0,-1.2523549432236525,71.0,-1.1298224807412955,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2189661608594187,0.729995698170004,5.0,72.0,0.0841441867461458,78.0,-1.4705736632397048,79.0,-1.555991672550931,82.0,-1.60215515034509,83.0,-1.5502545049075138,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0766261400967843,0.5562038936274984,5.0,73.0,-0.0993292728665187,80.0,-1.4399008543193403,81.0,-1.3895612518414024,84.0,-1.1675109937842487,85.0,-1.2868283276724108,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5974016945647156,0.30488011427412115,2.0,74.0,-0.8129844908168762,75.0,-0.381818898312555,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1840174131167722,0.012080753233168701,2.0,76.0,0.1925597956497871,77.0,0.1754750305837573,,,,,,,,,,,,,,,,,,,,
