,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1969591984239969e-15,0.24307127586268157,12.0,0.0,-0.0908008071932942,1.0,-0.0544343174148567,22.0,-0.0326674258562711,23.0,0.3173484626632596,24.0,-0.1423130984928287,25.0,0.4309292732729703,26.0,0.3596210679848797,27.0,-0.1142430839509822,28.0,-0.1498968743121835,29.0,-0.397720114610963,30.0,-0.0672167620050148,31.0,-0.0586063200847011
1,5G__lowO2_fast_growth,0.4299869028118967,0.4659853969327219,12.0,2.0,-0.1077440740681243,3.0,0.148544742571258,17.0,0.3229948205930144,18.0,1.0043226234722464,19.0,0.990474428960516,20.0,0.9633291661103858,21.0,1.0374559498991704,32.0,0.2851606743580186,33.0,0.2798788973939841,34.0,-0.3648068986523594,35.0,0.3343016599834767,36.0,0.2659308431211737
2,5G__lowCH4,0.7833144295164471,0.22911213019491317,8.0,4.0,0.8945156120532438,5.0,0.8625132128237469,6.0,0.9231178564183598,7.0,0.9254721816864304,8.0,0.9189486982616568,9.0,0.9140272288378312,10.0,0.3948920281586314,11.0,0.4330286178916767,,,,,,,,
3,5G__MeOH,-0.8895704094464214,1.013493371884186,7.0,12.0,-1.429691327518471,13.0,-1.2828469155555826,14.0,-1.3916168258752144,15.0,-1.6372752739108272,16.0,-1.648796722024712,37.0,0.5937154084625869,38.0,0.5695187902972707,,,,,,,,,,
4,5G__NoCu,-0.08893593669714465,0.5160391291496278,3.0,39.0,0.4325699916472061,46.0,-0.5993287571418691,47.0,-0.100049044596771,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1376402319501196,0.10084712641017621,7.0,40.0,0.3512070755955285,50.0,0.0727559297185225,51.0,0.0627053512851949,52.0,0.0724996261066106,53.0,0.1067893559573782,60.0,0.1571996433876634,61.0,0.140324641599939,,,,,,,,,,
6,5G__highCu,0.4304335773416417,0.12451357358184471,5.0,41.0,0.34791728411746,42.0,0.5258210390548905,43.0,0.3587403547880567,44.0,0.319778765671832,45.0,0.5999104430759692,,,,,,,,,,,,,,
7,5G__lowCu,-0.2525403910649173,0.33409429300617727,8.0,48.0,0.0029169657140135,49.0,0.0555666284575133,54.0,-0.0121464720845185,55.0,-0.713059404850843,56.0,-0.308704079126989,57.0,-0.2933265520331369,58.0,0.0217580918899216,59.0,-0.7733283064852996,,,,,,,,
8,5G__highO2_slow_growth,0.7392514426737875,0.1295829705595034,4.0,62.0,0.7296658496424877,63.0,0.9110363179570308,64.0,0.5964306211244335,65.0,0.7198729819711982,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7104343303378922,0.3091505898892089,4.0,66.0,1.112207175845633,67.0,0.7858323646868293,68.0,0.4181369065331921,69.0,0.5255608742859144,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6111796439048076,0.03392207529016585,2.0,70.0,-0.5871931144352107,71.0,-0.6351661733744045,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.022163430680402,0.3058390207740635,5.0,72.0,-1.5135925266953505,78.0,-1.038213350135063,79.0,-0.6774826922892911,82.0,-0.9278526838006648,83.0,-0.95367590048164,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9028685207100586,0.5576969408476286,5.0,73.0,-1.7388636573214615,80.0,-0.7765745457312239,81.0,-0.2515779895632448,84.0,-1.1010177940847967,85.0,-0.6463086168495664,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.551282328871022,0.042218650182894855,2.0,74.0,-1.5214292350341545,75.0,-1.5811354227078898,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.2992624744817265,0.16375465204820014,2.0,76.0,-1.1834704495676007,77.0,-1.4150544993958525,,,,,,,,,,,,,,,,,,,,
