,EQU24_RS19780
5GB1_FM03_TR1_QC_tpm,0.065696200238789
5GB1_FM03_TR2_QC_tpm,-0.2553225423464953
5GB1_FM11_TR1_QC_tpm,-0.4642356740968338
5GB1_FM11_TR2_QC_tpm,-0.5807316536043334
5GB1_FM12_TR1_tpm,-0.4992627718359461
5GB1_FM12_TR1_QC_tpm,-0.5784961966078184
5GB1_FM12_TR2_tpm,-0.4719037108099817
5GB1_FM12_TR2_QC_tpm,-0.6034719791048406
5GB1_FM14_TR1_tpm,-0.3839762957372725
5GB1_FM14_TR1_QC_tpm,-0.358304570152276
5GB1_FM14_TR2_tpm,-0.8236848840933311
5GB1_FM14_TR2_QC_tpm,-0.7033559688959894
5GB1_FM18_TR1_QC_tpm,-0.5782428117660956
5GB1_FM18_TR2_tpm,-0.5144912247725513
5GB1_FM18_TR2_QC_tpm,-0.6056478359062725
5GB1_FM18_TR3_tpm,-0.6845180534237674
5GB1_FM18_TR3_QC_tpm,-0.7819900840629099
5GB1_FM19_TR1_tpm,-0.7606757716224797
5GB1_FM19_TR1_QC_tpm,-0.4205970980063878
5GB1_FM19_TR1_UW_tpm,-0.4448155382535761
5GB1_FM19_TR3_tpm,-0.4410152910689291
5GB1_FM19_TR3_QC_tpm,-0.268449096063371
5GB1_FM20_TR1_QC_tpm,-0.1122006994471549
5GB1_FM20_TR2_QC_tpm,0.213786080877262
5GB1_FM20_TR3_tpm,-0.2343247616971
5GB1_FM20_TR3_QC_tpm,0.4667611300912577
5GB1_FM20_TR3_UW_tpm,0.0595241572093749
5GB1_FM21_TR1_tpm,-0.1132998399168387
5GB1_FM21_TR1_QC_tpm,-0.0348632527014016
5GB1_FM21_TR2_tpm,-0.12642995465308
5GB1_FM21_TR2_QC_tpm,0.1235918692988855
5GB1_FM21_TR2_UW_tpm,-0.0529183869535039
5GB1_FM22_TR1_tpm,-0.0782967651594148
5GB1_FM22_TR1_QC_tpm,0.0359081366004589
5GB1_FM22_TR3_tpm,-0.586995245949482
5GB1_FM22_TR3_QC_tpm,-0.11531837452298
5GB1_FM22_TR3_UW_tpm,-0.1490567873653505
5GB1_FM23_TR3_tpm,-0.5606982382642691
5GB1_FM23_TR3_QC_tpm,-0.762988336281011
5GB1_FM34_T0_TR1_QC_tpm,-0.4300856669544535
5GB1_FM34_T3_TR3_QC_tpm,-0.7592602276434315
5GB1_FM34_T4_TR3_QC_tpm,-0.2612241503690118
5GB1_FM34_T5_TR2_QC_tpm,0.061576498592915
5GB1_FM34_T6_TR3_QC_tpm,-0.3852676181404462
5GB1_FM34_T7_TR3_QC_tpm,-0.1767090832428852
5GB1_FM34_T8_TR1_QC_tpm,-0.1802184015991645
5GB1_FM40_T0_TR1_QC_tpm,-0.7878040584712016
5GB1_FM40_T0m_TR2_tpm,-0.2245991226366808
5GB1_FM40_T10m_TR3_tpm,-0.3802516696086977
5GB1_FM40_T10m_TR3_QC_tpm,-0.3239549669117414
5GB1_FM40_T150m_TR1_QC_tpm,-0.4525681343324894
5GB1_FM40_T150m_TR1_remake_tpm,-0.4765134282555827
5GB1_FM40_T180m_TR1_tpm,-0.6802107383344236
5GB1_FM40_T180m_TR1_QC_tpm,-0.3152828031526784
5GB1_FM40_T20m_TR2_tpm,-0.2689643721895187
5GB1_FM40_T20m_TR2_QC_tpm,-1.020566727179503
5GB1_FM40_T40m_TR1_tpm,-0.439303399990461
5GB1_FM40_T40m_TR1_QC_tpm,-0.5211581142894284
5GB1_FM40_T60m_TR1_tpm,-0.1084237074076837
5GB1_FM40_T60m_TR1_QC_tpm,-1.093507915413526
5GB1_FM40_T90m_TR2_tpm,-0.3451357415934915
5GB1_FM40_T90m_TR2_QC_tpm,-0.3892133881080157
5GB1_FM69_t3_TR1_tpm,-0.0579169802008694
5GB1_FM69_t3_TR1_UW_tpm,0.3026400423409292
5GB1_FM69_t4_TR1_tpm,-0.1436786727871348
5GB1_FM69_t4_TR1_UW_tpm,-0.02416012037851
5GB1_FM80_t2_TR1_tpm,-0.7742654952502681
5GB1_FM80_t4_TR1_tpm,-0.8698654819883034
5GB1_FM81_t1_TR3_tpm,-1.1918637266632128
5GB1_FM81_t2_TR3_tpm,-1.108186400482812
5GB1_LTrecycle_TR1_tpm,-0.7630323636238066
5GB1_LTrecycle_TR1_QC_tpm,-0.5270077109937938
5GB1_vial_wLa_TR3_tpm,-1.820014654447983
5GB1_vial_woLa_TR2_tpm,-0.9715038362011787
5GB1_FM_85_TR1_tpm,-1.3269495691473496
5GB1_FM_85_TR2_tpm,-1.1236801934063791
5GB1_pA9_red_tpm,-0.7731003393916245
5GB1_pA9_yellow_tpm,-0.3806487332226425
5GB1C-5G-La-BR1_tpm,-0.0355315995787863
5GB1C-5G-La-BR2_tpm,0.1305892113216478
5GB1C-5G-N-BR1_tpm,-0.3122060866403959
5GB1C-5G-N-BR2_tpm,-0.0553953361374155
5GB1C-JG15-La-BR1_tpm,-0.2977332868724751
5GB1C-JG15-La-BR2_tpm,-0.4496130624927534
5GB1C-JG15-N-BR1_tpm,-0.2951483119274503
5GB1C-JG15-N-BR2_tpm,0.2168395917372887
