,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.192605604757242e-16,0.40584212002394654,12.0,0.0,-0.3940380997843169,1.0,0.3602457060984623,22.0,0.2055261781281823,23.0,0.6969714715607918,24.0,-0.4897083548046286,25.0,0.3552310794830546,26.0,0.432152286956291,27.0,-0.14256213728091,28.0,-0.1624686880209918,29.0,-0.6007693133007423,30.0,-0.1770824592646436,31.0,-0.0834976697705425
1,5G__lowO2_fast_growth,-0.76216558195385,0.5397421819445449,12.0,2.0,-0.4174584341066012,3.0,-0.0443397948712389,17.0,-1.8969720649941129,18.0,-0.8683798090547539,19.0,-0.8578797180173252,20.0,-0.907526744025394,21.0,-1.0979873752520657,32.0,-0.4142509647585974,33.0,-0.4959566465555491,34.0,-1.50156328364708,35.0,-0.3527029475223884,36.0,-0.2909692006410944
2,5G__lowCH4,-0.21558319354131195,0.15429161954582818,8.0,4.0,-0.2565644881115174,5.0,-0.2583246811703921,6.0,-0.206799838970741,7.0,-0.2047428891791183,8.0,-0.1035074861331484,9.0,0.0842044318743751,10.0,-0.3851752528065582,11.0,-0.3937553438333951,,,,,,,,
3,5G__MeOH,-2.1177938665555165,0.37937037362155535,7.0,12.0,-2.487637116116011,13.0,-1.772993948794077,14.0,-1.835651633610468,15.0,-1.649718254171515,16.0,-2.062706947879088,37.0,-2.478575550875364,38.0,-2.5372736144420904,,,,,,,,,,
4,5G__NoCu,0.8256970144948346,0.28236189273661527,3.0,39.0,0.91687416507998,46.0,0.5090119916449689,47.0,1.051204886759555,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.6768579366220854,0.25878995483061973,7.0,40.0,0.4449034380668344,50.0,1.0554248776270638,51.0,1.000064071918918,52.0,0.4914273514025433,53.0,0.4423705476398583,60.0,0.582475842533869,61.0,0.7213394271655105,,,,,,,,,,
6,5G__highCu,0.7449621003884174,0.2834247356285568,5.0,41.0,0.5925594301033881,42.0,1.0625349997425468,43.0,0.4594731186119318,44.0,0.5722084641086713,45.0,1.0380344893755489,,,,,,,,,,,,,,
7,5G__lowCu,0.740630210675868,0.3138096195654083,8.0,48.0,1.0294159999765515,49.0,0.9044187872597408,54.0,0.9148503608540794,55.0,0.1566882786419263,56.0,0.6988215074083755,57.0,0.6488609637070795,58.0,1.0970278293500204,59.0,0.4749579582091705,,,,,,,,
8,5G__highO2_slow_growth,0.9227365625034649,0.6648960546856996,4.0,62.0,0.4668375287834374,63.0,1.6802779855355157,64.0,0.2723889478561707,65.0,1.2714417878387358,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.607545246076159,0.10795528771998093,4.0,66.0,-0.4572434291608207,67.0,-0.6138905314442269,68.0,-0.6481356787125945,69.0,-0.7109113449869939,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1345659454934651,0.007900932787807057,2.0,70.0,-0.1289791423415076,71.0,-0.1401527486454226,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.043854353215146,0.2945161927067363,5.0,72.0,-1.5609472984031791,78.0,-0.9782503956165244,79.0,-0.8236849594853544,82.0,-0.9327343064445496,83.0,-0.9236548061261232,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9284846280202765,0.2663355959561154,5.0,73.0,-1.275098986438015,80.0,-0.7459804644054779,81.0,-0.5948404268349119,84.0,-1.0612098049176515,85.0,-0.9652934575053268,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2776797969063214,0.05740368656676373,2.0,74.0,-0.2370892608698556,75.0,-0.3182703329427871,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.356488642263288,0.08033454220076582,2.0,76.0,-0.2996835427096096,77.0,-0.4132937418169664,,,,,,,,,,,,,,,,,,,,
