,EQU24_RS03945
5GB1_FM03_TR1_QC_tpm,0.1679006864195518
5GB1_FM03_TR2_QC_tpm,0.254571482961154
5GB1_FM11_TR1_QC_tpm,-0.7205868087297258
5GB1_FM11_TR2_QC_tpm,-0.2880776719559268
5GB1_FM12_TR1_tpm,-2.194918317776862
5GB1_FM12_TR1_QC_tpm,-2.187557812598106
5GB1_FM12_TR2_tpm,-2.200400834815335
5GB1_FM12_TR2_QC_tpm,-2.2128908832975664
5GB1_FM14_TR1_tpm,-1.2741055163913746
5GB1_FM14_TR1_QC_tpm,-1.3283161467605955
5GB1_FM14_TR2_tpm,-1.3895914851327298
5GB1_FM14_TR2_QC_tpm,-1.4153068384422962
5GB1_FM18_TR1_QC_tpm,-2.8007955408047662
5GB1_FM18_TR2_tpm,-2.1454029856701524
5GB1_FM18_TR2_QC_tpm,-2.272060538086407
5GB1_FM18_TR3_tpm,-2.12591002552184
5GB1_FM18_TR3_QC_tpm,-2.180135473475989
5GB1_FM19_TR1_tpm,-1.189195472636646
5GB1_FM19_TR1_QC_tpm,-0.5864329621346389
5GB1_FM19_TR1_UW_tpm,-0.5665790743064374
5GB1_FM19_TR3_tpm,-0.542192189917067
5GB1_FM19_TR3_QC_tpm,-0.5707667451678233
5GB1_FM20_TR1_QC_tpm,0.3434892402477842
5GB1_FM20_TR2_QC_tpm,0.0935477592415896
5GB1_FM20_TR3_tpm,-0.2015274002598062
5GB1_FM20_TR3_QC_tpm,0.1183649198998963
5GB1_FM20_TR3_UW_tpm,0.1102776645084429
5GB1_FM21_TR1_tpm,-0.1728799479940601
5GB1_FM21_TR1_QC_tpm,-0.1424342778159122
5GB1_FM21_TR2_tpm,-0.3518973140466706
5GB1_FM21_TR2_QC_tpm,-0.1058948988709165
5GB1_FM21_TR2_UW_tpm,-0.1135179142910711
5GB1_FM22_TR1_tpm,-0.5867111323685954
5GB1_FM22_TR1_QC_tpm,-0.5189985942254882
5GB1_FM22_TR3_tpm,-0.9502681626051732
5GB1_FM22_TR3_QC_tpm,-0.5050787184825172
5GB1_FM22_TR3_UW_tpm,-0.4759352346632113
5GB1_FM23_TR3_tpm,-3.33007492948665
5GB1_FM23_TR3_QC_tpm,-3.3010127041592385
5GB1_FM34_T0_TR1_QC_tpm,-0.2498868688964695
5GB1_FM34_T3_TR3_QC_tpm,-0.0544412824850208
5GB1_FM34_T4_TR3_QC_tpm,0.0183174874338458
5GB1_FM34_T5_TR2_QC_tpm,0.073163028524199
5GB1_FM34_T6_TR3_QC_tpm,0.1617795318965331
5GB1_FM34_T7_TR3_QC_tpm,-0.2945075003988311
5GB1_FM34_T8_TR1_QC_tpm,0.1960784733370157
5GB1_FM40_T0_TR1_QC_tpm,-0.2437815269688386
5GB1_FM40_T0m_TR2_tpm,-0.2652831751783893
5GB1_FM40_T10m_TR3_tpm,-0.1276883994789326
5GB1_FM40_T10m_TR3_QC_tpm,-0.1698211795089133
5GB1_FM40_T150m_TR1_QC_tpm,0.5218188650395454
5GB1_FM40_T150m_TR1_remake_tpm,0.5217199091779161
5GB1_FM40_T180m_TR1_tpm,0.5522811629644977
5GB1_FM40_T180m_TR1_QC_tpm,0.5156078895079315
5GB1_FM40_T20m_TR2_tpm,-0.2927165214560343
5GB1_FM40_T20m_TR2_QC_tpm,-0.3129646382683582
5GB1_FM40_T40m_TR1_tpm,-0.1008951103265225
5GB1_FM40_T40m_TR1_QC_tpm,-0.1412488355533021
5GB1_FM40_T60m_TR1_tpm,0.5501699645962734
5GB1_FM40_T60m_TR1_QC_tpm,0.6711121305034098
5GB1_FM40_T90m_TR2_tpm,0.314867558279893
5GB1_FM40_T90m_TR2_QC_tpm,0.321894289848263
5GB1_FM69_t3_TR1_tpm,-0.8729106560467219
5GB1_FM69_t3_TR1_UW_tpm,-0.7568821639248267
5GB1_FM69_t4_TR1_tpm,-0.7786926393739844
5GB1_FM69_t4_TR1_UW_tpm,-0.6972876568404462
5GB1_FM80_t2_TR1_tpm,-0.6541599592965799
5GB1_FM80_t4_TR1_tpm,-0.9537864331531782
5GB1_FM81_t1_TR3_tpm,-1.1209876583444078
5GB1_FM81_t2_TR3_tpm,-1.059827768411541
5GB1_LTrecycle_TR1_tpm,-0.3367191086501346
5GB1_LTrecycle_TR1_QC_tpm,-0.3766340900246465
5GB1_vial_wLa_TR3_tpm,-2.0678206137237325
5GB1_vial_woLa_TR2_tpm,-2.1739599563272005
5GB1_FM_85_TR1_tpm,-1.0145996908587964
5GB1_FM_85_TR2_tpm,-0.9388804134282562
5GB1_pA9_red_tpm,-0.1455429813006556
5GB1_pA9_yellow_tpm,0.0761885366743495
5GB1C-5G-La-BR1_tpm,-1.4110151184170476
5GB1C-5G-La-BR2_tpm,-1.110385971382577
5GB1C-5G-N-BR1_tpm,-1.598520026690185
5GB1C-5G-N-BR2_tpm,-1.1500882371808905
5GB1C-JG15-La-BR1_tpm,-1.2330519973051557
5GB1C-JG15-La-BR2_tpm,-1.485993456239731
5GB1C-JG15-N-BR1_tpm,-1.8131753126188528
5GB1C-JG15-N-BR2_tpm,-0.8953656863439594
