,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.014422459012849e-16,0.18728655135246916,12.0,0.0,-0.0979822527277569,1.0,-0.1826543646755762,22.0,0.061071680884579,23.0,0.0373766376189577,24.0,0.028815796963177,25.0,0.3248954972807594,26.0,0.3498061926257128,27.0,-0.0760451531865369,28.0,-0.22727237863121,29.0,-0.1751676214628128,30.0,0.0784778477199426,31.0,-0.1213218824092452
1,5G__lowO2_fast_growth,-0.6304509705215181,0.43006242906805403,12.0,2.0,-1.461040299145996,3.0,-0.534565466129493,17.0,-1.2780839702201328,18.0,-0.8946072435009418,19.0,-0.7693460576801874,20.0,-0.6339695957865183,21.0,-0.6713170196854019,32.0,-0.2402211364571407,33.0,-0.0864002907841818,34.0,-0.5871724475909268,35.0,-0.1270169453062752,36.0,-0.2816711739710218
2,5G__lowCH4,-1.0822562395578812,0.2940382220426928,8.0,4.0,-1.28549884246336,5.0,-1.3251596246393356,6.0,-1.3339397686509875,7.0,-1.3885492646670348,8.0,-0.6886898883111581,9.0,-0.6778866422800656,10.0,-1.0427003578732317,11.0,-0.9156255275778769,,,,,,,,
3,5G__MeOH,-1.4459792267258484,0.2347192530214156,7.0,12.0,-1.8307843880953,13.0,-1.3625917017183466,14.0,-1.1795004862006135,15.0,-1.6162407387325288,16.0,-1.5664832681340424,37.0,-1.346243779348963,38.0,-1.2200102248511446,,,,,,,,,,
4,5G__NoCu,-0.41297181315320436,0.23744938245481476,3.0,39.0,-0.4255311248390709,46.0,-0.6438922985321005,47.0,-0.1694920160884416,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2705452604492723,0.16415366786861998,7.0,40.0,-0.330354429310927,50.0,-0.4461069111871731,51.0,-0.2505152140197744,52.0,-0.3566270889117779,53.0,-0.3696267102980197,60.0,0.0510520677891941,61.0,-0.1916385372064279,,,,,,,,,,
6,5G__highCu,-0.12046377838686444,0.16299698980630278,5.0,41.0,-0.1939774612078295,42.0,0.0270198081225636,43.0,-0.3165701967740668,44.0,-0.1882365343990102,45.0,0.0694454923240206,,,,,,,,,,,,,,
7,5G__lowCu,-0.4873714202806674,0.2392211159559952,8.0,48.0,-0.3360166179023078,49.0,-0.451655856904634,54.0,-0.5308207419933932,55.0,-0.8865389177667025,56.0,-0.3546185078222148,57.0,-0.271779451455413,58.0,-0.2628723349578674,59.0,-0.8046689334428061,,,,,,,,
8,5G__highO2_slow_growth,-0.38580566942907324,0.08271419819273895,4.0,62.0,-0.2856124521063421,63.0,-0.368123035982177,64.0,-0.484907019266827,65.0,-0.4045801703609468,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.237150212666779,0.19769721393071885,4.0,66.0,-0.9486862939992218,67.0,-1.2684890333025045,68.0,-1.3646280688495769,69.0,-1.366797454515813,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.293122354816515,0.390777042155593,2.0,70.0,-2.569443451256756,71.0,-2.0168012583762738,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.48299145683074596,0.7269520268662719,5.0,72.0,-1.7423058064870216,78.0,-0.33405191877657,79.0,-0.3642353307365873,82.0,0.009314030562094,83.0,0.0163217412843552,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7435554283126106,0.9401775944670321,5.0,73.0,-2.417925282084025,80.0,-0.207902591094677,81.0,-0.4157746477754482,84.0,-0.4053488809872023,85.0,-0.2708257396217002,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3494156069407128,0.1055138828603185,2.0,74.0,-1.424025189020567,75.0,-1.2748060248608586,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.016579531260846,0.019350306277767963,2.0,76.0,-1.0302622640478925,77.0,-1.0028967984737998,,,,,,,,,,,,,,,,,,,,
