,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.393918396847994e-16,0.2597197650148608,12.0,0.0,-0.6297521554524872,1.0,-0.422061557576967,22.0,0.1424374347134822,23.0,0.1207522756032899,24.0,0.2275144729818601,25.0,0.1267007248770992,26.0,0.2025456016493576,27.0,0.0412536807103043,28.0,-0.0309354072391405,29.0,0.042167348278391,30.0,0.1286689787350692,31.0,0.0507086027197383
1,5G__lowO2_fast_growth,-0.5053639692388221,0.17018792370952668,12.0,2.0,-0.6729616020892548,3.0,-0.3375650730876005,17.0,-0.8453790219452957,18.0,-0.5756730129828505,19.0,-0.619584601676312,20.0,-0.509629297711391,21.0,-0.5216969920658538,32.0,-0.3728897119332321,33.0,-0.599394323562767,34.0,-0.4411636991373679,35.0,-0.2756576389654279,36.0,-0.2927726557085117
2,5G__lowCH4,-0.7307349927090812,0.1980900637313453,8.0,4.0,-0.8747797407910554,5.0,-0.920506872325758,6.0,-0.8043884886615604,7.0,-0.7558920719628377,8.0,-0.405436565463968,9.0,-0.438123361928894,10.0,-0.8637015995063395,11.0,-0.7830512410322363,,,,,,,,
3,5G__MeOH,-0.800548815563035,0.16558600561772013,7.0,12.0,-0.715232235602631,13.0,-0.5917089763986327,14.0,-0.5870481332625062,15.0,-0.9379510800241756,16.0,-0.9683644555689002,37.0,-0.9176512257462256,38.0,-0.885885602338174,,,,,,,,,,
4,5G__NoCu,-0.4795765976264275,0.19551415285406343,3.0,39.0,-0.6852396707922894,46.0,-0.4573850586763219,47.0,-0.2961050634106712,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6181360471566494,0.13833660611976417,7.0,40.0,-0.6444801465633132,50.0,-0.4247605396594522,51.0,-0.447052401940323,52.0,-0.804670832796603,53.0,-0.703163664779999,60.0,-0.611257436017353,61.0,-0.6915673083395024,,,,,,,,,,
6,5G__highCu,-0.44882113145940766,0.16402850904275804,5.0,41.0,-0.6444136530434426,42.0,-0.3869558480435433,43.0,-0.3892075984308478,44.0,-0.5838652163631188,45.0,-0.2396633414160858,,,,,,,,,,,,,,
7,5G__lowCu,-0.6089043013474147,0.18925530923180955,8.0,48.0,-0.4750634454030482,49.0,-0.3365327617878462,54.0,-0.4791311817162667,55.0,-0.7694302418342271,56.0,-0.7121791246308815,57.0,-0.5324563465056027,58.0,-0.6440600040590843,59.0,-0.9223813048423608,,,,,,,,
8,5G__highO2_slow_growth,-0.5911485398117289,0.3486792603026048,4.0,62.0,-0.3506826624984267,63.0,-0.9105107442560652,64.0,-0.2340501687076921,65.0,-0.8693505837847315,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7823924900287402,0.203498364130742,4.0,66.0,-0.6312846238467582,67.0,-0.6189988388468439,68.0,-1.0519999973530068,69.0,-0.827286500068352,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.600227035805339,0.011323043658105629,2.0,70.0,-0.5922204348510212,71.0,-0.6082336367596568,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2046018860977485,0.5071962361137946,5.0,72.0,-1.064902665656314,78.0,-0.0650766775560258,79.0,0.2797204668567143,82.0,-0.1450445571326142,83.0,-0.0277059970005026,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.03829171648887576,0.6401388317124906,5.0,73.0,-1.0627128960692405,80.0,0.2875833033204573,81.0,0.3055093793207977,84.0,0.0830209649118245,85.0,0.5780578309605398,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1529594784436537,0.20977263842788232,2.0,74.0,-1.301291133583403,75.0,-1.0046278233039043,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5378818260974878,0.08747418888444287,2.0,76.0,-0.5997354182364703,77.0,-0.4760282339585053,,,,,,,,,,,,,,,,,,,,
