,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.881784197001252e-16,0.4338354529757557,12.0,0.0,-0.8223734597548367,1.0,-0.8160186450290663,22.0,0.3213878124298936,23.0,-0.3270345985857226,24.0,0.5007051751057991,25.0,0.145813189919151,26.0,0.3774204859551009,27.0,0.1504911709258554,28.0,0.0947671212495944,29.0,0.1639328045720898,30.0,-0.0012270041174105,31.0,0.212135947329541
1,5G__lowO2_fast_growth,-0.550498383088062,0.27334864096495853,12.0,2.0,-0.917291086996416,3.0,-0.5400832296176787,17.0,-0.9108563011621352,18.0,-0.7914363125784574,19.0,-0.7207268368450928,20.0,-0.4346565101984927,21.0,-0.4886548508967427,32.0,-0.3505568587447047,33.0,-0.7579770349006134,34.0,-0.4184004787335773,35.0,-0.0608239308102511,36.0,-0.2145171655725821
2,5G__lowCH4,-1.1303926687357295,0.3183780832259897,8.0,4.0,-1.297548126631347,5.0,-1.3854207862566064,6.0,-1.47455848957424,7.0,-1.4371447103955672,8.0,-0.6907033171203318,9.0,-0.7029227699454994,10.0,-1.085566563717849,11.0,-0.9692765862443968,,,,,,,,
3,5G__MeOH,-1.336120778675344,0.1202538449383105,7.0,12.0,-1.5272907467925858,13.0,-1.301230010856936,14.0,-1.333215991896152,15.0,-1.200643793930058,16.0,-1.4435167957832622,37.0,-1.198450654442678,38.0,-1.3484974570257364,,,,,,,,,,
4,5G__NoCu,-0.12746623485181477,0.03232861799505522,3.0,39.0,-0.1409563873758621,46.0,-0.0905773137764853,47.0,-0.1508650034030969,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5633731590807384,0.11564441418531704,7.0,40.0,-0.3446833506700759,50.0,-0.7207619004478216,51.0,-0.5440237602167164,52.0,-0.5542600567231855,53.0,-0.6421028617693834,60.0,-0.5473419140970428,61.0,-0.5904382696409431,,,,,,,,,,
6,5G__highCu,-0.12270141285603679,0.3007219837510559,5.0,41.0,-0.4651320893644071,42.0,-0.0969882262915406,43.0,0.2349184574002514,44.0,-0.3830342779143354,45.0,0.0967290718898477,,,,,,,,,,,,,,
7,5G__lowCu,-0.40572457621385605,0.08487117659716409,8.0,48.0,-0.3731250174566352,49.0,-0.3536293355371862,54.0,-0.4053689027320368,55.0,-0.5434971978725134,56.0,-0.4751272103910624,57.0,-0.3997801257642805,58.0,-0.4372523553240404,59.0,-0.2580164646330933,,,,,,,,
8,5G__highO2_slow_growth,-0.4474240398186675,0.2228545231257678,4.0,62.0,-0.3372468942409243,63.0,-0.559833477052023,64.0,-0.1970940913202996,65.0,-0.695521696661423,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4890452354070931,0.10596222431986758,4.0,66.0,-0.401244612880725,67.0,-0.4947474428951164,68.0,-0.6363310646399745,69.0,-0.4238578212125565,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2845076152017523,0.01680507782247372,2.0,70.0,-1.2726246307151134,71.0,-1.296390599688391,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.29504209176331647,0.6982245845757127,5.0,72.0,-1.5414671069141883,78.0,-0.0551831786103234,79.0,0.0315755515373403,82.0,0.0685819499870987,83.0,0.0212823251834901,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.23677034490399648,0.5419216301019122,5.0,73.0,-1.1027189649572966,80.0,-0.1197829069504239,81.0,-0.0754265664430011,84.0,-0.268909658955617,85.0,0.3829863727863563,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1165017928735192,0.23286429659883437,2.0,74.0,-1.2811617160947906,75.0,-0.951841869652248,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.01177361069312655,0.08436483063224463,2.0,76.0,-0.0714285545268413,77.0,0.0478813331405882,,,,,,,,,,,,,,,,,,,,
