,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.4593109467002705e-16,0.38410018870092705,12.0,0.0,-0.510896555597876,1.0,-0.6228088917733547,22.0,0.3845732171737097,23.0,-0.0636490854970528,24.0,-0.1305216979273122,25.0,0.527982881566377,26.0,0.5367685646470601,27.0,0.0637354246041983,28.0,0.0867965646745911,29.0,-0.4572504206693892,30.0,0.1038136094750363,31.0,0.0814563893240034
1,5G__lowO2_fast_growth,-0.2509726136486301,0.610181821257039,12.0,2.0,-1.396575090709863,3.0,-1.3523340908181538,17.0,-0.5890324338901909,18.0,0.299246332327904,19.0,0.265555056178723,20.0,0.0072059015328171,21.0,-0.0070129920439185,32.0,0.1604509009340038,33.0,0.197927034627769,34.0,-0.7030980843154477,35.0,0.0615328376125479,36.0,0.0444632647802478
2,5G__lowCH4,-1.2221936022070081,0.15926412492973682,8.0,4.0,-1.3183519641427317,5.0,-1.334836381051435,6.0,-1.3816387069839229,7.0,-1.407386563914223,8.0,-1.008260351975082,9.0,-1.021187401068003,10.0,-1.161292678862191,11.0,-1.144594769658477,,,,,,,,
3,5G__MeOH,-1.5116368358402068,0.381482039222466,7.0,12.0,-1.85567860424904,13.0,-1.7262846167006014,14.0,-1.8166932305393213,15.0,-0.9317063708240348,16.0,-1.0078886044244584,37.0,-1.595083100839906,38.0,-1.6481233233040855,,,,,,,,,,
4,5G__NoCu,-0.5050111641796621,0.09956266997693623,3.0,39.0,-0.462565055660642,46.0,-0.6187624366033084,47.0,-0.4337060002750359,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.17075331264575233,0.14332102328785734,7.0,40.0,0.2255898481690224,50.0,-0.0217176362864908,51.0,-0.0534048179599313,52.0,0.2660776322911538,53.0,0.2496481466387408,60.0,0.2598760055450793,61.0,0.2692040101226922,,,,,,,,,,
6,5G__highCu,0.14987982290767188,0.12820612880849555,5.0,41.0,0.1993281306776193,42.0,0.0338424199891775,43.0,0.2949923552498052,44.0,-0.0027327221125919,45.0,0.2239689307343493,,,,,,,,,,,,,,
7,5G__lowCu,-0.29584893332903417,0.2378251411589011,8.0,48.0,-0.438258107637699,49.0,-0.4372695332571652,54.0,-0.3399038993278154,55.0,-0.6909975276363749,56.0,-0.2324937496710486,57.0,-0.2417280462132129,58.0,-0.0533588748930284,59.0,0.0672182720040712,,,,,,,,
8,5G__highO2_slow_growth,-1.5146939568935922,0.4255766869343651,4.0,62.0,-1.9224179122260845,63.0,-1.3624852356166333,64.0,-1.787745654493197,65.0,-0.9861270252384546,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.9694533487285968,0.2251156846656063,4.0,66.0,-1.7133377910088576,67.0,-1.867416164675614,68.0,-2.2256262675019407,69.0,-2.071433171727975,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6163368696413096,0.00540799539005477,2.0,70.0,-1.6125128394283763,71.0,-1.620160899854243,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.1966373105534402,0.39294089275943783,5.0,72.0,-2.791331048888866,78.0,-1.9759264806355803,79.0,-1.7418237116508717,82.0,-2.1864855818095297,83.0,-2.287619729782352,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.3857375738643345,0.4251252616437698,5.0,73.0,-3.011353719256917,80.0,-2.177414416651583,81.0,-2.257187752513889,84.0,-2.580423867794506,85.0,-1.9023081131047768,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.9035276851762886,0.3336638809703839,2.0,74.0,-2.139463678047468,75.0,-1.667591692305109,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.5141980086372246,0.37261284621566915,2.0,76.0,-1.7776750789535445,77.0,-1.2507209383209048,,,,,,,,,,,,,,,,,,,,
