,EQU24_RS16285
5GB1_FM03_TR1_QC_tpm,-2.324717653813956
5GB1_FM03_TR2_QC_tpm,0.1812417468916423
5GB1_FM11_TR1_QC_tpm,-0.0482874698122444
5GB1_FM11_TR2_QC_tpm,-0.7961998868313223
5GB1_FM12_TR1_tpm,-0.1193508644084673
5GB1_FM12_TR1_QC_tpm,-0.3421248497238971
5GB1_FM12_TR2_tpm,0.0296044393817798
5GB1_FM12_TR2_QC_tpm,0.3307402492080711
5GB1_FM14_TR1_tpm,0.3954190980817578
5GB1_FM14_TR1_QC_tpm,0.2342092723522535
5GB1_FM14_TR2_tpm,-0.0824273664299788
5GB1_FM14_TR2_QC_tpm,-0.216504976714722
5GB1_FM18_TR1_QC_tpm,-0.1644331512649941
5GB1_FM18_TR2_tpm,0.0634043246910462
5GB1_FM18_TR2_QC_tpm,0.2509364381287846
5GB1_FM18_TR3_tpm,-0.142829389635489
5GB1_FM18_TR3_QC_tpm,-0.0442059300738222
5GB1_FM19_TR1_tpm,0.1015129755882919
5GB1_FM19_TR1_QC_tpm,0.3421290391440692
5GB1_FM19_TR1_UW_tpm,0.1151714298633415
5GB1_FM19_TR3_tpm,0.2182448193552444
5GB1_FM19_TR3_QC_tpm,0.3443264785510109
5GB1_FM20_TR1_QC_tpm,-0.9216032329385166
5GB1_FM20_TR2_QC_tpm,-0.122639768971112
5GB1_FM20_TR3_tpm,0.2447366696494359
5GB1_FM20_TR3_QC_tpm,1.1388528597247929
5GB1_FM20_TR3_UW_tpm,0.6133320838015033
5GB1_FM21_TR1_tpm,0.4815515989332368
5GB1_FM21_TR1_QC_tpm,0.3242984912939679
5GB1_FM21_TR2_tpm,-0.3684490445298349
5GB1_FM21_TR2_QC_tpm,0.2644003166491697
5GB1_FM21_TR2_UW_tpm,0.4889959333096652
5GB1_FM22_TR1_tpm,0.1086564347147378
5GB1_FM22_TR1_QC_tpm,-0.4312646397950916
5GB1_FM22_TR3_tpm,-0.0402994933959393
5GB1_FM22_TR3_QC_tpm,0.1520327054709298
5GB1_FM22_TR3_UW_tpm,0.0752499071452699
5GB1_FM23_TR3_tpm,0.413856405753501
5GB1_FM23_TR3_QC_tpm,0.4260051303182535
5GB1_FM34_T0_TR1_QC_tpm,0.802111933818705
5GB1_FM34_T3_TR3_QC_tpm,0.3228883767156123
5GB1_FM34_T4_TR3_QC_tpm,0.1590433722038642
5GB1_FM34_T5_TR2_QC_tpm,-1.0358430030302923
5GB1_FM34_T6_TR3_QC_tpm,-0.0533599804086275
5GB1_FM34_T7_TR3_QC_tpm,-0.0340115153185225
5GB1_FM34_T8_TR1_QC_tpm,0.3764109546821137
5GB1_FM40_T0_TR1_QC_tpm,0.2621984399201165
5GB1_FM40_T0m_TR2_tpm,0.7859311241436338
5GB1_FM40_T10m_TR3_tpm,0.0361583967579384
5GB1_FM40_T10m_TR3_QC_tpm,0.4839188932571012
5GB1_FM40_T150m_TR1_QC_tpm,0.2380092152447082
5GB1_FM40_T150m_TR1_remake_tpm,-0.3140623304278862
5GB1_FM40_T180m_TR1_tpm,-0.0751798383001438
5GB1_FM40_T180m_TR1_QC_tpm,-0.3781483526409381
5GB1_FM40_T20m_TR2_tpm,1.125813010058363
5GB1_FM40_T20m_TR2_QC_tpm,0.3431120480362617
5GB1_FM40_T40m_TR1_tpm,0.1873521774883122
5GB1_FM40_T40m_TR1_QC_tpm,0.0369562936489784
5GB1_FM40_T60m_TR1_tpm,0.5685380887491789
5GB1_FM40_T60m_TR1_QC_tpm,0.2934011102338938
5GB1_FM40_T90m_TR2_tpm,0.1532814501962689
5GB1_FM40_T90m_TR2_QC_tpm,0.3063907343667638
5GB1_FM69_t3_TR1_tpm,1.379951126291795
5GB1_FM69_t3_TR1_UW_tpm,1.5931484763760313
5GB1_FM69_t4_TR1_tpm,1.0490635880121817
5GB1_FM69_t4_TR1_UW_tpm,1.6784950992994112
5GB1_FM80_t2_TR1_tpm,0.4681531046395486
5GB1_FM80_t4_TR1_tpm,0.5075833504085132
5GB1_FM81_t1_TR3_tpm,0.1435878571021427
5GB1_FM81_t2_TR3_tpm,0.7450968541385627
5GB1_LTrecycle_TR1_tpm,0.1266162213738106
5GB1_LTrecycle_TR1_QC_tpm,0.1403042639632601
5GB1_vial_wLa_TR3_tpm,1.5159049544720062
5GB1_vial_woLa_TR2_tpm,0.5958288490905668
5GB1_FM_85_TR1_tpm,-0.0056856294325764
5GB1_FM_85_TR2_tpm,0.2675572061866815
5GB1_pA9_red_tpm,0.7089880148778285
5GB1_pA9_yellow_tpm,0.4721993850585817
5GB1C-5G-La-BR1_tpm,1.905008012835005
5GB1C-5G-La-BR2_tpm,1.7054755617842865
5GB1C-5G-N-BR1_tpm,1.905770237507376
5GB1C-5G-N-BR2_tpm,1.3575606620760716
5GB1C-JG15-La-BR1_tpm,2.0119865072046323
5GB1C-JG15-La-BR2_tpm,1.9878740469316911
5GB1C-JG15-N-BR1_tpm,1.9789528859639625
5GB1C-JG15-N-BR2_tpm,1.953718623042767
