,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.734723475976807e-16,0.3355052863222439,12.0,0.0,-0.85420453250206,1.0,-0.3016679692551909,22.0,0.167541452797872,23.0,0.1926436862815563,24.0,0.4149579606207805,25.0,0.2457149280465485,26.0,0.2568614549376873,27.0,-0.0087814769114737,28.0,-0.2037547511412318,29.0,0.0880702526941386,30.0,0.0485029260772176,31.0,-0.0458839316458465
1,5G__lowO2_fast_growth,-0.5805366990898195,0.21260233567379858,12.0,2.0,-0.2753276679246275,3.0,-0.4841194436473275,17.0,-0.8273990855639659,18.0,-0.932251294505578,19.0,-0.8768618393076544,20.0,-0.617756127605805,21.0,-0.7345392390297829,32.0,-0.4755500467112115,33.0,-0.4306754158232144,34.0,-0.4420202548857825,35.0,-0.4677331615953335,36.0,-0.4022068124775524
2,5G__lowCH4,-0.03766077353612815,0.23245920851648477,8.0,4.0,-0.2623996615353468,5.0,-0.3025864616215639,6.0,-0.2374398001343243,7.0,-0.0107356454430558,8.0,0.3081441364306911,9.0,0.2743000720397042,10.0,-0.0321798776512824,11.0,-0.0383889503738474,,,,,,,,
3,5G__MeOH,-0.290038604920822,0.18897606197986316,7.0,12.0,-0.1851810715779382,13.0,-0.0593168304153692,14.0,-0.1136363250018561,15.0,-0.3066745395232235,16.0,-0.3049085595943728,37.0,-0.4915466863791082,38.0,-0.5690062219538858,,,,,,,,,,
4,5G__NoCu,-0.393506493786193,0.12010449024304055,3.0,39.0,-0.5231223565709033,46.0,-0.3714172311754371,47.0,-0.2859798936122386,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5813277789296772,0.12494703283722114,7.0,40.0,-0.4087574092224955,50.0,-0.6355379391977412,51.0,-0.4351464889617324,52.0,-0.5945452047754833,53.0,-0.5553785212929547,60.0,-0.7078399206122348,61.0,-0.7320889684450989,,,,,,,,,,
6,5G__highCu,-0.1260852280408787,0.12539988631779173,5.0,41.0,-0.2853095719741496,42.0,-0.0943312345488509,43.0,-0.1229458646087788,44.0,-0.1839215374025462,45.0,0.0560820683299319,,,,,,,,,,,,,,
7,5G__lowCu,-0.6053069757416888,0.1736705953315257,8.0,48.0,-0.5330323645592641,49.0,-0.3947484444901921,54.0,-0.4715438701586296,55.0,-0.8521724828953166,56.0,-0.5916100450011532,57.0,-0.500789965300743,58.0,-0.6264599638597872,59.0,-0.8720986696684245,,,,,,,,
8,5G__highO2_slow_growth,0.7461576679626598,0.19864597991581462,4.0,62.0,0.778168115321237,63.0,0.5747226425855914,64.0,1.013665852867388,65.0,0.618074061076423,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7396772398095013,0.2503662975429818,4.0,66.0,-0.4260888352799412,67.0,-0.6508764149159987,68.0,-0.9617048679989004,69.0,-0.9200388410431648,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5152884954484616,0.08695148990872016,2.0,70.0,-0.4538045072997319,71.0,-0.5767724835971912,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.10374033073912789,0.6093469114647324,5.0,72.0,-1.183486942656978,78.0,0.0277820756135893,79.0,0.2069889799487514,82.0,0.1810132223381346,83.0,0.2490010110608631,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.09936323209856981,0.4797102036502765,5.0,73.0,-0.7459042170293788,80.0,0.3528745753152753,81.0,0.3005222253065476,84.0,0.1828707703059873,85.0,0.4064528065944177,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3571056324892723,0.027961153090608933,2.0,74.0,-1.376877153449437,75.0,-1.3373341115291075,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6551989832000107,0.1634690946144807,2.0,76.0,0.5396088778836861,77.0,0.7707890885163353,,,,,,,,,,,,,,,,,,,,
