,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.286553008062508e-16,0.31720186238516634,12.0,0.0,-0.3625165796221199,1.0,-0.6256866490732675,22.0,0.5079066448558525,23.0,0.2002380198125823,24.0,0.2567404211932516,25.0,0.3014571295618671,26.0,0.1979470034440611,27.0,-0.1406444833895892,28.0,-0.1069554292720598,29.0,-0.2120851640291516,30.0,0.0739906357146749,31.0,-0.0903915491960902
1,5G__lowO2_fast_growth,-0.0639773359735716,0.2824358697306785,12.0,2.0,-0.4085142563210415,3.0,-0.3032488295667916,17.0,-0.1164726397343129,18.0,0.2341408923693091,19.0,0.2155101800056309,20.0,0.3695805114733907,21.0,0.3228054043769086,32.0,-0.2332534119608249,33.0,-0.1002525339501869,34.0,-0.4498702284831752,35.0,-0.1287108243232113,36.0,-0.1694422955685541
2,5G__lowCH4,-1.0029209609865268,0.2178117194207529,8.0,4.0,-1.0960943186100014,5.0,-1.1773574851252082,6.0,-0.8928449452673934,7.0,-1.135062501120637,8.0,-0.795114332071881,9.0,-0.5960042922271174,10.0,-1.195555438204241,11.0,-1.1353343752657343,,,,,,,,
3,5G__MeOH,-0.6978048867667735,0.21919319524964118,7.0,12.0,-0.6125723667869098,13.0,-0.5854888424133393,14.0,-0.5677528685729034,15.0,-0.9761443632439994,16.0,-1.0488769774712008,37.0,-0.4958527242316903,38.0,-0.5979460646473722,,,,,,,,,,
4,5G__NoCu,-0.33783146845668216,0.15427064776167743,3.0,39.0,-0.5153752976432351,46.0,-0.2616323140671013,47.0,-0.2364867936597101,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6202106998714093,0.20888619554081225,7.0,40.0,-0.866644534709208,50.0,-0.5055689814764559,51.0,-0.6260758492310003,52.0,-0.7530586931320431,53.0,-0.8370679664602969,60.0,-0.4237370556464386,61.0,-0.3293218184444226,,,,,,,,,,
6,5G__highCu,-0.6325150946933762,0.29492708857543165,5.0,41.0,-0.2033137122732085,42.0,-0.9273112212859718,43.0,-0.4992388265317418,44.0,-0.6586059040679033,45.0,-0.8741058093080558,,,,,,,,,,,,,,
7,5G__lowCu,-0.4225332480052766,0.1666588587085714,8.0,48.0,-0.3535726417080882,49.0,-0.243237393019859,54.0,-0.3426584469497409,55.0,-0.4166102712799264,56.0,-0.6211980417929288,57.0,-0.4417035093077506,58.0,-0.2520384399919662,59.0,-0.7092472399919525,,,,,,,,
8,5G__highO2_slow_growth,0.8705129561717178,0.2633729762664466,4.0,62.0,1.122286881579722,63.0,0.6713689321369136,64.0,1.071862856525998,65.0,0.6165331544442374,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.740524651744866,1.3133295389752622,4.0,66.0,2.334506851040904,67.0,-0.1906100652357891,68.0,2.724076193626379,69.0,2.09412562754797,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.09048524892160306,0.15522632760387214,2.0,70.0,-0.2002468377889856,71.0,0.0192763399457795,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.25920194114340317,0.14151083800811123,5.0,72.0,0.1781391511309129,78.0,0.151556922479128,79.0,0.1448558423860202,82.0,0.3723441490582422,83.0,0.4491136406627127,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.08878039636169408,0.3145606970838934,5.0,73.0,-0.4531032577826064,80.0,0.096983719207925,81.0,0.2460183002910945,84.0,0.3340556654295028,85.0,0.2199475546625544,,,,,,,,,,,,,,
13,5G__aa3_KO,2.808728286464269,0.6640764875066258,2.0,74.0,2.3391552989217903,75.0,3.278301274006748,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2337788751009939,0.23181623593552492,2.0,76.0,-0.3976977075201442,77.0,-0.0698600426818436,,,,,,,,,,,,,,,,,,,,
