,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.962023550253585e-16,0.17976800542143387,12.0,0.0,-0.2755259220948209,1.0,-0.3757709564149243,22.0,-0.1263464222817676,23.0,-0.0633589970161274,24.0,0.2189829406193402,25.0,0.0903560307604385,26.0,0.180462681574772,27.0,0.026529632344018,28.0,0.0494369128769704,29.0,0.0679873335101666,30.0,0.0885315171962046,31.0,0.1187152489257217
1,5G__lowO2_fast_growth,-0.3498432898463954,0.3508859609825581,12.0,2.0,-0.502341820040642,3.0,-0.2679144891287484,17.0,-0.8893722450374817,18.0,-0.7646075219855781,19.0,-0.6666964154329778,20.0,-0.6482772504136936,21.0,-0.4535423559810292,32.0,0.1007101938821328,33.0,0.0374579476291492,34.0,-0.1993236390410997,35.0,0.0287452587142666,36.0,0.027042858678957
2,5G__lowCH4,-0.4844016243415804,0.1609156502287724,8.0,4.0,-0.4317339293494502,5.0,-0.5545823661470983,6.0,-0.3494223486946515,7.0,-0.4821309753934955,8.0,-0.3134697021348609,9.0,-0.3261987306276488,10.0,-0.7219593192056228,11.0,-0.6957156231798152,,,,,,,,
3,5G__MeOH,-1.1091889467994982,0.16696426500705783,7.0,12.0,-1.032064309373356,13.0,-0.9384448131904196,14.0,-0.9825911480043764,15.0,-1.3698717944485943,16.0,-1.1399313376161144,37.0,-1.298670840861607,38.0,-1.0027483841020208,,,,,,,,,,
4,5G__NoCu,-0.0813048265142733,0.3087573027288665,3.0,39.0,-0.4284586428741894,46.0,0.0219567716083144,47.0,0.1625873917230551,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2158147221814036,0.09585480828436976,7.0,40.0,-0.2170106590963918,50.0,-0.2994959128937768,51.0,-0.1215679011481327,52.0,-0.3470828383482454,53.0,-0.2816151307965127,60.0,-0.1277095498075411,61.0,-0.1162210631792248,,,,,,,,,,
6,5G__highCu,-0.11686080284237974,0.1251369297784691,5.0,41.0,-0.1756727992562146,42.0,0.0684811950543515,43.0,-0.2090175101666638,44.0,-0.2227685784381847,45.0,-0.0453263214051871,,,,,,,,,,,,,,
7,5G__lowCu,-0.2733531835462297,0.224679143180572,8.0,48.0,-0.2152269948522462,49.0,-0.0862307221759017,54.0,-0.1614906516381626,55.0,-0.4800923668080115,56.0,-0.3249589655749947,57.0,-0.1999455717851379,58.0,-0.0153154920237348,59.0,-0.7035647035116481,,,,,,,,
8,5G__highO2_slow_growth,0.07444826283647622,0.20419936818251908,4.0,62.0,0.1438878560514176,63.0,0.2531035089044513,64.0,0.1200726841197079,65.0,-0.219270997729672,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5464566886060831,0.1455267099997212,4.0,66.0,-0.3317212169000836,67.0,-0.5816071564070722,68.0,-0.6418081905055706,69.0,-0.630690190611606,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.44632228765345827,0.047661991458430836,2.0,70.0,-0.48002440501857,71.0,-0.4126201702883465,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.43556398357606135,0.7209762616814352,5.0,72.0,-1.72399797294702,78.0,-0.1470034250476493,79.0,-0.0955243233264848,82.0,-0.0697272863518847,83.0,-0.1415669102072678,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.18909966884603938,0.2798839697323968,5.0,73.0,-0.6712626346046973,80.0,-0.1619268288664459,81.0,0.0395629252381635,84.0,-0.1092675661438695,85.0,-0.0426042398533477,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9282219903086084,0.20489394383495566,2.0,74.0,-1.0731038874183612,75.0,-0.7833400931988557,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.32561369647610316,0.028023240909547123,2.0,76.0,0.3057982727981381,77.0,0.3454291201540682,,,,,,,,,,,,,,,,,,,,
