,EQU24_RS00825
5GB1_FM03_TR1_QC_tpm,-0.2077760622216606
5GB1_FM03_TR2_QC_tpm,-0.0560900066970315
5GB1_FM11_TR1_QC_tpm,-0.4284330367769646
5GB1_FM11_TR2_QC_tpm,-0.2313977250964951
5GB1_FM12_TR1_tpm,-0.6234179358866854
5GB1_FM12_TR1_QC_tpm,-0.5958917530983561
5GB1_FM12_TR2_tpm,-0.470489197940025
5GB1_FM12_TR2_QC_tpm,-0.5185503857498093
5GB1_FM14_TR1_tpm,-0.3147201941294835
5GB1_FM14_TR1_QC_tpm,-0.3419717707359
5GB1_FM14_TR2_tpm,-0.6560723067180207
5GB1_FM14_TR2_QC_tpm,-0.6991183512948629
5GB1_FM18_TR1_QC_tpm,-0.7879683545587453
5GB1_FM18_TR2_tpm,-0.5574461598874008
5GB1_FM18_TR2_QC_tpm,-0.643192170504582
5GB1_FM18_TR3_tpm,-0.8113829574570239
5GB1_FM18_TR3_QC_tpm,-0.9601275917695382
5GB1_FM19_TR1_tpm,-1.050945945951371
5GB1_FM19_TR1_QC_tpm,-0.5265697111185244
5GB1_FM19_TR1_UW_tpm,-0.5661508047171617
5GB1_FM19_TR3_tpm,-0.6192583677908488
5GB1_FM19_TR3_QC_tpm,-0.8264051551591818
5GB1_FM20_TR1_QC_tpm,-0.2678599247900752
5GB1_FM20_TR2_QC_tpm,0.3944153932280709
5GB1_FM20_TR3_tpm,0.0148641541376814
5GB1_FM20_TR3_QC_tpm,0.3077710382478349
5GB1_FM20_TR3_UW_tpm,0.0914375642977285
5GB1_FM21_TR1_tpm,-0.1087832908370067
5GB1_FM21_TR1_QC_tpm,-0.0332441878214933
5GB1_FM21_TR2_tpm,-0.0946948363628186
5GB1_FM21_TR2_QC_tpm,-0.0649223431404903
5GB1_FM21_TR2_UW_tpm,0.0248825019592695
5GB1_FM22_TR1_tpm,-0.1874993995867235
5GB1_FM22_TR1_QC_tpm,-0.2893865484854201
5GB1_FM22_TR3_tpm,-0.5761159947121905
5GB1_FM22_TR3_QC_tpm,-0.144680181395687
5GB1_FM22_TR3_UW_tpm,-0.2154100860434065
5GB1_FM23_TR3_tpm,-0.7888746237573967
5GB1_FM23_TR3_QC_tpm,-0.822943310833689
5GB1_FM34_T0_TR1_QC_tpm,-0.3505539702730642
5GB1_FM34_T3_TR3_QC_tpm,-0.0881725844398211
5GB1_FM34_T4_TR3_QC_tpm,-0.062999387293873
5GB1_FM34_T5_TR2_QC_tpm,-0.0296158173889491
5GB1_FM34_T6_TR3_QC_tpm,-0.1587588982023433
5GB1_FM34_T7_TR3_QC_tpm,-0.289096702147364
5GB1_FM34_T8_TR1_QC_tpm,-0.0628801908519793
5GB1_FM40_T0_TR1_QC_tpm,-0.0842434487350178
5GB1_FM40_T0m_TR2_tpm,0.1079054887260779
5GB1_FM40_T10m_TR3_tpm,0.0401618192402413
5GB1_FM40_T10m_TR3_QC_tpm,-0.0020460114402753
5GB1_FM40_T150m_TR1_QC_tpm,0.0673637422992188
5GB1_FM40_T150m_TR1_remake_tpm,0.0252829553910673
5GB1_FM40_T180m_TR1_tpm,-0.1137328237539518
5GB1_FM40_T180m_TR1_QC_tpm,-0.1384959817649509
5GB1_FM40_T20m_TR2_tpm,-0.1319153222916105
5GB1_FM40_T20m_TR2_QC_tpm,-0.1790292055519824
5GB1_FM40_T40m_TR1_tpm,-0.2390974536114232
5GB1_FM40_T40m_TR1_QC_tpm,-0.1855071329317272
5GB1_FM40_T60m_TR1_tpm,0.1195017946439689
5GB1_FM40_T60m_TR1_QC_tpm,0.0380241683789268
5GB1_FM40_T90m_TR2_tpm,-0.0412322636072044
5GB1_FM40_T90m_TR2_QC_tpm,-0.0063284702247434
5GB1_FM69_t3_TR1_tpm,0.4308812483220698
5GB1_FM69_t3_TR1_UW_tpm,0.5050433968890031
5GB1_FM69_t4_TR1_tpm,0.1349535661366294
5GB1_FM69_t4_TR1_UW_tpm,0.0891704337522423
5GB1_FM80_t2_TR1_tpm,-0.2293747120304194
5GB1_FM80_t4_TR1_tpm,-0.4449213544351922
5GB1_FM81_t1_TR3_tpm,-0.5904130650871693
5GB1_FM81_t2_TR3_tpm,-0.6003623836924756
5GB1_LTrecycle_TR1_tpm,-1.119597650694506
5GB1_LTrecycle_TR1_QC_tpm,-0.95295072191451
5GB1_vial_wLa_TR3_tpm,-0.7637803897180762
5GB1_vial_woLa_TR2_tpm,-0.6842649235909031
5GB1_FM_85_TR1_tpm,-0.6790327909841132
5GB1_FM_85_TR2_tpm,-0.3833004679358165
5GB1_pA9_red_tpm,-0.0065799586613843
5GB1_pA9_yellow_tpm,0.0239112160143779
5GB1C-5G-La-BR1_tpm,0.0598872260548475
5GB1C-5G-La-BR2_tpm,0.0632120829098399
5GB1C-5G-N-BR1_tpm,0.103183345638544
5GB1C-5G-N-BR2_tpm,-0.1638087687410889
5GB1C-JG15-La-BR1_tpm,0.0662873796842955
5GB1C-JG15-La-BR2_tpm,0.1495476461555931
5GB1C-JG15-N-BR1_tpm,-0.0888771640788324
5GB1C-JG15-N-BR2_tpm,0.2728626201554132
