,EQU24_RS16085
5GB1_FM03_TR1_QC_tpm,-0.0868026845052254
5GB1_FM03_TR2_QC_tpm,-0.1647083084009759
5GB1_FM11_TR1_QC_tpm,-0.6667332649136686
5GB1_FM11_TR2_QC_tpm,-0.2865182309132033
5GB1_FM12_TR1_tpm,-1.0213452728051422
5GB1_FM12_TR1_QC_tpm,-0.9585529194772208
5GB1_FM12_TR2_tpm,-1.1865080542184208
5GB1_FM12_TR2_QC_tpm,-1.2904840684712455
5GB1_FM14_TR1_tpm,-0.4169276761497906
5GB1_FM14_TR1_QC_tpm,-0.4072091966018991
5GB1_FM14_TR2_tpm,-0.5026928193707025
5GB1_FM14_TR2_QC_tpm,-0.4942498214721489
5GB1_FM18_TR1_QC_tpm,-1.0921339355613036
5GB1_FM18_TR2_tpm,-1.0532818861856423
5GB1_FM18_TR2_QC_tpm,-1.1088720135796164
5GB1_FM18_TR3_tpm,-1.3026994961573637
5GB1_FM18_TR3_QC_tpm,-1.2875782127053244
5GB1_FM19_TR1_tpm,-0.4862393316670932
5GB1_FM19_TR1_QC_tpm,-0.6009002607607714
5GB1_FM19_TR1_UW_tpm,-0.6015232582660293
5GB1_FM19_TR3_tpm,-0.4366452081073753
5GB1_FM19_TR3_QC_tpm,-0.3682686062596181
5GB1_FM20_TR1_QC_tpm,0.4393306523825515
5GB1_FM20_TR2_QC_tpm,-0.1565686624630506
5GB1_FM20_TR3_tpm,0.2752422572287205
5GB1_FM20_TR3_QC_tpm,-0.1444094789716086
5GB1_FM20_TR3_UW_tpm,0.0650962503801233
5GB1_FM21_TR1_tpm,-0.0754107840674276
5GB1_FM21_TR1_QC_tpm,-0.2005648015110326
5GB1_FM21_TR2_tpm,0.1303031442393871
5GB1_FM21_TR2_QC_tpm,-0.06471496760253
5GB1_FM21_TR2_UW_tpm,-0.0167926167089147
5GB1_FM22_TR1_tpm,-0.5579914304399658
5GB1_FM22_TR1_QC_tpm,-0.6457181361126141
5GB1_FM22_TR3_tpm,-0.2680689359424724
5GB1_FM22_TR3_QC_tpm,-0.5289202893612606
5GB1_FM22_TR3_UW_tpm,-0.4219159097992966
5GB1_FM23_TR3_tpm,-1.7195618700611908
5GB1_FM23_TR3_QC_tpm,-1.4778788917455836
5GB1_FM34_T0_TR1_QC_tpm,-0.5652538780408127
5GB1_FM34_T3_TR3_QC_tpm,-0.4739915531291334
5GB1_FM34_T4_TR3_QC_tpm,-0.492269886869157
5GB1_FM34_T5_TR2_QC_tpm,-0.3672414606325098
5GB1_FM34_T6_TR3_QC_tpm,-0.1743770125619557
5GB1_FM34_T7_TR3_QC_tpm,-0.246863652951041
5GB1_FM34_T8_TR1_QC_tpm,-0.0783985844637342
5GB1_FM40_T0_TR1_QC_tpm,-0.2127706494372887
5GB1_FM40_T0m_TR2_tpm,-0.1905622504589184
5GB1_FM40_T10m_TR3_tpm,-0.5829155599384936
5GB1_FM40_T10m_TR3_QC_tpm,-0.7150708306009124
5GB1_FM40_T150m_TR1_QC_tpm,-0.6004031326228603
5GB1_FM40_T150m_TR1_remake_tpm,-0.5631125290520931
5GB1_FM40_T180m_TR1_tpm,-0.4040814264691574
5GB1_FM40_T180m_TR1_QC_tpm,-0.4382516314110498
5GB1_FM40_T20m_TR2_tpm,-0.3726295142605282
5GB1_FM40_T20m_TR2_QC_tpm,-0.2304251360122649
5GB1_FM40_T40m_TR1_tpm,-0.5286648061013013
5GB1_FM40_T40m_TR1_QC_tpm,-0.5012024107627209
5GB1_FM40_T60m_TR1_tpm,-0.3925180953120328
5GB1_FM40_T60m_TR1_QC_tpm,-0.0831865748799147
5GB1_FM40_T90m_TR2_tpm,-0.5603363888345205
5GB1_FM40_T90m_TR2_QC_tpm,-0.5458021639450985
5GB1_FM69_t3_TR1_tpm,0.0945087705560183
5GB1_FM69_t3_TR1_UW_tpm,-0.0590718598251145
5GB1_FM69_t4_TR1_tpm,0.0334158068307308
5GB1_FM69_t4_TR1_UW_tpm,-0.1187857509322487
5GB1_FM80_t2_TR1_tpm,-0.31294137754361
5GB1_FM80_t4_TR1_tpm,-0.539804763774054
5GB1_FM81_t1_TR3_tpm,-0.7344130887250593
5GB1_FM81_t2_TR3_tpm,-0.6663201166445969
5GB1_LTrecycle_TR1_tpm,-0.8109881108027084
5GB1_LTrecycle_TR1_QC_tpm,-0.8503042068948936
5GB1_vial_wLa_TR3_tpm,-1.256143409276568
5GB1_vial_woLa_TR2_tpm,-1.2026186989053524
5GB1_FM_85_TR1_tpm,-1.0103594783745438
5GB1_FM_85_TR2_tpm,-0.7642172288440907
5GB1_pA9_red_tpm,0.3159583060274746
5GB1_pA9_yellow_tpm,0.3294239703302049
5GB1C-5G-La-BR1_tpm,-1.340370097869699
5GB1C-5G-La-BR2_tpm,-1.334557533198975
5GB1C-5G-N-BR1_tpm,-1.0154195012100198
5GB1C-5G-N-BR2_tpm,-0.9001905493089852
5GB1C-JG15-La-BR1_tpm,-0.9225404572666056
5GB1C-JG15-La-BR2_tpm,-0.893422596096924
5GB1C-JG15-N-BR1_tpm,-0.9774944460440508
5GB1C-JG15-N-BR2_tpm,-1.0695361988550465
