,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0816681711721685e-16,0.2806574145752206,12.0,0.0,0.2546219468891024,1.0,0.4088346369787379,22.0,0.3301359296390869,23.0,0.3557954539877812,24.0,0.0065136642829406,25.0,-0.0226128062006045,26.0,0.0168423741468783,27.0,-0.2118072215549329,28.0,-0.23257303919896,29.0,-0.417437807638306,30.0,-0.2971993038510083,31.0,-0.1911138274807182
1,5G__lowO2_fast_growth,-0.6387526398450348,0.3565412808903876,12.0,2.0,-0.1173636113914797,3.0,0.15536637350122,17.0,-1.199588848642568,18.0,-0.8695501788374189,19.0,-0.8641043488052702,20.0,-0.7018607128695491,21.0,-0.6968990377622486,32.0,-0.6910393386023674,33.0,-0.7879447111219058,34.0,-0.8025851065936003,35.0,-0.5305559601636611,36.0,-0.5589061968515692
2,5G__lowCH4,-0.45458678006517894,0.4190010655078515,8.0,4.0,-0.7940675074372328,5.0,-0.8685118719997202,6.0,-0.7726051649150634,7.0,-0.8475796437575447,8.0,0.0949691377951138,9.0,0.1159066473307488,10.0,-0.2838168728405907,11.0,-0.2809889646971424,,,,,,,,
3,5G__MeOH,-1.7198396042409314,0.2987221850861765,7.0,12.0,-1.5568780856481457,13.0,-1.355154361381282,14.0,-1.382787154758577,15.0,-1.8344770106754835,16.0,-1.7698705530436696,37.0,-2.041685045261445,38.0,-2.0980250189179177,,,,,,,,,,
4,5G__NoCu,0.2887222499786619,0.14789337071487663,3.0,39.0,0.127672397336326,46.0,0.4184371938269597,47.0,0.3200571587727001,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07550184451300913,0.16441708326391546,7.0,40.0,0.2775015631687516,50.0,-0.144806951328781,51.0,-0.1805112701675391,52.0,-0.1178081501442722,53.0,-0.0304322032462698,60.0,-0.1933640145130324,61.0,-0.139091885359921,,,,,,,,,,
6,5G__highCu,0.3255679837080091,0.2694208763919117,5.0,41.0,0.2865081824116933,42.0,0.2157075166555877,43.0,0.6772086552433985,44.0,-0.0332378446037759,45.0,0.4816534088331421,,,,,,,,,,,,,,
7,5G__lowCu,0.12772188501515094,0.2940702671636178,8.0,48.0,-0.204775384759988,49.0,-0.1211389114240084,54.0,0.1516992206912251,55.0,0.4125635938541032,56.0,-0.0548438967396673,57.0,-0.093447949582095,58.0,0.3240400257963989,59.0,0.607678382285239,,,,,,,,
8,5G__highO2_slow_growth,-0.7367527105358651,0.2239895929762476,4.0,62.0,-0.8778328933323793,63.0,-0.7545951901025987,64.0,-0.8998442961824011,65.0,-0.4147384625260812,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2352899970732611,0.09654612909113612,4.0,66.0,-1.0972551051655417,67.0,-1.3128044405914814,68.0,-1.288680098622839,69.0,-1.2424203439131825,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4978115379368608,0.0024900185078245377,2.0,70.0,-1.496050828964698,71.0,-1.4995722469090236,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4888459476170264,0.29373850445948296,5.0,72.0,-1.5204016636985678,78.0,-1.363235951777928,79.0,-1.0985828195797334,82.0,-1.902423169890156,83.0,-1.5595861331387466,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1607086116852814,0.3296329920507594,5.0,73.0,-1.433068745982773,80.0,-1.1217601803886297,81.0,-0.6824905065902245,84.0,-1.5070280598477588,85.0,-1.0591955656170216,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1409434079563834,0.15526787276769646,2.0,74.0,-1.2507343736908316,75.0,-1.0311524422219351,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.37630425951338875,0.13040506556861306,2.0,76.0,-0.2840939533487461,77.0,-0.4685145656780314,,,,,,,,,,,,,,,,,,,,
