,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8214596497756474e-16,0.39282312427292476,12.0,0.0,-1.0018635704719787,1.0,-0.41405387680327,22.0,0.5111005106689293,23.0,0.2087161540918547,24.0,0.2821276633496188,25.0,0.1721423083314563,26.0,0.2162012908597903,27.0,-0.1170982674702578,28.0,0.1735550232917448,29.0,0.0925767142267615,30.0,-0.0887447942943451,31.0,-0.0346591557803019
1,5G__lowO2_fast_growth,-0.526573198854105,0.21340498474962719,12.0,2.0,-0.8904723984212044,3.0,-0.2527447317701616,17.0,-0.8713801626094533,18.0,-0.6101787943264418,19.0,-0.5119413847995995,20.0,-0.2844653532380086,21.0,-0.2371613513833006,32.0,-0.5945446496551723,33.0,-0.6346618198026461,34.0,-0.4887402618979242,35.0,-0.4464299592729723,36.0,-0.4961575190723755
2,5G__lowCH4,-0.4073598789409729,0.1867013224368074,8.0,4.0,-0.6925944605994538,5.0,-0.5344863977445087,6.0,-0.591726361953707,7.0,-0.3335715093250573,8.0,-0.1139269484842318,9.0,-0.309608980140156,10.0,-0.3046842171786816,11.0,-0.378280156101987,,,,,,,,
3,5G__MeOH,-1.57209805802222,0.4197180240222643,7.0,12.0,-1.5738661491714794,13.0,-1.147932685808562,14.0,-1.2036421850042909,15.0,-1.4110563214829224,16.0,-1.3768111147267377,37.0,-2.0476693660291354,38.0,-2.2437085839324107,,,,,,,,,,
4,5G__NoCu,-0.0735691629584071,0.6268214277003537,3.0,39.0,-0.7470203268060471,46.0,0.033476751475006,47.0,0.4928360864558199,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4072811362808127,0.2383743497233372,7.0,40.0,-0.4996526288160723,50.0,-0.2578114809799543,51.0,-0.02469234637622,52.0,-0.5612838260275455,53.0,-0.7766731510275817,60.0,-0.3681974698352075,61.0,-0.3626570509031075,,,,,,,,,,
6,5G__highCu,-0.28730339905395547,0.14046880927218922,5.0,41.0,-0.329411641649211,42.0,-0.2605678097250594,43.0,-0.2389468342204441,44.0,-0.495570904776164,45.0,-0.1120198048988987,,,,,,,,,,,,,,
7,5G__lowCu,0.014458768180335917,0.35243040757818694,8.0,48.0,0.1728589435043996,49.0,-0.0399106558572768,54.0,0.37949683917412,55.0,-0.0934396542225837,56.0,-0.4557827425351437,57.0,-0.504395726298124,58.0,0.3956022410820745,59.0,0.2612409005952214,,,,,,,,
8,5G__highO2_slow_growth,0.9969602377063496,0.10639498258039287,4.0,62.0,1.0633645780279233,63.0,1.0217550642052595,64.0,1.06266364865344,65.0,0.8400576599387755,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.19907664855139307,0.15724798953223496,4.0,66.0,0.3668893274007887,67.0,0.2792911656998358,68.0,0.0086304466800291,69.0,0.1414956544249186,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.35180483747672975,0.10215234106530877,2.0,70.0,0.2795722243953689,71.0,0.4240374505580906,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9506761020953449,0.6492772177092143,5.0,72.0,-0.1195509323883525,78.0,1.0851974642944393,79.0,0.8712601859360216,82.0,1.482924060141043,83.0,1.4335497324935735,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8370188981677058,0.4995385614996785,5.0,73.0,0.0642199439959494,80.0,1.2093364265293802,81.0,0.6149029931982231,84.0,1.050421346013004,85.0,1.2462137811019725,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3091359758690433,0.1864998703840347,2.0,74.0,-0.1772606528300802,75.0,-0.4410112989080064,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2516096621276809,0.02026736924266921,2.0,76.0,0.2659408563559839,77.0,0.2372784678993778,,,,,,,,,,,,,,,,,,,,
