,EQU24_RS20225
5GB1_FM03_TR1_QC_tpm,-0.2614858084958662
5GB1_FM03_TR2_QC_tpm,0.1176890585519716
5GB1_FM11_TR1_QC_tpm,-0.18039923217004
5GB1_FM11_TR2_QC_tpm,-0.0744448729157207
5GB1_FM12_TR1_tpm,-0.7497471303967673
5GB1_FM12_TR1_QC_tpm,-0.7626038807989266
5GB1_FM12_TR2_tpm,-0.6094120942247825
5GB1_FM12_TR2_QC_tpm,-0.8149509315819081
5GB1_FM14_TR1_tpm,-0.3927363744955139
5GB1_FM14_TR1_QC_tpm,-0.3610904825173966
5GB1_FM14_TR2_tpm,-0.908125585365025
5GB1_FM14_TR2_QC_tpm,-0.7236363537759076
5GB1_FM18_TR1_QC_tpm,-0.8682275574332832
5GB1_FM18_TR2_tpm,-0.712970189010055
5GB1_FM18_TR2_QC_tpm,-0.8009102510913948
5GB1_FM18_TR3_tpm,-1.256311553941721
5GB1_FM18_TR3_QC_tpm,-0.9888698833539942
5GB1_FM19_TR1_tpm,-0.6234504922055937
5GB1_FM19_TR1_QC_tpm,-0.3913184472492617
5GB1_FM19_TR1_UW_tpm,-0.5456380749974565
5GB1_FM19_TR3_tpm,-0.2999022532510995
5GB1_FM19_TR3_QC_tpm,-0.2001439497838637
5GB1_FM20_TR1_QC_tpm,-0.6318272309678341
5GB1_FM20_TR2_QC_tpm,0.3089002062283477
5GB1_FM20_TR3_tpm,0.2222132377230101
5GB1_FM20_TR3_QC_tpm,0.1080952589493984
5GB1_FM20_TR3_UW_tpm,0.1846413788285072
5GB1_FM21_TR1_tpm,-0.1145476454078426
5GB1_FM21_TR1_QC_tpm,0.365576413077477
5GB1_FM21_TR2_tpm,-0.0264295548026689
5GB1_FM21_TR2_QC_tpm,-0.212577068098251
5GB1_FM21_TR2_UW_tpm,-0.0602482455862531
5GB1_FM22_TR1_tpm,-0.1878556886407354
5GB1_FM22_TR1_QC_tpm,-0.1240353134966296
5GB1_FM22_TR3_tpm,-0.4109581119013068
5GB1_FM22_TR3_QC_tpm,-0.4225399694671061
5GB1_FM22_TR3_UW_tpm,-0.1709374142791055
5GB1_FM23_TR3_tpm,-0.9605205072536468
5GB1_FM23_TR3_QC_tpm,-1.1988631874665554
5GB1_FM34_T0_TR1_QC_tpm,-0.9328830213144546
5GB1_FM34_T3_TR3_QC_tpm,-1.0461320255294535
5GB1_FM34_T4_TR3_QC_tpm,-0.6483187223319895
5GB1_FM34_T5_TR2_QC_tpm,-0.2140269698421386
5GB1_FM34_T6_TR3_QC_tpm,-1.215712497555081
5GB1_FM34_T7_TR3_QC_tpm,-0.4999615137383686
5GB1_FM34_T8_TR1_QC_tpm,0.0174110415275849
5GB1_FM40_T0_TR1_QC_tpm,-0.2733845721596388
5GB1_FM40_T0m_TR2_tpm,-0.0422874617025339
5GB1_FM40_T10m_TR3_tpm,-0.0736329566512328
5GB1_FM40_T10m_TR3_QC_tpm,-0.0177900782561009
5GB1_FM40_T150m_TR1_QC_tpm,-0.3007201062962856
5GB1_FM40_T150m_TR1_remake_tpm,-0.3460224946005601
5GB1_FM40_T180m_TR1_tpm,-0.5860216742349644
5GB1_FM40_T180m_TR1_QC_tpm,-0.2182143543928791
5GB1_FM40_T20m_TR2_tpm,-0.2403127217847256
5GB1_FM40_T20m_TR2_QC_tpm,-1.088161677209571
5GB1_FM40_T40m_TR1_tpm,-0.3718254516996238
5GB1_FM40_T40m_TR1_QC_tpm,-0.5356291269577689
5GB1_FM40_T60m_TR1_tpm,-0.4013793719986074
5GB1_FM40_T60m_TR1_QC_tpm,-1.3217280193568657
5GB1_FM40_T90m_TR2_tpm,-0.3632231790561064
5GB1_FM40_T90m_TR2_QC_tpm,-0.5677636282238554
5GB1_FM69_t3_TR1_tpm,0.3150560359179506
5GB1_FM69_t3_TR1_UW_tpm,0.1572676199831146
5GB1_FM69_t4_TR1_tpm,-0.0247398473928397
5GB1_FM69_t4_TR1_UW_tpm,-0.2034908080198132
5GB1_FM80_t2_TR1_tpm,-0.1952653407081515
5GB1_FM80_t4_TR1_tpm,-0.2182941417908415
5GB1_FM81_t1_TR3_tpm,-0.4817855181482269
5GB1_FM81_t2_TR3_tpm,-0.3157544030993113
5GB1_LTrecycle_TR1_tpm,-1.3734451994996144
5GB1_LTrecycle_TR1_QC_tpm,-1.6830529179186111
5GB1_vial_wLa_TR3_tpm,-0.8190202528938251
5GB1_vial_woLa_TR2_tpm,-1.0453916127035492
5GB1_FM_85_TR1_tpm,-0.5599988036599624
5GB1_FM_85_TR2_tpm,-0.1851848336706041
5GB1_pA9_red_tpm,-0.0933278294606134
5GB1_pA9_yellow_tpm,-0.3968145307283919
5GB1C-5G-La-BR1_tpm,-0.0730618189017437
5GB1C-5G-La-BR2_tpm,0.1192960977515742
5GB1C-5G-N-BR1_tpm,0.3165144134195392
5GB1C-5G-N-BR2_tpm,0.144084839781529
5GB1C-JG15-La-BR1_tpm,0.0775890954405653
5GB1C-JG15-La-BR2_tpm,0.2107664146638823
5GB1C-JG15-N-BR1_tpm,0.4501973171134379
5GB1C-JG15-N-BR2_tpm,0.033329094856092
