,EQU24_RS02410
5GB1_FM03_TR1_QC_tpm,-0.1487252945882522
5GB1_FM03_TR2_QC_tpm,-0.1927830536060577
5GB1_FM11_TR1_QC_tpm,-0.5240702372126211
5GB1_FM11_TR2_QC_tpm,0.0170090265542981
5GB1_FM12_TR1_tpm,-0.6868158170607126
5GB1_FM12_TR1_QC_tpm,-0.6212704694822335
5GB1_FM12_TR2_tpm,-0.6629144159801204
5GB1_FM12_TR2_QC_tpm,-0.6165969585944815
5GB1_FM14_TR1_tpm,-0.1532583500612636
5GB1_FM14_TR1_QC_tpm,-0.1676106737607394
5GB1_FM14_TR2_tpm,-0.317060425359891
5GB1_FM14_TR2_QC_tpm,-0.2873362471480281
5GB1_FM18_TR1_QC_tpm,-1.2761611298073705
5GB1_FM18_TR2_tpm,-1.0395017946080616
5GB1_FM18_TR2_QC_tpm,-0.9591050652685515
5GB1_FM18_TR3_tpm,-1.2016342545987948
5GB1_FM18_TR3_QC_tpm,-1.2514610277548377
5GB1_FM19_TR1_tpm,-0.6915775812329512
5GB1_FM19_TR1_QC_tpm,-0.4057926568497638
5GB1_FM19_TR1_UW_tpm,-0.2673270424354754
5GB1_FM19_TR3_tpm,-0.0852672248902175
5GB1_FM19_TR3_QC_tpm,-0.2361964693698075
5GB1_FM20_TR1_QC_tpm,-0.0787403363148122
5GB1_FM20_TR2_QC_tpm,0.1171299516634958
5GB1_FM20_TR3_tpm,0.0907399122606191
5GB1_FM20_TR3_QC_tpm,0.2465050241830004
5GB1_FM20_TR3_UW_tpm,0.2091118404773455
5GB1_FM21_TR1_tpm,-0.0332421056716869
5GB1_FM21_TR1_QC_tpm,-0.0844077617698673
5GB1_FM21_TR2_tpm,-0.1601870323260303
5GB1_FM21_TR2_QC_tpm,0.0261156105184543
5GB1_FM21_TR2_UW_tpm,0.0084832451738021
5GB1_FM22_TR1_tpm,-0.4486630643391365
5GB1_FM22_TR1_QC_tpm,-0.3437379405210459
5GB1_FM22_TR3_tpm,-0.6647302683161369
5GB1_FM22_TR3_QC_tpm,-0.3859068173286974
5GB1_FM22_TR3_UW_tpm,-0.3568665566958193
5GB1_FM23_TR3_tpm,-1.3000391277697974
5GB1_FM23_TR3_QC_tpm,-1.3190474502170575
5GB1_FM34_T0_TR1_QC_tpm,0.2451073433160564
5GB1_FM34_T3_TR3_QC_tpm,-0.0364152661140249
5GB1_FM34_T4_TR3_QC_tpm,0.0176718754689328
5GB1_FM34_T5_TR2_QC_tpm,0.1475729121538567
5GB1_FM34_T6_TR3_QC_tpm,0.3034022596627945
5GB1_FM34_T7_TR3_QC_tpm,-0.0229557451486268
5GB1_FM34_T8_TR1_QC_tpm,0.2264639515084852
5GB1_FM40_T0_TR1_QC_tpm,0.2722591653467594
5GB1_FM40_T0m_TR2_tpm,0.3189603100818345
5GB1_FM40_T10m_TR3_tpm,0.0220916976349005
5GB1_FM40_T10m_TR3_QC_tpm,0.1276851370218183
5GB1_FM40_T150m_TR1_QC_tpm,-0.0817464010336523
5GB1_FM40_T150m_TR1_remake_tpm,-0.109898840294778
5GB1_FM40_T180m_TR1_tpm,-0.5094713468126475
5GB1_FM40_T180m_TR1_QC_tpm,-0.3805336957088592
5GB1_FM40_T20m_TR2_tpm,0.043404334505845
5GB1_FM40_T20m_TR2_QC_tpm,-0.0343825832209585
5GB1_FM40_T40m_TR1_tpm,0.0478273675746336
5GB1_FM40_T40m_TR1_QC_tpm,-0.0499297015506385
5GB1_FM40_T60m_TR1_tpm,0.1176897579758655
5GB1_FM40_T60m_TR1_QC_tpm,-0.2892387893020531
5GB1_FM40_T90m_TR2_tpm,-0.3519764712864974
5GB1_FM40_T90m_TR2_QC_tpm,-0.3008835855502196
5GB1_FM69_t3_TR1_tpm,0.6312210947043697
5GB1_FM69_t3_TR1_UW_tpm,0.8871831130180512
5GB1_FM69_t4_TR1_tpm,0.6102323825439084
5GB1_FM69_t4_TR1_UW_tpm,0.7966941985637357
5GB1_FM80_t2_TR1_tpm,-0.0181606431582608
5GB1_FM80_t4_TR1_tpm,-0.1462408542269795
5GB1_FM81_t1_TR3_tpm,-0.305148374823891
5GB1_FM81_t2_TR3_tpm,-0.1218087366389957
5GB1_LTrecycle_TR1_tpm,0.3076807742990013
5GB1_LTrecycle_TR1_QC_tpm,0.1532102831360351
5GB1_vial_wLa_TR3_tpm,0.1945279778961302
5GB1_vial_woLa_TR2_tpm,0.5902454618169148
5GB1_FM_85_TR1_tpm,0.1884913114175281
5GB1_FM_85_TR2_tpm,0.0246496681235495
5GB1_pA9_red_tpm,0.6032119033606618
5GB1_pA9_yellow_tpm,0.4329647207262139
5GB1C-5G-La-BR1_tpm,0.2107901599732127
5GB1C-5G-La-BR2_tpm,0.2750666567370929
5GB1C-5G-N-BR1_tpm,0.425881771083322
5GB1C-5G-N-BR2_tpm,0.1991114136142542
5GB1C-JG15-La-BR1_tpm,0.4314335400344316
5GB1C-JG15-La-BR2_tpm,0.3417150723824829
5GB1C-JG15-N-BR1_tpm,0.3233416936512947
5GB1C-JG15-N-BR2_tpm,0.4768741095135533
